"x-rot","y-rot","z-rot","rot-time"
"0.013489184","-0.113695174","-0.9933316","61716821349194"
"0.013822365","-0.11399338","-0.9932948","61716831468986"
"0.014250755","-0.114186","-0.99326843","61716841349194"
"0.014769841","-0.11435126","-0.9932437","61716851467371"
"0.015278067","-0.11449867","-0.993221","61716861687944"
"0.015794426","-0.114667915","-0.99319565","61716871354559"
"0.016211098","-0.114845015","-0.9931711","61716881351330"
"0.016617868","-0.11503895","-0.99314517","61716891532528"
"0.01702021","-0.11525584","-0.9931164","61716901350861"
"0.017535796","-0.11556531","-0.9930743","61716911350028"
"0.01806407","-0.115902826","-0.9930282","61716921349351"
"0.018634215","-0.11626561","-0.9929785","61716931344663"
"0.019213654","-0.11654885","-0.9929372","61716941466850"
"0.019903002","-0.1167348","-0.99290466","61716951607736"
"0.02070999","-0.11685884","-0.99287564","61716961501590"
"0.021364462","-0.11695401","-0.9928514","61716971358986"
"0.021926234","-0.117060736","-0.9928266","61716981351017"
"0.022519289","-0.11721404","-0.9927943","61716991482423"
"0.023111794","-0.11746884","-0.99274856","61717001351434"
"0.02369728","-0.11788104","-0.9926834","61717011350653"
"0.024250992","-0.11840184","-0.99260485","61717021347684"
"0.024816684","-0.118898384","-0.9925281","61717031545809"
"0.025390854","-0.11920163","-0.9924737","61717041350548"
"0.026005143","-0.11945046","-0.9924234","61717051510444"
"0.025520833","-0.1203762","-0.9923238","61717061351434"
"0.023859946","-0.1217026","-0.9922094","61717071358257"
"0.02162175","-0.12264714","-0.9921538","61717081352423"
"0.019118115","-0.12319336","-0.99214745","61717091524090"
"0.016943239","-0.12350667","-0.9921549","61717101589090"
"0.015374524","-0.12367666","-0.9921643","61717111539142"
"0.014531266","-0.12371545","-0.9921758","61717121548621"
"0.014323169","-0.12365166","-0.99218833","61717131357059"
"0.014718192","-0.12348717","-0.99220246","61717141657788"
"0.015734108","-0.123187125","-0.9922213","61717151495757"
"0.017191418","-0.122755915","-0.99224573","61717161597684"
"0.018931508","-0.12216805","-0.9922808","61717171690288"
"0.02058255","-0.12164611","-0.99230784","61717181430392"
"0.022129014","-0.121383734","-0.99230444","61717191407840"
"0.023329284","-0.12139521","-0.99227506","61717201897059"
"0.024234336","-0.12152412","-0.99223864","61717211363309"
"0.024843816","-0.12159195","-0.9922175","61717221522527"
"0.02543239","-0.12157729","-0.9922074","61717231349715"
"0.02608962","-0.1215154","-0.9922004","61717241713569"
"0.026815364","-0.12141608","-0.99219525","61717251341642"
"0.027556423","-0.12126517","-0.99219495","61717261353725"
"0.028271101","-0.12113805","-0.9921919","61717271361486"
"0.02879227","-0.1211101","-0.9921824","61717281350965"
"0.029128747","-0.12117946","-0.9921673","61717291497996"
"0.029441882","-0.12127264","-0.9921509","61717301623517"
"0.02973474","-0.12133501","-0.99213886","61717311591746"
"0.029992849","-0.12138277","-0.99212915","61717321363517"
"0.030228252","-0.121441185","-0.9921183","61717331467423"
"0.030423295","-0.12149081","-0.9921087","61717341749507"
"0.030534036","-0.12154372","-0.9921006","61717351390652"
"0.030569023","-0.12162231","-0.99209076","61717361683673"
"0.030687284","-0.12176529","-0.99207014","61717371570080"
"0.030909529","-0.121958174","-0.99203986","61717381371902"
"0.03118627","-0.122185655","-0.9920038","61717391716850"
"0.031497892","-0.1224551","-0.9919613","61717401400809"
"0.03173516","-0.12280991","-0.99191034","61717412094090"
"0.03184185","-0.12318498","-0.99186075","61717421343777"
"0.03190956","-0.12361452","-0.9918056","61717431535496"
"0.032086525","-0.12400619","-0.9917515","61717441540600"
"0.032781016","-0.12425442","-0.9916981","61717451557267"
"0.03348102","-0.12449185","-0.9916452","61717461642319"
"0.034342386","-0.12471901","-0.99158704","61717471558309"
"0.03512689","-0.12503679","-0.99151903","61717481636902"
"0.03591135","-0.12555586","-0.9914248","61717491353204"
"0.03650663","-0.12610783","-0.99133253","61717501435913"
"0.03694196","-0.1265324","-0.9912613","61717511380757"
"0.037348703","-0.12668975","-0.9912234","61717521560184"
"0.03796878","-0.12649506","-0.9912204","61717531552059"
"0.039062854","-0.12615912","-0.9912139","61717541374715"
"0.040629406","-0.1257782","-0.99118924","61717551857371"
"0.042385407","-0.12568115","-0.99111694","61717561750704"
"0.044220936","-0.12557387","-0.99103737","61717571565548"
"0.045302607","-0.12597173","-0.9909262","61717581385027"
"0.046332933","-0.12644732","-0.9908051","61717592180861"
"0.04414155","-0.12747402","-0.99077994","61717601519923"
"0.042029623","-0.12844686","-0.9907522","61717611690392"
"0.03985641","-0.12858036","-0.9908327","61717621367579"
"0.037526786","-0.12869395","-0.99091697","61717631638934"
"0.037149448","-0.12849754","-0.99096036","61717641358413"
"0.036793113","-0.1283045","-0.99100274","61717651509402"
"0.037795085","-0.12796362","-0.9910104","61717661516017"
"0.038886108","-0.12762123","-0.99101377","61717671361850"
"0.03963987","-0.12726618","-0.9910323","61717681691277"
"0.039981056","-0.12684803","-0.9910764","61717691520444"
