"x-rot","y-rot","z-rot","rot-time"
"0.031041162","-0.121694304","-0.99207985","83862677109353"
"0.031041162","-0.121694304","-0.99207985","83862686798728"
"0.029321183","-0.122888714","-0.99198526","83862696783103"
"0.027686412","-0.123044826","-0.9920136","83862706827166"
"0.026984513","-0.12231613","-0.9921233","83862716962218"
"0.026986977","-0.12231526","-0.99212325","83862726588780"
"0.028885122","-0.12203433","-0.9921044","83862736915968"
"0.031291768","-0.12187223","-0.9920511","83862746943624"
"0.033281546","-0.12192932","-0.99197906","83862757010499"
"0.034638297","-0.12220015","-0.9918991","83862766729301"
"0.03518307","-0.12254318","-0.9918375","83862776573780"
"0.034901325","-0.12281278","-0.9918141","83862786814405"
"0.033898484","-0.122861624","-0.9918431","83862796938832"
"0.032463636","-0.12257044","-0.99192756","83862806864666"
"0.029730061","-0.12113878","-0.9921903","83862817049666"
"0.02971593","-0.12114058","-0.9921905","83862826846957"
"-0.028626194","0.120327525","0.992321","83862836843572"
"-0.02777981","0.119604364","0.9924308","83862846855499"
"-0.027290016","0.11900858","0.9925136","83862856798311"
"-0.027189422","0.11856258","0.99256706","83862866574509"
"-0.027394738","0.11823244","0.9925988","83862876807530"
"-0.027692687","0.117957264","0.9926214","83862886637843"
"-0.027783955","0.1176948","0.9926479","83862896614041"
"-0.027629342","0.11743718","0.99268","83862906848884"
"-0.02736107","0.11712826","0.9927205","83862916839093"
"-0.02716109","0.11679305","0.99276125","83862926900603"
"-0.027018463","0.116474636","0.99279803","83862936779561"
"-0.026767133","0.11616203","0.9928362","83862946794405"
"-0.026035685","0.11554238","0.99291575","83862957109249"
"-0.026039472","0.11553684","0.9929163","83862966654197"
"-0.02603466","0.115284234","0.9929407","83862976575134"
"-0.02633722","0.115038395","0.9929577","83862986837790"
"-0.026831986","0.114740185","0.9929767","83862997199353"
"-0.027431881","0.11441258","0.9929976","83863006818884"
"-0.02833823","0.11446556","0.9929686","83863017228311"
"-0.028336508","0.1144527","0.99297005","83863026891645"
"-0.028487286","0.11501467","0.992902","83863036780343"
"-0.028452072","0.115581155","0.9928368","83863047019822"
"-0.028408207","0.115960784","0.9927935","83863057056124"
"-0.028665764","0.11677215","0.9926902","83863066872947"
"-0.028641274","0.118319236","0.992501","83863076729874"
"-0.027686689","0.1198256","0.99233705","83863087022686"
"-0.026076773","0.1208486","0.99224585","83863096992530"
"-0.024621686","0.1211365","0.99224025","83863106834093"
"-0.023416076","0.12038643","0.99235696","83863116890655"
"-0.023384701","0.120364755","0.99236035","83863126646645"
"-0.023586754","0.11974437","0.99243414","83863136803988"
"-0.024300355","0.11931718","0.9924742","83863146887895"
"-0.025376145","0.119088106","0.99248224","83863156793520"
