"x-acc","y-acc","z-acc","time-acc"
"0.0047884034","1.5634137","9.153033","62104820032501"
"0.25617957","1.5011644","9.234436","62105037518855"
"0.21547815","1.5370775","9.040505","62105047503647"
"0.12689269","1.5227122","9.028535","62105057502136"
"0.110133275","1.532289","8.980651","62105067502032"
"0.09816227","1.5753847","9.143456","62105077493022"
"0.12928689","1.5682021","9.203311","62105087492709"
"0.19153613","1.5682021","9.169792","62105097497241"
"0.19153613","1.5969325","9.124303","62105107492449"
"0.18914193","1.5897499","9.23683","62105117491095"
"0.21068975","1.5346833","9.361329","62105127491980"
"0.18435353","1.5394717","9.325416","62105137697553"
"0.05746084","1.4867992","9.299079","62105147692709"
"0.0047884034","1.4580688","9.222465","62105157497449"
"-0.10055647","1.4796166","9.13388","62105167556824"
"-0.05746084","1.484405","9.165004","62105177674376"
"-0.076614454","1.4341269","9.200917","62105187641928"
"-0.08379706","1.4676456","9.325416","62105198042188"
"-0.035913024","1.4149733","9.255983","62105207563178"
"-0.05267244","1.4748282","9.150639","62105217781876"
"-0.107739076","1.4652514","9.021352","62105227533699"
"-0.088585466","1.4987702","8.956709","62105237569532"
"-0.07182605","1.4772224","9.011775","62105247563126"
"-0.10055647","1.4437037","9.14585","62105257553438"
"-0.055066638","1.5514427","9.284714","62105267674688"
"0.009576807","1.5346833","9.397242","62105277671616"
"0.06464344","1.5179238","9.200917","62105287611772"
"0.038307227","1.5514427","9.028535","62105297568959"
"0.07182605","1.5298948","9.054871","62105307713178"
"0.23942018","1.5753847","9.169792","62105317681772"
"0.16519992","1.5777789","9.289502","62105327551563"
"0.1364695","1.6304513","9.248801","62105337676459"
"0.11971009","1.5658079","9.167398","62105347551563"
"0.14604631","1.5849615","9.138668","62105357403230"
"0.090979666","1.5729905","9.19134","62105367399011"
"0.08379706","1.5825673","9.088389","62105377632240"
"0.10055647","1.5107412","9.0716305","62105387673022"
"0.08140286","1.4700398","9.035717","62105397548490"
"0.047884032","1.5394717","9.018958","62105407410261"
"0.035913024","1.5131354","9.062054","62105417602188"
"0.074220255","1.4293385","9.23683","62105427565261"
"0.08379706","1.4915876","9.3661175","62105437672397"
"0.047884032","1.541866","9.251195","62105447613438"
"0.01436521","1.5011644","9.143456","62105457757240"
"-0.05746084","1.4939818","9.045294","62105467541668"
"-0.023942016","1.5131354","9.184157","62105477652605"
"-0.10534488","1.4796166","9.239224","62105487642345"
"-0.079008654","1.5155296","9.241618","62105497631824"
"-0.10534488","1.4628572","9.258378","62105507695730"
"-0.06464344","1.4748282","9.19134","62105517557553"
"0.01436521","1.5227122","9.126697","62105527647970"
"0.05746084","1.5610195","9.054871","62105537645678"
"0.08379706","1.5658079","9.136273","62105547987917"
"0.04309563","1.5490485","9.119514","62105557638438"
"0.079008654","1.5586253","9.129091","62105567579324"
"0.023942016","1.5634137","9.157822","62105577587345"
"0.110133275","1.6136919","9.093178","62105587674897"
"0.16519992","1.5562311","9.196129","62105597558230"
