"x-gyro","y-gyro","z-gyro","time-gyro"
"0.11919322","0.17666137","0.0042569004","83200823084173"
"-0.2649921","-0.15062118","-0.10781932","83201142996569"
"-0.27669856","-0.0676116","-0.06312186","83201152876204"
"-0.30543265","0.02816867","-0.016295958","83201162886985"
"-0.3331025","0.09840753","0.014566574","83201173187714"
"-0.35545123","0.12714161","0.020951923","83201183219329"
"-0.36609346","0.14310499","0.009245444","83201193220787"
"-0.3586439","0.14416921","-0.016295958","83201203224433"
"-0.3373594","0.122884706","-0.04928694","83201213328183"
"-0.30223995","0.09840753","-0.07695679","83201223133600"
"-0.26818475","0.102664426","-0.09504862","83201233262714"
"-0.24796447","0.122884706","-0.10143397","83201243094954"
"-0.24477181","0.15693991","-0.0982413","83201253057089"
"-0.25541407","0.1697106","-0.08440637","83201262893287"
"-0.25860673","0.15481146","-0.060993414","83201273136048"
"-0.24264336","0.13671963","-0.048222713","83201283094381"
"-0.20858815","0.12927006","-0.05354384","83201293066933"
"-0.17985407","0.1399123","-0.073764116","83201305557610"
"-0.17453295","0.15374723","-0.093984395","83201313171516"
"-0.19581744","0.14629766","-0.10675509","83201323052558"
"-0.22242308","0.13459119","-0.10781932","83201333358235"
"-0.24157913","0.12927006","-0.10994777","83201342891412"
"-0.23945068","0.11543513","-0.12059002","83201353090839"
"-0.22242308","0.10372865","-0.13123228","83201362882818"
"-0.2064597","0.1016002","-0.1365534","83201373062923"
"-0.2064597","0.102664426","-0.13868184","83201383183496"
"-0.2192304","0.09308641","-0.13336073","83201392894641"
"-0.22880843","0.08137993","-0.11633313","83201403081620"
"-0.22667998","0.076058805","-0.102498196","83201413074068"
"-0.20965236","0.08137993","-0.09717707","83201423224225"
"-0.19475323","0.09627908","-0.100369744","83201433185839"
"-0.19581744","0.11649936","-0.108883545","83201442979173"
"-0.20752391","0.13352695","-0.11314045","83201453177402"
"-0.22667998","0.13671963","-0.1152689","83201463029641"
"-0.23945068","0.11756358","-0.10781932","83201473240266"
"-0.236258","0.09521485","-0.093984395","83201483368391"
"-0.23732223","0.060095422","-0.08440637","83201492904589"
"-0.24477181","0.029232897","-0.07163566","83201503826308"
"-0.25009292","0.026040219","-0.056736514","83201513059850"
"-0.25009292","0.054774296","-0.048222713","83201522885318"
"-0.25860673","0.09840753","-0.051415388","83201533187298"
"-0.27563432","0.12820584","-0.05992919","83201543563339"
"-0.17878984","0.3389224","-0.11207622","83201552882558"
"-0.12025745","0.41022548","-0.21104917","83201562889433"
"-0.17134026","0.18460977","-0.20147114","83201573140735"
"-0.23093687","0.02284754","-0.13016805","83201582890110"
"-0.28201967","0.007948391","-0.08227792","83201593063287"
"-0.3256529","0.065416545","-0.05780074","83201603210214"
"-0.33523095","0.14416921","-0.04183736","83201612882245"
"-0.32033178","0.18354553","-0.039708912","83201623170735"
"-0.29372615","0.18886667","-0.043965813","83201633093027"
"-0.27137744","0.17609596","-0.051415388","83201643163964"
"-0.25009292","0.1686464","-0.060993414","83201653058339"
"-0.22242308","0.19525202","-0.065250315","83201663196568"
"-0.17559716","0.2580413","-0.056736514","83201673200214"
"-0.13622084","0.28996804","-0.06312186","83201683030839"
"-0.11174366","0.26974776","-0.07695679","83201693189693"
"-0.087266475","0.25697708","-0.073764116","83201703191204"
"-0.06811042","0.28039002","-0.079085246","83201713076985"
"-0.060660854","0.3261517","-0.093984395","83201723156100"
"-0.0713031","0.36552805","-0.10143397","83201733027818"
"-0.16069801","0.3346655","-0.09292017","83201743060943"
"-0.16069801","0.3346655","-0.09292017","83201753377558"
"-0.19368899","0.30273876","-0.079085246","83201763117714"
"-0.19368899","0.28464693","-0.06737877","83201773056464"
