"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.0010642251","-0.10429406","-0.048954356","82748575569243"
"-0.17985407","0.18993089","-0.11739735","82748885559035"
"-0.17453295","0.20589426","-0.12484692","82748895716691"
"-0.16601914","0.1984447","-0.11846157","82748905926639"
"-0.15218422","0.16226104","-0.0982413","82748915733253"
"-0.12877126","0.11969203","-0.07589257","82748925603357"
"-0.112807885","0.0973433","-0.058864966","82748935453930"
"-0.118129015","0.10053598","-0.05354384","82748945706951"
"-0.14260618","0.111178234","-0.051415388","82748955691795"
"-0.18198252","0.12182048","-0.05354384","82748965703305"
"-0.22029462","0.1356554","-0.055672288","82748975786430"
"-0.24690025","0.14204076","-0.058864966","82748985468462"
"-0.2575425","0.13139851","-0.06205764","82748995535389"
"-0.25115716","0.114370905","-0.065250315","82749005750232"
"-0.23093687","0.099471755","-0.06844299","82749015634139"
"-0.2064597","0.09308641","-0.07057144","82749025760024"
"-0.19049633","0.09202218","-0.07057144","82749035790597"
"-0.19156054","0.094150625","-0.065250315","82749045715337"
"-0.20752391","0.107985556","-0.058864966","82749055675441"
"-0.22987264","0.1356554","-0.052479614","82749065653045"
"-0.2490287","0.16545372","-0.052479614","82749075741222"
"-0.2532856","0.19418779","-0.058864966","82749085606743"
"-0.24796447","0.20057315","-0.07482834","82749095750962"
"-0.236258","0.19099513","-0.09185594","82749105968722"
"-0.22242308","0.17822441","-0.10356242","82749115767264"
"-0.21390927","0.15693991","-0.111012","82749125750389"
"-0.20858815","0.14310499","-0.11633313","82749135819087"
"-0.2022028","0.14629766","-0.114204675","82749145481587"
"-0.19688167","0.15800413","-0.10675509","82749155465337"
"-0.19581744","0.17077485","-0.102498196","82749165798982"
"-0.1979459","0.17716019","-0.10143397","82749175756222"
"-0.20539546","0.17503174","-0.10675509","82749185479920"
"-0.21603772","0.17396751","-0.111012","82749195687212"
"-0.22561574","0.17290328","-0.11314045","82749205635962"
"-0.23306532","0.1697106","-0.11314045","82749215661274"
"-0.23306532","0.16758215","-0.11207622","82749225719451"
"-0.23306532","0.16226104","-0.10675509","82749235623253"
"-0.23093687","0.16651794","-0.09504862","82749245519399"
"-0.21816617","0.18780243","-0.08759904","82749255859139"
"-0.19688167","0.22079343","-0.08440637","82749265957837"
"-0.1766614","0.2324999","-0.085470594","82749275762680"
"-0.16708337","0.22292188","-0.08653482","82749285835493"
