"x-rot","y-rot","z-rot","rot-time"
"-0.025093988","0.09228088","0.9944522","62506449941878"
"-0.025132585","0.09199412","0.9944683","62506460329899"
"-0.02494684","0.09172513","0.99448735","62506470052086"
"-0.024723945","0.09140964","0.9945075","62506480348024"
"-0.02466081","0.09110119","0.9945177","62506490174326"
"-0.024762897","0.090819865","0.9945124","62506500103180"
"-0.024947364","0.090655446","0.99448806","62506510087764"
"-0.02520594","0.09063321","0.9944412","62506520082503"
"-0.025454173","0.090677336","0.9943862","62506530046045"
"-0.025582552","0.09071401","0.9943329","62506540117711"
"-0.025562936","0.09069139","0.99428725","62506550036045"
"-0.025389917","0.09062228","0.9942559","62506560123336"
"-0.025082061","0.090534545","0.99423075","62506570150524"
"-0.024639685","0.090457045","0.9942094","62506580134378"
"-0.024112329","0.090427294","0.99418455","62506590145211"
"-0.023636615","0.09047081","0.9941528","62506600051618"
"-0.023374654","0.09060168","0.9941139","62506610081670"
"-0.023344692","0.09080461","0.9940709","62506620215889"
"-0.02345783","0.091020994","0.9940316","62506630097920"
"-0.023652982","0.09121276","0.99399906","62506640045003"
"-0.023782024","0.091301836","0.9939841","62506650080159"
"-0.023745783","0.09131526","0.99398327","62506659928701"
"-0.02376148","0.09135186","0.99398017","62506670239170"
"-0.024000796","0.09149183","0.99396116","62506680080211"
"-0.024314208","0.09174767","0.99392945","62506690361461"
"-0.02447772","0.09212633","0.9938896","62506700035159"
"-0.024424782","0.09261487","0.99384207","62506710105680"
"-0.024012128","0.09311992","0.9937861","62506720093545"
"-0.023001444","0.09309601","0.9937831","62506730138805"
"-0.021734033","0.092322625","0.9938617","62506740147659"
"-0.021978932","0.09137641","0.9939371","62506750030263"
"-0.022831801","0.09071303","0.99397355","62506760296670"
"-0.023748968","0.09037363","0.9939809","62506770111253"
"-0.024617486","0.0900489","0.9939872","62506780361982"
"-0.025118286","0.090296954","0.99395347","62506790157711"
"-0.025516655","0.09078544","0.9939027","62506800125993"
"-0.025969971","0.09144426","0.9938333","62506810158701"
