"x-rot","y-rot","z-rot","rot-time"
"-0.0290694","0.0855328","0.9956776","62226758630840"
"-0.029244594","0.085999355","0.99562687","62226768629382"
"-0.029331872","0.08655137","0.99557126","62226778509955"
"-0.02943344","0.08708952","0.99551684","62226788629069"
"-0.02968085","0.087471984","0.9954723","62226798511673"
"-0.030118743","0.087651186","0.9954408","62226808628913"
"-0.03075376","0.08767708","0.99541783","62226818512923"
"-0.031535435","0.0877124","0.9953905","62226828633080"
"-0.03242212","0.08784396","0.9953511","62226838510736"
"-0.0333623","0.08814797","0.9952939","62226848629798"
"-0.03423075","0.088674456","0.99521893","62226858509173"
"-0.034740835","0.089727886","0.9951088","62226868598913"
"-0.03382042","0.09184131","0.9949396","62226878594694"
"-0.032059893","0.09411198","0.99476826","62226888632975"
"-0.030051792","0.09483682","0.99475175","62226898515632"
"-0.028031897","0.09555488","0.9947315","62226908809850"
"-0.026867587","0.095738135","0.99474525","62226918755371"
"-0.026688494","0.09547248","0.99477804","62226928527975"
"-0.027266094","0.095033035","0.99480695","62226938487350"
"-0.028504295","0.094661646","0.99481106","62226948578496"
"-0.03005295","0.094446026","0.9947921","62226958460527"
"-0.03171447","0.094244175","0.9947715","62226968463027"
"-0.033030923","0.09396482","0.99477","62226978509382"
"-0.033792604","0.09368619","0.9947832","62226988603757"
"-0.034031034","0.09358378","0.99479145","62226998552350"
"-0.033901792","0.093613915","0.99479353","62227008641621"
"-0.03352142","0.09359679","0.9948045","62227018493236"
"-0.033107013","0.09341337","0.9948303","62227028484277"
"-0.03285802","0.09308835","0.99486226","62227038601725"
"-0.032852482","0.0927314","0.9948878","62227048536986"
"-0.032991897","0.09239346","0.9949056","62227058517454"
"-0.03313093","0.092106916","0.9949178","62227068654121"
"-0.033211168","0.09191702","0.994923","62227078509382"
"-0.033217117","0.091823146","0.9949217","62227088480267"
"-0.03317426","0.091829136","0.994913","62227098597923"
"-0.03310231","0.0919497","0.9948932","62227108454017"
"-0.033005826","0.09222728","0.9948557","62227118668548"
