"x-gyro","y-gyro","z-gyro","time-gyro"
"0.04150478","0.06598196","-0.04789013","60536436458473"
"-0.18411097","0.18460977","-0.12591115","60536746390712"
"-0.1692118","0.17716019","-0.12591115","60536756597743"
"-0.16601914","0.16545372","-0.1280396","60536766723056"
"-0.18091829","0.15587568","-0.13016805","60536776455816"
"-0.21284504","0.15161878","-0.12697537","60536786856129"
"-0.24796447","0.15055457","-0.12271847","60536796823577"
"-0.26712054","0.15481146","-0.1195258","60536806588785"
"-0.26392785","0.15374723","-0.11633313","60536816533212"
"-0.24796447","0.14416921","-0.108883545","60536826481806"
"-0.23093687","0.13033429","-0.09717707","60536836514358"
"-0.22880843","0.12075625","-0.088663265","60536847068004"
"-0.236258","0.11969203","-0.08014947","60536856452327"
"-0.24583602","0.12927006","-0.07589257","60536866594566"
"-0.24690025","0.1356554","-0.079085246","60536876290712"
"-0.24477181","0.14097653","-0.08334214","60536886564254"
"-0.2405149","0.13884808","-0.08653482","60536896501233"
"-0.2405149","0.12714161","-0.088663265","60536907074514"
"-0.24583602","0.11969203","-0.08440637","60536916709931"
"-0.2405149","0.13139851","-0.08121369","60536926959306"
"-0.22880843","0.14736189","-0.08334214","60536936673524"
"-0.21816617","0.15906836","-0.08759904","60536946453681"
"-0.2149735","0.15800413","-0.08759904","60536956499670"
"-0.22561574","0.15161878","-0.085470594","60536966580504"
"-0.236258","0.15268302","-0.088663265","60536976514983"
"-0.23838645","0.15374723","-0.09611285","60536986591858"
"-0.236258","0.14629766","-0.10462664","60536996457483"
"-0.23306532","0.14310499","-0.10781932","60537006567274"
"-0.2234873","0.15268302","-0.102498196","60537016529097"
"-0.20539546","0.17503174","-0.09079172","60537026623420"
"-0.20539546","0.19099513","-0.08014947","60537036541233"
"-0.23093687","0.17822441","-0.07057144","60537046299410"
"-0.21390927","0.16119681","-0.07057144","60537056478524"
"-0.16495492","0.090957955","-0.12271847","60537066635295"
"-0.19688167","-0.035684846","-0.13442495","60537076538785"
"-0.23838645","-0.042070188","-0.09079172","60537086479722"
"-0.2405149","0.021783315","-0.04928694","60537096624514"
"-0.24264336","0.0632881","-0.03545201","60537106582847"
"-0.2575425","0.085636824","-0.023745533","60537116431962"
"-0.26712054","0.09840753","-0.02906666","60537126560399"
"-0.27244166","0.11649936","-0.047158487","60537136446076"
"-0.26712054","0.15587568","-0.06418609","60537146507639"
"-0.25115716","0.19950892","-0.08014947","60537156852326"
"-0.2405149","0.2324999","-0.093984395","60537166526649"
"-0.23306532","0.24314216","-0.102498196","60537176336441"
"-0.2192304","0.23994946","-0.108883545","60537186456389"
"-0.1979459","0.24314216","-0.108883545","60537196451597"
