"x-gyro","y-gyro","z-gyro","time-gyro"
"0.06598196","0.042569008","0.027669854","61744619414392"
"0.06066081","0.55708855","0.64139515","61744929336059"
"-0.05640395","0.6060429","0.55732137","61744939433246"
"-0.17453295","0.61881363","0.4934679","61744949574704"
"-0.27244166","0.5954007","0.47644028","61744959688923"
"-0.3299098","0.5507032","0.5126239","61744969531684"
"-0.34800166","0.4783359","0.5700921","61744979540642"
"-0.3426805","0.39958325","0.6094684","61744989679184"
"-0.33203825","0.34105086","0.6254318","61744999455850"
"-0.33629516","0.31231678","0.60627574","61745009435486"
"-0.3586439","0.29422495","0.56051403","61745019461267"
"-0.38205683","0.31231678","0.49985322","61745029461684"
"-0.3884422","0.3336013","0.4296144","61745039395225"
"-0.39376333","0.26974776","0.38066003","61745049680798"
"-0.39908445","0.111178234","0.38598117","61745059246267"
"-0.37354305","-0.033556394","0.42748594","61745070091059"
"-0.31075376","-0.08251075","0.4647338","61745079379288"
"-0.2532856","-0.04100596","0.48069718","61745089314027"
"-0.25860673","0.052645847","0.47431186","61745099546631"
"-0.3384236","0.15055457","0.43174285","61745109407881"
"-0.45335993","0.19418779","0.35724708","61745119541892"
"-0.55552554","0.15906836","0.27530175","61745129495798"
"-0.6087368","0.06860922","0.20825554","61745139535746"
"-0.59064496","-0.036749072","0.1635581","61745149386840"
"-0.50869966","-0.09421722","0.11141105","61745159631423"
"-0.41398358","-0.0548409","0.037979525","61745169680433"
"-0.34693742","0.039875142","-0.039708912","61745179531371"
"-0.31607488","0.14736189","-0.08972749","61745189400486"
"-0.32139602","0.2367568","-0.0982413","61745199435486"
"-0.3299098","0.28571117","-0.07269989","61745209456267"
"-0.33097404","0.30167454","-0.038644686","61745219501788"
"-0.32246023","0.31231678","-0.012039058","61745229401006"
"-0.31607488","0.31763792","-3.3257902E-4","61745239506840"
"-0.32778138","0.30805987","-0.0067179315","61745249440694"
"-0.3586439","0.28677538","-0.02906666","61745259434183"
"-0.39163488","0.23569258","-0.06205764","61745269690225"
"-0.40653402","0.15374723","-0.09717707","61745281182777"
"-0.38205683","0.11011401","-0.12484692","61745290115694"
"-0.354387","0.11011401","-0.16848016","61745299440381"
"-0.3682219","0.14523344","-0.22169141","61745309271683"
"-0.41398358","0.1984447","-0.25681084","61745319555746"
"-0.4682591","0.24207792","-0.2674531","61745329621944"
"-0.50125","0.26336244","-0.25255394","61745339586788"
"-0.5118923","0.2537844","-0.2248841","61745349377048"
"-0.51721346","0.21227962","-0.20679227","61745359409965"
"-0.5278557","0.16119681","-0.20147114","61745369466058"
"-0.54381907","0.111178234","-0.20359959","61745379438506"
"-0.5629751","0.070737675","-0.20572804","61745389705850"
"-0.5800027","0.04093937","-0.20147114","61745399388819"
"-0.5863881","0.0462605","-0.18231508","61745409441735"
"-0.5704247","0.0888295","-0.14719565","61745419560225"
"-0.5427549","0.14629766","-0.111012","61745429726527"
"-0.50869966","0.2027016","-0.08121369","61745439535954"
"-0.4735802","0.261234","-0.045030035","61745449720590"
"-0.45123148","0.3091241","-0.0077821575","61745459386944"
"-0.44165346","0.34637198","0.02520882","61745469535381"
"-0.43633235","0.36659226","0.05926403","61745479687100"
"-0.42036897","0.34956467","0.08906233","61745489527100"
"-0.3958918","0.28571117","0.10821839","61745499539652"
"-0.34906587","0.11649936","0.08906233","61745509453350"
"-0.34906587","0.11649936","0.08906233","61745519615381"
"-0.35757968","0.070737675","0.040107977","61745529408298"
"-0.39057064","0.085636824","-0.021617085","61745539727777"
"-0.43633235","0.13352695","-0.07802102","61745549398663"
"-0.47996557","0.19738047","-0.11739735","61745559552204"
"-0.5565898","0.3591427","-0.12910382","61745569683662"
"-0.5565898","0.3591427","-0.12910382","61745579530485"
"-0.58213115","0.4485376","-0.102498196","61745589519444"
"-0.58106697","0.50600576","-0.060993414","61745599579965"
"-0.55552554","0.5209049","-0.012039058","61745609414704"
"-0.5235988","0.48578548","0.014566574","61745619544496"
"-0.4980574","0.41661084","0.020951923","61745629401423"
"-0.4735802","0.34956467","0.014566574","61745639632100"
"-0.44803882","0.30593142","-0.003525257","61745649426371"
"-0.42994696","0.30167454","-0.02480976","61745659554392"
"-0.41185516","0.3346655","-0.034387786","61745669396683"
"-0.39163488","0.41022548","-0.032259338","61745679682308"
"-0.36396503","0.540061","-3.3257902E-4","61745689433715"
"-0.32778138","0.6837314","0.070970505","61745699649235"
"-0.25967094","0.44215223","0.10289726","61745709434652"
"-0.31181797","0.19205934","0.014566574","61745719243142"
"-0.46080953","0.053710073","-0.12697537","61745729415954"
"-0.55446136","-0.03462062","-0.1450672","61745739395381"
"-0.42143318","0.16545372","0.09438345","61745749552829"
"-0.42143318","0.16545372","0.09438345","61745759392829"
"-0.39482754","0.19525202","0.21357666","61745769238715"
"-0.31501067","0.2537844","0.31893498","61745779405589"
"-0.26286364","0.28251848","0.2987147","61745789684808"
"-0.24370758","0.27187622","0.2561457","61745800715954"
"-0.27137744","0.22185764","0.19442062","61745809678714"
"-0.33948785","0.11649936","0.11886063","61745819535954"
"-0.42994696","-0.026106812","0.055007126","61745829764444"
"-0.5140208","-0.15168539","0.012438122","61745839540485"
"-0.5714889","-0.20915356","-0.013103284","61745849399339"
