"x-acc","y-acc","z-acc","time-acc"
"-0.31364042","2.6671407","9.411607","83905266853399"
"-0.44771573","2.5905263","8.647857","83905480405899"
"-0.45729253","2.5737667","8.635885","83905490404597"
"-0.45489833","2.6264393","8.662222","83905500351628"
"-0.4309563","2.6431987","8.748413","83905510351003"
"-0.4333505","2.6839","8.935161","83905520351316"
"-0.4237737","2.6886885","8.961497","83905530335274"
"-0.40940848","2.6886885","8.92319","83905540334701"
"-0.4381389","2.6910827","8.801085","83905550335118"
"-0.5746084","2.6384103","8.781932","83905560334545"
"-0.5267244","2.6072857","8.829816","83905570334441"
"-0.51714754","2.5953147","8.887277","83905580335118"
"-0.4357447","2.6431987","8.920795","83905590480118"
"-0.28491","2.7485435","9.02614","83905600554233"
"-0.09816227","2.6719291","9.14585","83905610551837"
"-0.023942016","2.743755","9.291897","83905620449649"
"-0.038307227","2.7102363","9.239224","83905630531108"
"-0.090979666","2.633622","9.153033","83905640573660"
"-0.17717093","2.585738","9.095572","83905650575378"
"-0.29448682","2.4995465","8.987833","83905660481837"
"-0.37588966","2.4612393","8.901642","83905670790430"
"-0.37588966","2.3630772","8.856153","83905680456368"
"-0.4213795","2.3319526","8.848969","83905690501733"
"-0.46447513","2.2936451","8.825027","83905700390795"
"-0.50278234","2.315193","8.9279785","83905710412358"
"-0.4357447","2.2984335","9.01417","83905720240847"
"-0.41180268","2.2697031","8.918402","83905730398555"
"-0.39504328","2.2816741","8.899248","83905740521524"
"-0.36152446","2.2625206","8.918402","83905750402826"
"-0.4189853","2.2840683","8.932767","83905760429232"
"-0.39264908","2.2936451","9.085996","83905770401212"
"-0.39264908","2.3104045","9.114726","83905780239753"
"-0.32800564","2.3535004","9.193734","83905790527514"
"-0.37110126","2.3535004","9.210494","83905800263035"
"-0.35194764","2.3056161","9.131485","83905810519285"
"-0.34476504","2.408567","8.9279785","83905820403712"
"-0.35673606","2.3702598","8.796297","83905830501003"
"-0.29209262","2.3918076","8.808268","83905840431837"
"-0.22266077","2.4109612","8.865729","83905850399597"
"-0.18674773","2.4540567","8.985439","83905860524649"
"-0.08379706","2.4396915","9.186552","83905870381941"
"-0.01436521","2.4372973","9.284714","83905880468191"
"-0.02633622","2.4013844","9.205706","83905890400587"
"-0.076614454","2.4349031","9.002198","83905900442201"
"-0.076614454","2.4349031","9.002198","83905910534910"
"-0.08379706","2.4516625","8.815451","83905920415639"
"-0.09816227","2.4875755","8.647857","83905930526003"
"-0.1604115","2.4875755","8.599973","83905940393035"
"-0.06464344","2.4420857","8.700529","83905950697357"
"-0.11492168","2.3654714","8.92319","83905960530691"
"-0.12689269","2.3511062","9.0429","83905970538191"
"-0.22984336","2.3582888","8.983045","83905980894284"
"-0.31364042","2.2888567","8.983045","83905990475951"
"-0.40462008","2.3343468","8.968679","83906000275482"
"-0.4357447","2.2697031","9.081207","83906010500743"
"-0.46208093","2.2960393","9.19134","83906020446993"
"-0.45010993","2.2409728","9.143456","83906030521107"
"-0.37110126","2.2529438","9.153033","83906040411680"
"-0.39264908","2.0207062","6.244078","83906050424493"
"-0.33279404","1.9991584","8.221688","83906060423659"
"-0.45250413","2.5809495","9.43076","83906070404024"
"-0.35434186","2.8562827","8.870518","83906080244284"
"0.14844051","2.1499932","9.208099","83906090374337"
"-0.1340753","2.2505496","9.713276","83906100533503"
"-0.5626374","2.4660277","9.737218","83906110438087"
"-0.5434838","2.267309","9.694122","83906120545378"
"-0.5434838","2.267309","9.694122","83906130251316"
"-0.4165911","2.348712","9.718064","83906140397357"
"0.031124622","2.3439236","8.913613","83906150421472"
"-0.038307227","2.3008277","8.722076","83906160237409"
"-0.32321724","2.4995465","8.978256","83906170498191"
"-0.3184288","2.552219","9.157822","83906180504545"
"-0.05267244","2.4037786","8.949526","83906190993191"
"0.0047884034","2.3511062","8.781932","83906200980691"
"-0.009576807","2.3104045","8.674192","83906210403295"
"-0.1388637","2.315193","8.602366","83906220496941"
"-0.16280572","2.3175871","8.389283","83906230519232"
"-0.14604631","2.1859062","8.350976","83906240398139"
"-0.2633622","2.1260512","8.573636","83906250527253"
"-0.36391866","2.219425","8.803479","83906260444857"
"-0.35434186","2.2337902","8.805874","83906270434284"
"-0.2633622","2.2026656","8.968679","83906280257201"
"-0.19632454","2.2505496","8.983045","83906290446836"
"-0.22266077","2.267309","9.119514","83906300524493"
"-0.23702596","2.27928","9.229648","83906310598503"
"-0.22984336","2.255338","9.251195","83906320472670"
"-0.23223756","2.3008277","9.301474","83906330604805"
"-0.22026655","2.1667526","9.26556","83906340590951"
"-0.24660277","2.2218192","9.349358","83906350389753"
"-0.20829555","2.2098482","9.31105","83906360265482"
"-0.15562311","2.2864625","9.193734","83906370381628"
"-0.07182605","2.231396","8.992621","83906380441576"
"-0.11731588","2.3247697","8.966286","83906390234701"
"-0.055066638","2.2984335","8.959103","83906400234232"
"-0.033518825","2.195483","9.069236","83906410413138"
"-0.090979666","2.1499932","9.078813","83906420525638"
"-0.16280572","2.2242134","9.088389","83906430413295"
"-0.23702596","2.183512","8.9519205","83906440697982"
"-0.23223756","2.1284454","8.983045","83906450417305"
"-0.30166942","2.171541","8.99741","83906460406472"
"-0.21787235","2.1523874","8.815451","83906470529336"
"-0.21068975","2.0374656","7.405266","83906480414597"
"0.18674773","1.8914193","7.78355","83906490414597"
"-0.5650316","2.3630772","9.200917","83906500421941"
"-0.62249243","2.7868507","8.755595","83906510251003"
"0.088585466","1.9608512","8.868123","83906520476420"
"0.09816227","1.8818425","9.52174","83906530639232"
"-0.37828386","2.2122424","9.938332","83906540412566"
"-0.47644615","2.1643584","10.160992","83906550252618"
"-0.36870706","2.0518308","9.935937","83906560436316"
"-0.36631286","2.1811178","9.77792","83906570248659"
"-0.23223756","2.360683","9.651027","83906580526055"
"0.0","2.315193","9.423578","83906590712930"
"0.062249243","2.2816741","9.3733","83906600464232"
"-0.009576807","2.27928","9.41879","83906610241888"
"-0.19393034","2.3343468","9.481039","83906620379232"
"-0.25857377","2.3247697","9.232041","83906630559388"
"-0.22266077","2.2409728","8.973468","83906640518815"
"-0.21547815","2.207454","8.664616","83906650419024"
"-0.29448682","2.1667526","8.477868","83906660487618"
"-0.34715924","2.1859062","8.319851","83906670396263"
"-0.3854665","2.1547816","8.197746","83906680548138"
"-0.49559975","2.1045034","8.279149","83906690517565"
"-0.50757074","2.171541","8.422802","83906700398815"
"-0.40222588","2.1140802","8.559271","83906710383868"
"-0.40701428","2.243367","8.674192","83906720429024"
"-0.46208093","2.3511062","8.652645","83906730531993"
"-0.4333505","2.3942018","8.851364","83906740416680"
"-0.35673606","2.4061728","9.081207","83906750413763"
"-0.2873042","2.3439236","9.25359","83906760299232"
"-0.25857377","2.3535004","9.471462","83906770392149"
"-0.38067806","2.420538","9.555259","83906780236420"
