"x-rot","y-rot","z-rot","rot-time"
"-7.6592015E-4","0.13951822","0.99021775","84012238395754"
"-8.8203006E-4","0.13960557","0.99020463","84012248355650"
"-0.0011239045","0.13970764","0.9901895","84012258914140"
"-0.0013570872","0.1398289","0.9901721","84012268634192"
"-0.001448242","0.13998544","0.99015015","84012279671536"
"-0.0014336793","0.14023879","0.99011517","84012288693515"
"-0.0015794657","0.14050628","0.9900777","84012298625494"
"-0.0018393213","0.14069733","0.9900505","84012308552421"
"-0.0017569452","0.14066449","0.9900555","84012318684817"
"-0.001333401","0.1405104","0.9900778","84012328698671"
"-8.517977E-4","0.14037079","0.99009764","84012338433515"
"-5.062245E-4","0.14032865","0.99010295","84012348408046"
"-3.249175E-4","0.14037532","0.99009466","84012358628984"
"-2.204926E-4","0.14043137","0.9900845","84012368701640"
"-1.5802815E-4","0.14047255","0.9900759","84012378379088"
"-1.9036663E-4","0.14046429","0.9900744","84012388379296"
"-2.6321493E-4","0.14036588","0.9900859","84012398628931"
"-2.9562492E-4","0.14021412","0.9901051","84012408418254"
"-2.9079392E-4","0.14003982","0.9901276","84012418591119"
"-1.7778683E-4","0.13986476","0.99015003","84012428647629"
"7.524295E-5","0.13972269","0.9901674","84012438414817"
"4.412498E-4","0.13961683","0.9901787","84012448623358"
"7.7786983E-4","0.13961962","0.99017364","84012458385546"
"9.909053E-4","0.13974012","0.9901512","84012468662525"
"0.0011592024","0.13982762","0.99013275","84012478705650"
"0.0013290347","0.139822","0.9901276","84012488590025"
"0.0015156622","0.1396857","0.99014145","84012498479348"
"0.0017511551","0.13949099","0.99016374","84012508361015"
"0.0019981165","0.13937308","0.99017507","84012518398671"
"0.0021975904","0.13945569","0.9901577","84012528793098"
"0.002233232","0.13970369","0.9901173","84012538597004"
"0.002091982","0.14000295","0.99007076","84012548750181"
"0.001812233","0.14026615","0.9900311","84012558419765"
"0.0014902952","0.14046468","0.9900027","84012568664348"
"0.0012795753","0.14066467","0.98997396","84012578570494"
"0.0011688357","0.1409341","0.9899347","84012588657525"
"0.0010774407","0.14128089","0.9898833","84012598374817"
"9.824672E-4","0.14166242","0.9898261","84012608545806"
"9.3045196E-4","0.141933","0.9897844","84012618508671"
"8.8049663E-4","0.142178","0.9897461","84012628998983"
"8.6946256E-4","0.14238155","0.98971385","84012638404140"
"8.6757675E-4","0.14259101","0.98968107","84012648373254"
"8.6538977E-4","0.14278899","0.9896505","84012658568827"
"7.9558534E-4","0.14294612","0.98962754","84012669525025"
"6.398945E-4","0.14310908","0.98960376","84012678719452"
"4.3305132E-4","0.14330077","0.9895755","84012688388619"
"2.3036712E-4","0.14352296","0.9895416","84012698567421"
"6.362725E-5","0.14373395","0.9895093","84012708510285"
"-1.6610703E-4","0.14400673","0.98946726","84012718609140"
"-4.5796426E-4","0.14432882","0.9894181","84012728390963"
"-7.2805013E-4","0.14466372","0.98936605","84012738459713"
"-9.4073435E-4","0.14496303","0.98931956","84012749295598"
"-0.001143895","0.14520234","0.98928213","84012758426796"
"-0.0014173579","0.14543943","0.9892455","84012768466535"
"-0.0016497149","0.14563379","0.9892149","84012778401796"
"-0.0018229253","0.14585602","0.9891804","84012788580702"
"-0.001935793","0.14613271","0.9891376","84012798393931"
"-0.0020243356","0.14644748","0.989089","84012808448827"
"-0.0021186958","0.14675471","0.98904115","84012818390442"
"-0.0022711344","0.14705102","0.9889947","84012828395233"
"-0.0024402116","0.1472496","0.9889621","84012838655494"
"-0.0026190088","0.14727189","0.9889567","84012848387317"
"-0.002892453","0.14719045","0.98896676","84012858362421"
"-0.0033517173","0.14707516","0.9889825","84012868430494"
"-0.0038852284","0.14714126","0.98897094","84012878692577"
"-0.004437142","0.14746726","0.9889223","84012888389140"
"-0.0051188082","0.14803915","0.9888374","84012898385546"
"-0.0057013137","0.14874254","0.98873407","84012908696848"
"-0.006438434","0.14993049","0.98855495","84012918367733"
"-0.0066395286","0.15123534","0.98835313","84012928727994"
"-0.00541523","0.1518382","0.9882629","84012938376587"
"-0.0037143591","0.15194303","0.9882532","84012948845754"
"-0.002862808","0.15201062","0.9882471","84012958789973"
"-0.002888808","0.15208602","0.98823726","84012968584140"
"-0.0034708614","0.15203685","0.9882443","84012978741848"
"-0.004259246","0.15185557","0.98827136","84012988469660"
"-0.0049824766","0.15158981","0.98831046","84012998520754"
"-0.005521294","0.15136707","0.98834294","84013008616119"
"-0.0058605275","0.15132943","0.9883461","84013018369400"
"-0.005910734","0.15136689","0.9883384","84013028665389"
"-0.0056256005","0.151334","0.98834246","84013038379817"
"-0.00524367","0.15121187","0.98836136","84013048373462"
"-0.005051073","0.15104537","0.9883855","84013058395858"
"-0.005205044","0.15089272","0.9884064","84013068619973"
"-0.005509968","0.15085015","0.98840714","84013078495233"
"-0.0056145173","0.15091689","0.9883922","84013088490858"
"-0.0056843013","0.15095827","0.98838115","84013098445598"
"-0.0055905315","0.15107529","0.98836005","84013108396014"
"-0.005318366","0.15118107","0.98834044","84013118615910"
"-0.0049519753","0.1512358","0.98833","84013128535546"
"-0.004853995","0.15113492","0.98834604","84013138590442"
"-0.004438615","0.15113617","0.98833793","84013148671327"
"-0.004217906","0.15096442","0.9883595","84013158690910"
"-0.0040185153","0.15073389","0.98838997","84013168550025"
"-0.0037715272","0.15049498","0.9884203","84013178362837"
"-0.0034931928","0.15032879","0.98844016","84013188556587"
"-0.0032073709","0.15030125","0.9884385","84013198451796"
"-0.0029881","0.15035087","0.98842746","84013208696483"
"-0.0029014223","0.15041749","0.9884151","84013218578775"
"-0.002893627","0.15048088","0.9884062","84013228525077"
"-0.0029147859","0.15058959","0.9883903","84013238387733"
"-0.0030031695","0.15075324","0.9883671","84013248546275"
"-0.0031247633","0.1509134","0.98834276","84013258993931"
"-0.0032391357","0.15104774","0.9883232","84013268556014"
"-0.003269047","0.15110767","0.9883138","84013278453983"
"-0.003282164","0.15113367","0.98831004","84013288468046"
"-0.0032846523","0.1511867","0.9883005","84013298389035"
"-0.0032974784","0.15125874","0.9882876","84013308522316"
"-0.003238976","0.15134288","0.988272","84013318560441"
"-0.0031404924","0.15149613","0.98824567","84013328420598"
"-0.0029753926","0.15172562","0.9882056","84013338386014"
"-0.00281729","0.15197949","0.98816264","84013348493723"
"-0.0026838395","0.15219396","0.9881242","84013358651900"
"-0.0026097305","0.15227175","0.98810935","84013368495806"
"-0.0025969655","0.1521422","0.9881256","84013378678150"
"-0.0026593844","0.15184592","0.9881695","84013388392994"
"-0.002813698","0.1515515","0.988212","84013398521952"
"-0.0030289856","0.15137711","0.98823684","84013408414139"
"-0.003178919","0.15139861","0.98823","84013418388775"
"-0.0031406963","0.15149833","0.9882112","84013428687108"
"-0.003018593","0.1524244","0.988059","84013438387473"
"-0.0024171083","0.15362485","0.987859","84013448391223"
"-0.0013572582","0.1544391","0.9877204","84013458589921"
"-6.3488376E-4","0.1546417","0.98768336","84013468411848"
"-4.4829588E-4","0.15448934","0.9877051","84013478760650"
"-6.0860545E-4","0.15422451","0.9877485","84013488355910"
"-8.3292706E-4","0.15406886","0.9877746","84013498393931"
"-0.0010274581","0.15405838","0.98777986","84013508409556"
"-0.0012284006","0.1542015","0.98776025","84013518411743"
"-0.0014115156","0.15428089","0.9877526","84013528537785"
"-0.0016062302","0.15421247","0.9877673","84013538534764"
"-0.0019080212","0.15396415","0.9878106","84013548591431"
"-0.0022952678","0.15364592","0.9878627","84013558627056"
"-0.0026894393","0.1534861","0.9878896","84013568795650"
"-0.0029065323","0.15363084","0.98786575","84013578360337"
"-0.0028905189","0.15395924","0.98781365","84013588746743"
"-0.0028409327","0.15436468","0.98774755","84013598383514"
"-0.0029137323","0.15474749","0.9876866","84013608638566"
"-0.00309972","0.15503421","0.98763937","84013618692993"
