"x-acc","y-acc","z-acc","time-acc"
"-0.260968","1.6232687","9.198523","61942383680133"
"-0.25378537","1.5897499","9.32781","61942393579404"
"-0.11492168","1.6017209","9.337387","61942403560393"
"-0.06464344","1.661576","9.325416","61942413542008"
"-0.033518825","1.6879122","9.334992","61942423559768"
"-0.06943185","1.6089035","9.248801","61942433410393"
"-0.1316811","1.6567876","9.325416","61942443582477"
"-0.21547815","1.7046716","9.267955","61942453598727"
"-0.29688102","1.6280571","9.277532","61942463592112"
"-0.40222588","1.6280571","9.248801","61942473632268"
"-0.35434186","1.6017209","9.126697","61942483689299"
"-0.20829555","1.6136919","9.085996","61942493558518"
"-0.16998832","1.6543933","8.930372","61942503544143"
"-0.20111294","1.7238252","8.916007","61942513622268"
"-0.19153613","1.721431","9.033323","61942523653727"
"-0.24899697","1.7381904","9.076419","61942533738935"
"-0.28491","1.7405846","9.248801","61942543605810"
"-0.2705448","1.7501614","9.354146","61942553653674"
"-0.35913026","1.7669208","9.354146","61942563596539"
"-0.3878607","1.7884687","9.351752","61942573632789"
"-0.4141969","1.7238252","9.19134","61942583547060"
"-0.41180268","1.7142484","8.801085","61942593423831"
"-0.5291186","1.7717092","8.870518","61942603411435"
"-0.4285621","2.1978772","7.4363904","61942613415393"
"-0.6392518","1.7166426","7.7931266","61942623408883"
"-0.6607997","1.7764976","8.604761","61942633410966"
"-0.260968","1.8124107","9.251195","61942643406539"
"0.29209262","1.5179238","9.32781","61942653416174"
"0.12210429","1.6065093","9.715671","61942663413518"
"-0.35673606","1.8507179","9.799467","61942673589456"
"-0.5243302","1.7621324","9.627085","61942683417997"
"-0.51475334","1.7812861","9.536105","61942693397945"
"-0.5482722","1.8650831","9.536105","61942703407112"
"-0.49081135","1.8411411","9.397242","61942713560081"
"-0.50517654","1.7932571","9.277532","61942724154560"
"-0.39743748","1.745373","9.246407","61942733834924"
"-0.18435353","1.7142484","9.208099","61942743674247"
"0.016759412","1.7310078","9.248801","61942753602737"
"0.19153613","1.6927006","9.26556","61942763665549"
"0.17717093","1.6879122","9.344569","61942773692268"
"0.25378537","1.6089035","9.287108","61942783576956"
"0.17956513","1.6208745","9.179369","61942793618049"
"0.06943185","1.6160861","8.9519205","61942803551799"
"0.055066638","1.6280571","8.848969","61942813557476"
"-0.038307227","1.6567876","8.889671","61942823534976"
"-0.10534488","1.6424223","9.011775","61942833902789"
"-0.10534488","1.6424223","9.011775","61942843567424"
"-0.10534488","1.6424223","9.038112","61942854214872"
"-0.22744916","1.6472107","9.040505","61942863561747"
"-0.29209262","1.5873557","9.258378","61942873414456"
"-0.272939","1.5394717","9.275137","61942883574299"
"-0.23702596","1.5275006","9.44752","61942893602685"
"-0.21547815","1.5682021","9.528923","61942903597424"
"-0.19632454","1.6112977","9.3421755","61942913562528"
"-0.1316811","1.6280571","9.169792","61942923654039"
"-0.08379706","1.6567876","9.141062","61942933568726"
"-0.11731588","1.7812861","9.363723","61942943584247"
"-0.0047884034","1.7022774","9.25359","61942953636435"
"0.06943185","1.6232687","9.057265","61942963428987"
"-0.2777274","1.388637","8.080431","61942973434195"
"-0.5243302","1.6879122","8.367735","61942983559403"
"-0.94331545","1.7764976","8.623915","61942993738674"
"-0.24420857","1.6280571","8.700529","61943003579403"
"0.2753332","1.3455414","8.889671","61943013747581"
"0.12210429","1.4987702","9.3661175","61943023552372"
"-0.19393034","1.6208745","9.696517","61943033547320"
"-0.19393034","1.6208745","9.696517","61943043561539"
"-0.35913026","1.6328455","9.76116","61943053572893"
"-0.35434186","1.7310078","9.651027","61943063684247"
"-0.15801731","1.7070658","9.440337","61943073613726"
"-0.12449849","1.7118542","9.308656","61943083550601"
"-0.090979666","1.6831238","9.210494","61943093423153"
"0.12689269","1.6184803","9.0429","61943103629508"
"0.23942018","1.5705963","9.006987","61943113807997"
"0.37349546","1.6160861","9.035717","61943123606018"
"0.38067806","1.5610195","9.088389","61943133567997"
"0.34476504","1.5346833","9.167398","61943143600914"
"0.18914193","1.5346833","9.198523","61943153563362"
"0.11492168","1.5155296","9.100361","61943163550393"
"-0.031124622","1.4987702","9.112331","61943173576799"
"-0.031124622","1.520318","9.040505","61943183560601"
"-0.038307227","1.5466543","9.006987","61943193725862"
"-0.062249243","1.5562311","9.0716305","61943203698622"
"-0.047884032","1.5682021","9.141062","61943213420601"
"-0.06943185","1.5346833","9.351752","61943223593935"
"-0.038307227","1.4915876","9.248801","61943233672372"
"-0.15322891","1.4891934","9.174581","61943243595810"
"-0.17477672","1.4556746","9.31105","61943253570862"
"-0.107739076","1.2952632","9.325416","61943263684716"
"-0.08140286","1.2425907","9.3661175","61943273572685"
"-0.15083471","1.2401965","9.392453","61943283567424"
"-0.12210429","1.340753","9.325416","61943293419820"
"-0.05267244","1.4460979","9.196129","61943303421487"
"0.033518825","1.4700398","9.186552","61943313408622"
"0.093373865","1.5059528","9.212888","61943323422164"
"0.11731588","1.5011644","9.14585","61943333405549"
"0.110133275","1.5705963","9.196129","61943343414039"
"0.18674773","1.6017209","9.157822","61943353437216"
"0.22984336","1.5753847","9.129091","61943363408726"
"0.2777274","1.5945383","9.13388","61943373598466"
"0.24420857","1.5682021","8.99741","61943383678310"
"0.19153613","1.5825673","8.908825","61943393569612"
"0.23223756","1.5490485","8.968679","61943403684247"
"0.29209262","1.5945383","8.990228","61943413547997"
"0.29927522","1.5825673","9.114726","61943423772164"
"0.29448682","1.6184803","9.251195","61943433579143"
"0.30406362","1.5251064","9.361329","61943443573049"
"0.18435353","1.4580688","9.394848","61943454142685"
"0.033518825","1.4820108","9.19134","61943463942945"
"-0.011971008","1.4748282","8.858546","61943473713101"
"-0.023942016","1.4389153","8.6813755","61943483626122"
"0.22984336","1.2880806","8.789114","61943493415966"
"-0.34476504","1.7764976","8.480263","61943503580705"
"0.0023942017","1.5921441","8.418014","61943513752893"
"0.36870706","1.2354081","9.105149","61943523621382"
"0.19393034","1.3479356","9.579201","61943533795757"
"-0.038307227","1.4580688","9.67018","61943543648257"
"-0.15083471","1.4221559","9.770737","61943553672997"
"-0.19393034","1.4317327","9.753978","61943563682737"
"-0.11492168","1.4580688","9.842564","61943573642632"
"-0.110133275","1.541866","9.710882","61943583644924"
"-0.009576807","1.5346833","9.52174","61943593691382"
"0.093373865","1.4915876","9.315839","61943603418987"
"0.08140286","1.4508862","9.131485","61943613599455"
"0.0","1.4700398","8.983045","61943623655028"
