"x-acc","y-acc","z-acc","time-acc"
"-0.59376204","2.5306711","8.690952","60468848000217"
"-0.5722142","2.5450363","8.683769","60468857987300"
"-0.59136784","2.5306711","8.604761","60468867994540"
"-0.59615624","2.5378537","8.549694","60468878122457"
"-0.6560113","2.5953147","8.652645","60468888008290"
"-0.61530983","2.516306","8.738836","60468898002717"
"-0.6847417","2.5258827","8.858546","60468907992509"
"-0.7469909","2.4971523","8.920795","60468918326050"
"-0.85473","2.4779987","9.093178","60468928266884"
"-0.91697925","2.4612393","9.085996","60468938539905"
"-0.89782566","2.4756045","9.160215","60468948114696"
"-0.91458505","2.468422","9.267955","60468958248602"
"-0.8331822","2.4756045","9.260772","60468968121207"
"-0.7015011","2.5306711","9.224859","60468977995009"
"-0.641646","2.542642","9.215282","60468987982405"
"-0.61052144","2.56419","9.13388","60468998005113"
"-0.581791","2.552219","8.99741","60469007979540"
"-0.581791","2.5306711","8.825027","60469018003602"
"-0.58418524","2.5594015","8.817844","60469028026363"
"-0.5315128","2.5905263","8.863335","60469038211571"
"-0.5243302","2.633622","8.817844","60469048110061"
"-0.50517654","2.6168625","8.731653","60469058020790"
"-0.45968673","2.6288335","8.734048","60469068000165"
"-0.47405192","2.5809495","8.760384","60469078030373"
"-0.4309563","2.5306711","8.793902","60469088600321"
"-0.48602295","2.528277","8.858546","60469098075165"
"-0.59615624","2.60968","8.815451","60469108120790"
"-0.58897364","2.5498247","8.90643","60469117993602"
"-0.5530606","2.5210943","8.920795","60469128226259"
"-0.5626374","2.5354595","9.083601","60469138130582"
"-0.5506664","2.5617957","9.054871","60469147990321"
"-0.521936","2.6168625","9.085996","60469158118811"
"-0.5482722","2.6168625","9.085996","60469167984904"
"-0.59376204","2.585738","9.112331","60469178001623"
"-0.641646","2.5953147","9.052477","60469188096363"
"-0.62249243","2.5594015","9.045294","60469198210113"
"-0.59136784","2.5187001","9.066842","60469208138342"
"-0.61770403","2.5594015","8.968679","60469218185842"
"-0.533907","2.5378537","9.004593","60469228064800"
"-0.5267244","2.542642","8.954314","60469238184175"
"-0.5386954","2.5210943","8.889671","60469248133238"
"-0.5530606","2.5474305","8.76996","60469258091988"
"-0.5506664","2.4827871","8.74123","60469267998498"
"-0.58418524","2.540248","8.772355","60469277994800"
"-0.62967503","2.4851813","8.841787","60469287996050"
"-0.6679823","2.4827871","8.875306","60469297994331"
"-0.6967127","2.5019407","8.829816","60469307995581"
"-0.6560113","2.504335","8.748413","60469318097665"
"-0.60812724","2.5450363","8.841787","60469328106519"
"-0.5506664","2.5617957","9.038112","60469337991154"
"-0.60094464","2.5881321","9.0429","60469348206154"
"-0.62249243","2.585738","9.215282","60469358146936"
"-0.6368576","2.5953147","9.196129","60469368003134"
"-0.59376204","2.60968","9.186552","60469377995894"
"-0.6584055","2.5785553","9.064447","60469387996050"
"-0.59615624","2.6024973","8.937555","60469397995217"
"-0.60573304","2.5617957","8.971074","60469407996467"
"-0.59136784","2.5617957","9.0716305","60469417999956"
"-0.6631939","2.528277","9.212888","60469427990529"
"-0.7757214","2.4947581","9.100361","60469437996154"
"-0.82599956","2.5498247","8.944737","60469448186363"
"-0.79487497","2.4732103","8.947132","60469458005946"
"-0.8643068","2.554613","9.02614","60469467996831"
"-0.85473","2.5067291","9.018958","60469477999592"
"-0.8571242","2.5689783","8.676587","60469488239331"
"-1.2976574","2.5761611","6.789956","60469497994644"
"-0.48841715","3.1627405","7.1083846","60469507996831"
"-0.5267244","2.7700913","7.302315","60469518191206"
"-0.51954174","2.6886885","8.508993","60469528372144"
"-0.20829555","2.396596","9.306262","60469538140165"
"-0.2657564","2.3942018","9.876082","60469548112873"
"-0.8475474","2.504335","10.125079","60469558009800"
"-1.0462662","2.4636335","9.97185","60469568002717"
"-1.067814","2.6192567","9.809045","60469578131988"
"-0.92416185","2.8060043","9.409213","60469588221206"
"-0.58657944","2.8634653","9.148245","60469598000529"
"-0.39504328","2.906561","8.961497","60469608022508"
"-0.38067806","2.815581","8.688558","60469617997717"
"-0.45489833","2.6886885","8.645462","60469628085269"
"-0.61530983","2.681506","8.695741","60469638360998"
"-0.641646","2.5378537","8.664616","60469648205165"
"-0.5243302","2.4253263","8.7053175","60469658105633"
"-0.47165772","2.480393","8.693346","60469668128602"
"-0.40940848","2.5234885","8.760384","60469678026050"
"-0.31364042","2.4875755","8.746018","60469687996363"
"-0.33279404","2.5187001","8.808268","60469698313133"
"-0.34715924","2.4899697","8.887277","60469708226727"
"-0.3854665","2.4995465","9.028535","60469718221623"
"-0.45489833","2.5306711","9.057265","60469728000477"
"-0.5650316","2.5785553","9.0716305","60469738142560"
"-0.5650316","2.5785553","9.0716305","60469748925425"
"-0.6392518","2.5881321","9.109938","60469758008394"
"-0.62967503","2.5785553","9.212888","60469768179956"
"-0.6871359","2.4588451","9.210494","60469778113758"
"-0.7278373","2.3678656","9.294291","60469788325790"
"-0.8714894","2.2744915","9.323022","60469797998915"
"-0.8643068","2.267309","9.217676","60469808119592"
"-0.7733272","2.231396","8.870518","60469818115685"
"-0.6847417","2.1930888","8.719683","60469828179800"
"-0.6991069","2.1763294","8.872911","60469838126519"
"-0.7422025","2.135628","9.114726","60469848004956"
"-0.7086837","2.1332338","9.241618","60469858134748"
"-0.6799533","2.2098482","9.205706","60469868076571"
"-0.5626374","2.3008277","8.889671","60469878168654"
"-0.50996494","2.3678656","8.449138","60469887993394"
"0.29927522","2.2816741","7.074866","60469897980269"
"-0.22744916","2.3175871","8.264784","60469908590790"
"-0.9552865","3.074155","8.578424","60469918082352"
"-0.34476504","2.4061728","8.844181","60469928025894"
"-0.45968673","2.3822308","9.478644","60469938185060"
"-0.45968673","2.3822308","9.478644","60469948012144"
"-0.557849","2.3750482","9.665392","60469958405842"
"-0.49320555","2.3774424","9.65821","60469967989227"
"-0.41180268","2.3463178","9.502586","60469978156362"
"-0.29448682","2.2768857","9.423578","60469988025685"
"-0.20350714","2.4181437","9.114726","60469997985529"
"-0.21547815","2.4612393","9.129091","60470008180112"
"-0.1412579","2.4516625","9.275137","60470018131623"
"-0.1388637","2.2529438","9.203311","60470028158498"
"-0.29688102","2.2050598","9.169792","60470038255060"
"-0.51954174","2.135628","9.030929","60470048154852"
"-0.58897364","2.0685902","8.913613","60470058120529"
"-0.61530983","2.0853498","8.765172","60470068113185"
"-0.6847417","2.1284454","8.724471","60470078127769"
"-0.6488287","2.1092918","8.762778","60470088135321"
"-0.5674258","2.135628","8.690952","60470098129592"
"-0.51954174","2.2481554","8.571242","60470108191154"
"-0.50278234","2.3223755","8.508993","60470118135529"
"-0.44771573","2.2936451","8.762778","60470128113706"
"-0.44532153","2.3104045","9.050082","60470138227092"
"-0.40940848","2.3391352","9.246407","60470148106571"
"-0.38307226","2.327164","9.363723","60470158230529"
"-0.35673606","2.3535004","9.3421755","60470168002092"
"-0.32561144","2.3127987","9.323022","60470178195477"
"-0.2896984","2.2577322","9.212888","60470188137248"
"-0.2657564","2.2697031","9.172187","60470198243029"
"-0.22744916","2.3750482","9.0716305","60470208001987"
"-0.22266077","2.3511062","8.961497","60470217990112"
"-0.18914193","2.3918076","8.949526","60470228124487"
"-0.12449849","2.408567","8.944737","60470237992925"
"-0.1316811","2.4013844","8.973468","60470248011362"
"-0.023942016","2.3798366","8.980651","60470258270060"
"-0.076614454","2.4612393","8.829816","60470268199227"
"-0.050278235","2.4516625","8.827422","60470277996883"
"-0.12928689","2.384625","8.841787","60470287999956"
"-0.20829555","2.3223755","8.966286","60470298118394"
"-0.2896984","2.2649148","8.987833","60470307997248"
"-0.39743748","2.2625206","9.059659","60470318158914"
"-0.48602295","2.2050598","9.131485","60470329003550"
"-0.59136784","2.2146366","9.165004","60470337997196"
"-0.6440403","2.1930888","9.200917","60470348230477"
"-0.6344634","2.2218192","9.119514","60470358109019"
"-0.6727707","2.2098482","9.119514","60470368145737"
"-0.37110126","1.8698715","8.822633","60470378041571"
"-0.9792285","2.56419","8.367735","60470387989227"
"-0.7661445","2.6144683","7.690176","60470398080633"
"-0.49559975","2.2361844","8.034941","60470408006414"
"-0.320823","2.054225","8.848969","60470418018966"
"-0.25857377","2.1523874","9.627085","60470428185164"
"-0.20829555","2.2218192","9.957485","60470438260633"
"-0.2657564","2.3247697","9.818622","60470448199539"
"-0.24660277","2.4516625","9.722853","60470458001623"
"-0.22744916","2.56419","9.583989","60470467993341"
"-0.11492168","2.6862943","9.495404","60470478335269"
"-0.011971008","2.6144683","9.41879","60470488022039"
"0.033518825","2.6048915","9.31105","60470498125164"
"-0.07182605","2.5785553","9.241618","60470507995269"
"-0.11492168","2.5330653","8.985439","60470517998654"
"-0.1364695","2.4013844","8.896853","60470528115633"
"-0.19871874","2.327164","8.683769","60470537997821"
"-0.33758244","2.3175871","8.552089","60470547995581"
"-0.39743748","2.2888567","8.568848","60470558120008"
"-0.45968673","2.2505496","8.561666","60470568124383"
"-0.4357447","2.3056161","8.535329","60470578007560"
"-0.35673606","2.3774424","8.542512","60470588122716"
"-0.2657564","2.4133554","8.695741","60470598395841"
"-0.2657564","2.4133554","8.695741","60470608372977"
"-0.25378537","2.44448","8.760384","60470618109904"
"-0.2657564","2.4756045","8.803479","60470628002716"
"-0.22266077","2.432509","8.930372","60470638212039"
"-0.25378537","2.3870192","9.009381","60470648050789"
"-0.36870706","2.3918076","9.160215","60470658116675"
"-0.37110126","2.303222","9.301474","60470668125529"
"-0.37110126","2.3199813","9.212888","60470678007560"
"-0.320823","2.2744915","9.294291","60470687987091"
"-0.2825158","2.2242134","9.234436","60470698206935"
"-0.2681506","2.2744915","9.227253","60470707999643"
"-0.25857377","2.2002714","9.210494","60470718147768"
"-0.2801216","2.1859062","9.193734","60470728110529"
"-0.25378537","2.195483","9.16261","60470738113237"
"-0.22026655","2.2697031","9.095572","60470748065060"
"-0.19153613","2.3319526","8.872911","60470758024227"
"-0.12928689","2.3199813","8.808268","60470767994123"
"-0.15322891","2.2625206","8.832211","60470777981414"
"-0.11971009","2.2457612","8.803479","60470788144435"
"-0.1436521","2.2385786","8.801085","60470797997039"
"-0.1604115","2.2768857","8.772355","60470808168029"
"-0.10295067","2.3008277","8.935161","60470818211779"
"-0.007182605","2.2864625","9.153033","60470828181987"
"-0.02873042","2.2984335","9.392453","60470838191831"
"-0.062249243","2.267309","9.363723","60470848132873"
"-0.14844051","2.2984335","9.186552","60470858171310"
"-0.20829555","2.3127987","9.076419","60470868245320"
"-0.20590134","2.2768857","9.129091","60470878003133"
"-0.14604631","2.27928","9.050082","60470888185373"
"-0.12449849","2.2744915","8.925584","60470898003133"
"-0.15562311","2.27928","8.846576","60470908178550"
"0.016759412","2.0518308","9.14585","60470918296675"
"-0.39025488","2.303222","8.983045","60470928176883"
"-0.48123455","2.4253263","8.319851","60470938125268"
"0.0047884034","2.0278888","8.456321","60470948190425"
"-0.0023942017","2.1571758","8.963891","60470958128602"
"-0.076614454","2.2601264","9.258378","60470968665112"
"-0.009576807","2.3104045","9.294291","60470977993393"
"-0.0023942017","2.3391352","9.339781","60470988291727"
"0.035913024","2.3918076","9.459491","60470998275841"
"0.033518825","2.3391352","9.497798","60471007997352"
"-0.031124622","2.3343468","9.423578","60471018105945"
"-0.055066638","2.27928","9.368511","60471028031154"
"-0.11971009","2.3295584","9.205706","60471038380425"
"-0.17238252","2.2936451","9.141062","60471047978133"
"-0.08140286","2.2577322","8.995016","60471057998341"
"-0.035913024","2.2266076","8.916007","60471067978081"
