"x-gyro","y-gyro","z-gyro","time-gyro"
"0.023412954","0.06917463","-0.048954356","72065382504530"
"-0.3256529","0.11862781","-0.1408103","72065702375989"
"-0.28095546","0.16438949","-0.10994777","72065712475572"
"-0.23732223","0.20376581","-0.088663265","72065722722707"
"-0.20965236","0.23569258","-0.07695679","72065732622134"
"-0.19262478","0.24633482","-0.07482834","72065742534009"
"-0.18304674","0.25059173","-0.07482834","72065752523488"
"-0.17772561","0.23994946","-0.07695679","72065762500728"
"-0.17027605","0.20057315","-0.08014947","72065772492030"
"-0.16176224","0.14204076","-0.08014947","72065782762134"
"-0.15537688","0.0803157","-0.07269989","72065792286405"
"-0.15111998","0.04945317","-0.06418609","72065802763332"
"-0.15218422","0.053710073","-0.058864966","72065812477395"
"-0.15537688","0.06860922","-0.054608062","72065822451509"
"-0.16495492","0.09521485","-0.056736514","72065832450728"
"-0.18730363","0.12182048","-0.065250315","72065842467551"
"-0.22242308","0.13246274","-0.08121369","72065852581301"
"-0.2490287","0.1399123","-0.10356242","72065862609686"
"-0.2575425","0.16758215","-0.12165425","72065872549947"
"-0.2490287","0.19099513","-0.13336073","72065882534947"
"-0.22880843","0.1984447","-0.14400297","72065892510259"
"-0.21284504","0.20589426","-0.14825988","72065902547811"
"-0.2064597","0.2069585","-0.14719565","72065912581197"
"-0.21816617","0.19525202","-0.14187452","72065922569791"
"-0.236258","0.16651794","-0.1322965","72065932545155"
"-0.25009292","0.13671963","-0.12484692","72065942723436"
"-0.26073518","0.12075625","-0.123782694","72065952420155"
"-0.2660563","0.11649936","-0.1365534","72065962310363"
"-0.26818475","0.12927006","-0.14825988","72065972574113"
"-0.27137744","0.14204076","-0.15145256","72065982504895"
"-0.27989122","0.1399123","-0.14719565","72065992720311"
"-0.28627658","0.1356554","-0.13336073","72066002431718"
"-0.27776277","0.12182048","-0.11739735","72066012692863"
"-0.26073518","0.10053598","-0.10462664","72066022684999"
"-0.2405149","0.09308641","-0.10143397","72066032472447"
"-0.22455153","0.111178234","-0.0982413","72066042575363"
"-0.21178082","0.13671963","-0.10569087","72066052518228"
"-0.20007434","0.15587568","-0.11207622","72066062447915"
"-0.19688167","0.17396751","-0.114204675","72066072459686"
"-0.20113857","0.17716019","-0.10569087","72066082501822"
"-0.20007434","0.17609596","-0.08440637","72066092572968"
"-0.19475323","0.19738047","-0.058864966","72066102518905"
"-0.18091829","0.23569258","-0.039708912","72066112563593"
"-0.16495492","0.25697708","-0.030130886","72066122446301"
"-0.15431267","0.2580413","-0.03545201","72066132285728"
"-0.15750533","0.24846327","-0.04928694","72066142777082"
"-0.16708337","0.22185764","-0.056736514","72066152508801"
"-0.17559716","0.18567398","-0.06312186","72066162575572"
"-0.17985407","0.15055457","-0.06844299","72066172669686"
"-0.17878984","0.11969203","-0.07163566","72066182494738"
"-0.18091829","0.10479288","-0.079085246","72066192629478"
"-0.18623942","0.11649936","-0.08121369","72066202278384"
"-0.19688167","0.16013259","-0.08014947","72066212568332"
"-0.22135885","0.19950892","-0.08014947","72066222573488"
"-0.25434983","0.21760075","-0.06737877","72066232562238"
"-0.27989122","0.22505033","-0.048222713","72066242567395"
"-0.29053348","0.21440807","-0.036516234","72066252567759"
"-0.2649921","0.19738047","-0.03119511","72066262780051"
"-0.21603772","0.2069585","-0.034387786","72066272442395"
"-0.17559716","0.228243","-0.045030035","72066282396353"
"-0.14899154","0.24952751","-0.043965813","72066292930520"
"-0.14154196","0.24952751","-0.03545201","72066302465363"
"-0.15431267","0.22292188","-0.032259338","72066312577134"
"-0.19049633","0.22505033","-0.032259338","72066322545051"
"-0.23093687","0.270812","-0.021617085","72066332576301"
"-0.24370758","0.32828015","0.007116992","72066342579374"
"-0.21284504","0.35382158","0.0539429","72066352757603"
"-0.17027605","0.32721594","0.09864035","72066362482707"
"-0.112807885","0.20802271","0.11992486","72066372504478"
"0.0042568743","-0.12827244","0.037979525","72066382808957"
"-0.052147046","-0.2910989","-0.06631454","72066392615415"
"-0.1692118","-0.3602735","-0.14293875","72066402544947"
"-0.22987264","-0.3762369","-0.14187452","72066412489686"
"-0.2660563","-0.22724539","-0.102498196","72066422484478"
"-0.31501067","0.012205288","-0.07802102","72066432723332"
"-0.34480897","0.20908695","-0.079085246","72066442547499"
"-0.35013008","0.3676565","-0.09292017","72066452296874"
"-0.34480897","0.51771224","-0.09717707","72066462281301"
"-0.33948785","0.63371277","-0.08653482","72066472709947"
"-0.32778138","0.677346","-0.06737877","72066482724217"
"-0.3043684","0.634777","-0.048222713","72066492549374"
"-0.26818475","0.5272903","-0.04609426","72066502634790"
"-0.22455153","0.3729776","-0.07269989","72066512663488"
"-0.1851752","0.18354553","-0.12271847","72066522448540"
"-0.15963379","0.017526418","-0.17167284","72066532278905"
"-0.16495492","-0.07718962","-0.20998494","72066542504634"
"-0.19688167","-0.12188708","-0.24723282","72066552607603"
