"x-rot","y-rot","z-rot","rot-time"
"0.06254493","-0.06486989","-0.9959099","83715943773941"
"0.06351611","-0.06502359","-0.99583733","83715953655452"
"0.06461137","-0.06518848","-0.99575454","83715963652900"
"0.06565048","-0.06548185","-0.9956652","83715973720243"
"0.06664148","-0.0660506","-0.99555916","83715983728785"
"0.06763646","-0.066938005","-0.99543005","83715993715660"
"0.068655826","-0.068176165","-0.9952715","83716003784827"
"0.06955085","-0.06973305","-0.9950945","83716013699462"
"0.06867031","-0.071446516","-0.99502826","83716023933212"
"0.06770612","-0.0727033","-0.9950007","83716033890191"
"0.066340916","-0.073333755","-0.99504673","83716043769150"
"0.064719126","-0.073491015","-0.99514014","83716053756129"
"0.06384721","-0.07361041","-0.99518317","83716063649097"
"0.06387329","-0.07381064","-0.9951626","83716073680764"
"0.06430675","-0.07407302","-0.99511105","83716083847691"
"0.06505111","-0.07446254","-0.99502796","83716093899983"
"0.066177875","-0.07504731","-0.9949025","83716103921858"
"0.067514926","-0.0758024","-0.9947475","83716113784670"
"0.06886833","-0.07663708","-0.9945844","83716124358733"
"0.06985605","-0.07744107","-0.9944499","83716133734462"
"0.07036755","-0.07817381","-0.9943554","83716143843472"
"0.070459634","-0.07872309","-0.994305","83716153670347"
"0.07024126","-0.07897882","-0.99429977","83716163771024"
"0.069908194","-0.07880027","-0.994338","83716173656702"
"0.069618315","-0.07824198","-0.99440455","83716183648056"
"0.06939009","-0.07739933","-0.99449074","83716193493160"
"0.06912892","-0.076431595","-0.9945912","83716203791337"
"0.06876311","-0.07554286","-0.99469393","83716213488160"
"0.06822792","-0.07477282","-0.99480087","83716223522847"
"0.06747017","-0.074179865","-0.99490976","83716233947170"
"0.06646595","-0.073710926","-0.9950248","83716243780868"
"0.06527541","-0.0732649","-0.99514747","83716253687899"
"0.0641725","-0.07281221","-0.99526066","83716263694097"
"0.06334044","-0.07238983","-0.9953504","83716273671129"
"0.06276212","-0.072006494","-0.99541867","83716284349983"
"0.06247089","-0.07173708","-0.9954584","83716293792327"
"0.062398832","-0.071604736","-0.9954735","83716303764097"
"0.0624869","-0.07164122","-0.99546593","83716313754097"
"0.06262385","-0.07183282","-0.9954439","83716323862952"
"0.062805116","-0.07214156","-0.9954103","83716333515504"
"0.06303319","-0.07250426","-0.9953695","83716343515556"
"0.06331408","-0.07290836","-0.99532163","83716353686285"
"0.063610815","-0.07330677","-0.99527246","83716363836129"
"0.06397264","-0.07369581","-0.99521923","83716373719879"
"0.06439927","-0.074056804","-0.99516356","83716383495035"
"0.06494678","-0.074407704","-0.9951005","83716393760347"
"0.06563435","-0.07474152","-0.99502903","83716403729826"
"0.06647756","-0.07510491","-0.99494404","83716413786285"
"0.06742998","-0.0755567","-0.9948436","83716423683681"
