"x-rot","y-rot","z-rot","rot-time"
"0.06975696","-0.06922151","-0.9951534","83708318067330"
"0.06972768","-0.06888159","-0.99518204","83708328231705"
"0.06984864","-0.06867724","-0.99518937","83708338026600"
"0.07010095","-0.068549275","-0.9951814","83708348045975"
"0.07036141","-0.06849303","-0.99516726","83708358149621"
"-0.0706352","0.06848068","0.9951487","83708368396392"
"-0.07088944","0.068520255","0.9951279","83708378037277"
"-0.07112038","0.06856928","0.9951079","83708388110455"
"-0.07127885","0.06862128","0.9950928","83708398061913"
"-0.07132243","0.06873664","0.9950817","83708408234673"
"-0.071390934","0.0690269","0.99505687","83708418295350"
"-0.0716376","0.069578275","0.99500066","83708428044882"
"-0.07209073","0.070315145","0.99491614","83708438298319"
"-0.07275743","0.071334414","0.9947951","83708448044830"
"-0.07367509","0.07263485","0.9946336","83708458040298"
"-0.07472744","0.074470915","0.99441934","83708468579413"
"-0.07496279","0.07613888","0.9942751","83708478223267"
"-0.07407533","0.07737014","0.9942461","83708488300298"
"-0.07318841","0.07805246","0.994258","83708498336444"
"-0.07283041","0.078379","0.9942583","83708508528059"
"-0.0728346","0.07840713","0.99425566","83708518565350"
"-0.07323758","0.07827975","0.9942362","83708528057434"
"-0.073847264","0.0782243","0.99419546","83708538262225"
"-0.07449772","0.078417696","0.99413145","83708548167017"
"-0.075113826","0.078882135","0.99404806","83708558193579"
"-0.0758588","0.079571135","0.9939359","83708568220350"
"-0.0768024","0.08035114","0.9937997","83708578135975"
"-0.07785172","0.08111004","0.9936549","83708588028579"
"-0.078696474","0.08175556","0.99353325","83708598191704"
"-0.07915237","0.08231034","0.9934478","83708608184986"
"-0.07919776","0.08281957","0.99339694","83708618037225"
"-0.0788015","0.083126634","0.9933981","83708628387277"
"-0.07787284","0.08305484","0.99347204","83708638036444"
"-0.07661975","0.08244801","0.99361366","83708648220923"
"-0.07540316","0.081383124","0.993787","83708658225350"
"-0.074216984","0.080022775","0.9939769","83708668243475"
"-0.072990775","0.078497484","0.9941763","83708678321444"
"-0.0716536","0.07696809","0.9943763","83708688565194"
"-0.070229225","0.07558381","0.9945647","83708698048059"
"-0.06869763","0.07428395","0.9947454","83708708229881"
"-0.06726803","0.07317562","0.9948983","83708718106131"
"-0.066005915","0.07220497","0.9950242","83708728203215"
"-0.065093584","0.071466096","0.99511033","83708738336236"
"-0.0646124","0.07096177","0.9951551","83708748037381"
"-0.064651325","0.07070587","0.9951559","83708758118996"
"-0.065175906","0.07065716","0.99511606","83708768061236"
"-0.06600281","0.07080695","0.9950483","83708778057954"
"-0.06707953","0.07126555","0.9949455","83708788040194"
"-0.06814011","0.07201921","0.99482423","83708798061079"
"-0.06925676","0.073116116","0.9946726","83708808429829"
"-0.070197836","0.074303806","0.99452275","83708818042694"
"-0.070946015","0.0754872","0.9943834","83708828301652"
"-0.07140552","0.076419994","0.99427956","83708838370506"
