"x-rot","y-rot","z-rot","rot-time"
"-0.005607268","0.12509783","0.991947","83306000997154"
"-0.0042303796","0.1253016","0.99191666","83306011018351"
"-0.004517493","0.12500186","0.9919495","83306020831216"
"-0.0057911724","0.124422714","0.99201745","83306030641893"
"-0.0075239856","0.1238585","0.99208486","83306040805435"
"-0.009355248","0.12346139","0.9921319","83306050843247"
"-0.010886192","0.12329456","0.9921507","83306060959601"
"-0.01232366","0.12325824","0.9921525","83306070659133"
"-0.013756172","0.12320654","0.9921529","83306080823560"
"-0.015058638","0.12306469","0.9921617","83306090927622"
"-0.01594963","0.122851826","0.99218166","83306100651893"
"-0.016232818","0.12266577","0.9922042","83306110843924"
"-0.016167104","0.12258869","0.9922157","83306120937674"
"-0.016200216","0.12261995","0.99221057","83306130899862"
"-0.016520862","0.12268269","0.992196","83306140942622"
"-0.017043723","0.12269512","0.992183","83306150852153"
"-0.017543718","0.122615464","0.9921805","83306160942049"
"-0.017938206","0.122484565","0.992185","83306170658091"
"-0.018303094","0.12227369","0.9921975","83306180966164"
"-0.018529346","0.122104935","0.9922086","83306190793403"
"-0.018738033","0.12185628","0.992228","83306200974185"
"-0.018794954","0.121605344","0.9922497","83306210831685"
"-0.018765306","0.12141052","0.99226713","83306220889445"
"-0.018802103","0.12137311","0.9922637","83306230823247"
"-0.018838111","0.121333234","0.9922605","83306240797362"
"-0.019028932","0.12144431","0.99223596","83306251166164"
"-0.01921205","0.121549696","0.9922124","83306260833560"
"-0.019440778","0.12169424","0.99218446","83306270951893"
"-0.019669577","0.12188839","0.9921518","83306280840591"
"-0.019914653","0.122115225","0.9921162","83306290661997"
"-0.02015239","0.12233289","0.9920825","83306300914289"
"-0.020275187","0.122489795","0.9920585","83306310820174"
"-0.020326264","0.12258971","0.99204266","83306320951320"
"-0.020500287","0.12268998","0.99202365","83306330851164"
"-0.020761153","0.12282469","0.9919982","83306340940435"
"-0.021001665","0.12298832","0.9919696","83306350917778"
"-0.021186836","0.12319989","0.9919373","83306360912310"
"-0.021375198","0.12347086","0.9918984","83306371357466"
"-0.021609724","0.123786114","0.99185294","83306380876893"
"-0.021839498","0.12405617","0.9918132","83306390926685"
"-0.022025043","0.12423498","0.99178594","83306400646320"
"-0.022225035","0.12429266","0.9917742","83306410816737"
"-0.022450732","0.12425457","0.9917746","83306420823872"
"-0.022620061","0.1241412","0.9917857","83306430848508"
"-0.02273832","0.12405042","0.99179476","83306441053455"
"-0.022911282","0.1241345","0.99178094","83306450878039"
"-0.023012336","0.12485205","0.99168366","83306460837518"
"-0.02075533","0.12531365","0.99165523","83306470915018"
"-0.018551135","0.12514307","0.9917041","83306480654028"
"-0.017271226","0.12457321","0.991788","83306490657830"
"-0.017166631","0.123706244","0.99189216","83306500954080"
"-0.017863087","0.122785956","0.99199283","83306510688716"
"-0.018900491","0.122059986","0.99206525","83306520902362"
"-0.019802693","0.12168652","0.99209553","83306530907935"
"-0.020392492","0.12153919","0.99210185","83306540807830"
"-0.02067688","0.12153537","0.9920928","83306550917935"
"-0.020825116","0.121647276","0.99206644","83306560647518"
"-0.02088215","0.12176271","0.9920354","83306570806945"
"-0.02060299","0.121747084","0.99202186","83306580984080"
"-0.019881696","0.12154541","0.9920357","83306590906372"
"-0.01899015","0.12127799","0.9920598","83306600855903"
"-0.018414347","0.121046685","0.9920746","83306610816789"
"-0.018371888","0.120884","0.9920743","83306620959549"
"-0.018694008","0.12074917","0.99207","83306630643351"
"-0.019045852","0.1206496","0.99206626","83306640992205"
"-0.019281846","0.120619774","0.99205846","83306650860070"
"-0.019380894","0.12066564","0.99204314","83306660847674"
"-0.019413782","0.120791346","0.9920188","83306670836632"
"-0.019444821","0.12091043","0.9919939","83306680839028"
"-0.01953334","0.12096013","0.99197656","83306690908351"
"-0.019704735","0.120958544","0.9919645","83306700803091"
"-0.019941613","0.12096754","0.99195176","83306710864809"
"-0.020216864","0.12106456","0.99193037","83306720864966"
"-0.020530595","0.121307194","0.99189365","83306730853924"
"-0.020838454","0.121620655","0.99185044","83306740870539"
"-0.021151591","0.12192437","0.9918108","83306750854237"
"-0.021552794","0.12219221","0.9917756","83306761413768"
"-0.02202006","0.12242832","0.99174404","83306770846684"
"-0.022498006","0.122694544","0.99170893","83306780875278"
"-0.022982301","0.12301824","0.99166644","83306790808247"
"-0.02333997","0.12338958","0.9916184","83306801093507"
"-0.02355204","0.12382367","0.9915638","83306810915122"
"-0.02364339","0.124431394","0.9914891","83306820832830"
"-0.023852017","0.12587196","0.9912992","83306830702466"
"-0.023343716","0.12758878","0.9910731","83306840840434"
"-0.021771457","0.12848802","0.990973","83306850884705"
"-0.020100892","0.12829301","0.99102324","83306860794393"
"-0.019520368","0.1276837","0.991114","83306870815799"
"-0.020120632","0.12707774","0.9911831","83306881012153"
"-0.021223499","0.12654948","0.9912323","83306890850851"
"-0.022176856","0.12617636","0.9912622","83306901055903"
"-0.02257006","0.12592903","0.99128395","83306910656789"
"-0.022611082","0.12583761","0.9912902","83306920839653"
"-0.022682453","0.12592515","0.9912707","83306930959757"
