"x-rot","y-rot","z-rot","rot-time"
"0.03241513","-0.12739405","-0.9913194","83854782373471"
"0.032607548","-0.12757595","-0.9912913","83854792398314"
"0.03291338","-0.12772164","-0.9912631","83854802457742"
"0.033306792","-0.12781952","-0.99123764","83854815637481"
"0.033770166","-0.12795188","-0.99120504","83854822501492"
"0.034323256","-0.12819399","-0.99115485","83854832522950"
"0.034924053","-0.12858109","-0.99108374","83854842443158"
"0.035420638","-0.12909153","-0.99099994","83854852436752"
"-0.03571727","0.12970144","0.99090964","83854862363262"
"-0.03594447","0.13031286","0.99082106","83854872362325"
"-0.03615787","0.1308824","0.9907381","83854882391804"
"-0.036563076","0.13134608","0.99066156","83854892619825"
"-0.03706954","0.13163942","0.9906035","83854902427169"
"-0.037706703","0.1317434","0.9905658","83854912488366"
"-0.038271967","0.13189916","0.9905237","83854922400033"
"-0.03881656","0.1321286","0.9904721","83854932402221"
"-0.03942428","0.1324327","0.99040765","83854942489669"
"0.040170126","-0.13287759","-0.9903181","83854952367012"
"0.040984243","-0.13350847","-0.9901995","83854962517741"
"0.04183999","-0.13438225","-0.9900447","83854972373471"
"0.042517304","-0.1353901","-0.9898775","83854982658002"
"0.042061713","-0.13674662","-0.98971","83854992751179"
"0.03987056","-0.13830017","-0.989586","83855002382898"
"0.037483573","-0.13924731","-0.98954767","83855012535241"
"-0.03465662","0.1392574","0.9896496","83855022532325"
"-0.03266041","0.13888346","0.98976976","83855032385762"
"-0.0318475","0.1385032","0.9898494","83855042361439"
"-0.032548297","0.13824172","0.9898629","83855052462689"
"-0.033795502","0.13802631","0.98985094","83855062232221"
"-0.03490715","0.13784185","0.9898378","83855072251856"
"-0.03612251","0.13760154","0.9898274","83855082552377"
"-0.03729856","0.13723956","0.9898334","83855092382533"
"-0.038425505","0.13661954","0.989875","83855102473783"
"-0.03921413","0.13584398","0.9899493","83855112211804"
"-0.03978404","0.13495514","0.9900462","83855122325866"
"-0.04020029","0.13415277","0.9901363","83855132401856"
"-0.040406227","0.13354863","0.99020725","83855142442898"
"-0.040443655","0.13314693","0.990257","83855152373575"
"-0.04047618","0.1329602","0.99027765","83855162475346"
"-0.040745247","0.13296947","0.9902624","83855172408002"
"-0.041340273","0.13312648","0.9902139","83855182361231"
"-0.042144902","0.13334467","0.99014825","83855192348523"
"-0.042885132","0.13354114","0.9900878","83855202606804"
"-0.0434072","0.13368955","0.99004287","83855212423575"
"-0.043641794","0.13380826","0.99001396","83855222368887"
"-0.043627076","0.1338782","0.9900025","83855232371127"
"-0.043492958","0.13392405","0.98999953","83855242429512"
"-0.043417744","0.13400657","0.9899891","83855252237064"
"-0.04348189","0.13411793","0.9899688","83855262379096"
"-0.04359244","0.13417172","0.989955","83855273440814"
"-0.04360166","0.13412969","0.9899599","83855282468002"
"-0.043572057","0.1340551","0.98997223","83855292501335"
"-0.043789588","0.13413721","0.98995364","83855302526856"
"-0.04434459","0.13455926","0.9898739","83855312449773"
"-0.044199403","0.13502625","0.98981506","83855322454304"
"-0.042733606","0.13511796","0.9898635","83855332522429"
"-0.040211577","0.13509703","0.98996764","83855342366752"
"-0.038035076","0.13523744","0.99003005","83855352571179"
"-0.036871385","0.13539922","0.99004674","83855362396804"
"-0.03675168","0.13540286","0.9900459","83855372469616"
"-0.03757474","0.13530988","0.99002534","83855382521804"
"-0.038964678","0.13524546","0.98998034","83855392391908"
"-0.040391445","0.13527793","0.9899188","83855402971179"
"-0.04140064","0.13539506","0.98985994","83855412433314"
"-0.04180158","0.13561657","0.989809","83855422215137"
"-0.04160197","0.1358099","0.9897836","83855432420970"
"-0.04110167","0.13573389","0.9898073","83855442647168"
"-0.040322624","0.13519011","0.98990357","83855452617793"
"-0.03962451","0.13434039","0.9900367","83855462399252"
"-0.039281283","0.133425","0.9901634","83855472546804"
"-0.03938594","0.13267472","0.9902491","83855482452012"
"-0.03983611","0.13214442","0.99029076","83855492507116"
"-0.04036472","0.13191123","0.9902897","83855502653366"
"-0.040800333","0.1318192","0.9902736","83855512446595"
"-0.0410095","0.13173962","0.990265","83855522388210"
"-0.04100365","0.1315683","0.99027824","83855532426387"
"-0.040882107","0.13127394","0.9903121","83855542579460"
"-0.04071566","0.13091762","0.99035674","83855552389200"
"-0.040539894","0.13051757","0.9904074","83855562429512"
"-0.04036679","0.1300686","0.9904648","83855572415085"
"-0.04023793","0.12953298","0.99053144","83855582459147"
"-0.040136516","0.12901561","0.9905954","83855592472533"
"-0.04063166","0.12865518","0.99061483","83855602209929"
"-0.041994974","0.12860128","0.99055517","83855612451231"
"-0.042169176","0.12834913","0.9905647","83855622880710"
"-0.041564636","0.12795772","0.9906258","83855632437845"
"-0.04119226","0.12758781","0.99067664","83855642508054"
"-0.0411473","0.1272349","0.9907102","83855652502168"
"-0.041342337","0.12696634","0.99072456","83855662380970"
"-0.041649837","0.12683557","0.9907219","83855672764825"
"-0.041927632","0.12684481","0.990708","83855682435762"
"-0.041910224","0.12694581","0.9907007","83855692533627"
"-0.041437276","0.12710594","0.99070716","83855702391387"
"-0.04074626","0.12724018","0.9907245","83855712410345"
"-0.04034499","0.12733154","0.99073017","83855722383835"
"-0.040544365","0.12747277","0.9907003","83855732408835"
"-0.04086834","0.12757736","0.9906647","83855742527689"
"-0.040957175","0.12759566","0.990647","83855752402845"
"-0.040781595","0.1275114","0.99065226","83855762565189"
"-0.040499732","0.1272748","0.99068165","83855772381647"
"-0.04024588","0.12689564","0.9907281","83855782402897"
"-0.040083352","0.12647597","0.9907779","83855793697533"
"-0.039910402","0.12608136","0.99082524","83855802491856"
"-0.039638527","0.12573473","0.9908709","83855812507012"
"-0.039281953","0.12549375","0.9909058","83855822418366"
"-0.0388852","0.12536511","0.99092805","83855832382012"
"-0.038415328","0.12534261","0.9909374","83855842507377"
"-0.037855044","0.1254855","0.99092746","83855852968106"
"-0.03711051","0.12584955","0.9908911","83855862406335"
"-0.036212627","0.12625298","0.9908522","83855873376439"
"-0.035313886","0.1265397","0.9908253","83855882379877"
"-0.03468724","0.12665503","0.9908141","83855892645762"
"-0.034372166","0.12658605","0.9908178","83855902777689"
"-0.03417756","0.12640692","0.99083465","83855912404824"
"-0.033927888","0.12621044","0.99085706","83855922422481"
"-0.03361513","0.12602037","0.99088293","83855932368314"
"-0.033358794","0.12582846","0.9909075","83855942596387"
"-0.033268496","0.12565881","0.9909255","83855952403366"
"-0.033340655","0.12555969","0.99092853","83855962393054"
"-0.03345998","0.1256387","0.9909061","83855972419876"
"-0.033562966","0.12570977","0.9908849","83855982508054"
"-0.03341182","0.12587057","0.99085814","83855992396751"
"-0.033115633","0.12603216","0.9908339","83856002363626"
"-0.032719497","0.12611909","0.99082226","83856013095970"
"-0.03232236","0.1260791","0.9908249","83856022465137"
"-0.031978227","0.12587562","0.9908475","83856032448314"
"-0.031656843","0.12556386","0.9908843","83856042427585"
"-0.03125207","0.12523057","0.99092823","83856052405293"
"-0.030810403","0.12505364","0.9909546","83856062384668"
"-0.030469399","0.1251233","0.99095094","83856072388626"
"-0.030277587","0.12535757","0.99092364","83856082711908"
"-0.030241787","0.12565842","0.9908871","83856092380710"
"-0.030320492","0.12594691","0.9908499","83856102398054"
"-0.03040842","0.126179","0.99082094","83856112363991"
"-0.030438168","0.12640078","0.9907921","83856122414043"
"-0.03039251","0.12662257","0.9907628","83856132252324"
"-0.030302687","0.12685102","0.99072874","83856142220658"
"-0.030222353","0.12712501","0.9906844","83856152542533"
"-0.030118054","0.12735796","0.9906405","83856162516439"
"-0.029989392","0.12749854","0.99060965","83856172382949"
"-0.029891564","0.12759492","0.99058294","83856182473626"
"-0.029882833","0.12770541","0.99055356","83856192622376"
"-0.029942524","0.1278895","0.9905111","83856202375085"
"-0.030062493","0.12812859","0.99046296","83856212676074"
"-0.030220928","0.12842506","0.99041003","83856222378314"
"-0.030361949","0.12882619","0.99035007","83856232708053"
"-0.030436045","0.12939245","0.9902722","83856242368574"
"-0.030387837","0.13001026","0.99019504","83856252399512"
"-0.030273438","0.13065726","0.9901156","83856262406387"
"-0.030199071","0.13115986","0.9900552","83856272713314"
"-0.030103585","0.13149181","0.9900148","83856282376908"
"-0.029966358","0.13157502","0.9900086","83856292688314"
"-0.029859088","0.13149154","0.9900225","83856302376231"
"-0.029852064","0.13141218","0.9900357","83856312670710"
"-0.029899424","0.13145359","0.9900297","83856322495033"
"-0.029967932","0.1315957","0.9900124","83856332617481"
"-0.030001417","0.13173044","0.9899981","83856342549199"
"-0.030140195","0.1318407","0.98998654","83856352468262"
"-0.030476328","0.13197403","0.98996264","83856362434460"
"-0.031015322","0.13220172","0.9899178","83856372777689"
"-0.031717688","0.13249007","0.989857","83856382544199"
"-0.032755427","0.13410527","0.98959607","83856392207793"
"-0.033241086","0.13633488","0.9892346","83856402491230"
"-0.032328624","0.13796806","0.9889904","83856412676960"
"-0.030711059","0.13856429","0.98892313","83856422430814"
"-0.029476292","0.13870001","0.9889207","83856432369303"
"-0.029218294","0.13869795","0.98891306","83856443051855"
"-0.02967514","0.13844128","0.9889335","83856452380085"
"-0.030416897","0.1378491","0.9890031","83856462342064"
"-0.031133773","0.13713704","0.98909605","83856472464303"
"-0.031674057","0.13640383","0.98919296","83856482467376"
"-0.031962086","0.13574764","0.9892846","83856492442637"
"-0.032093912","0.13537805","0.9893339","83856502204355"
"-0.032254994","0.13542019","0.98932093","83856512363262"
"-0.03226701","0.13565427","0.9892778","83856522441439"
"-0.03209435","0.13575608","0.9892616","83856532408626"
"-0.031986427","0.13571145","0.9892671","83856542227793"
