"x-rot","y-rot","z-rot","rot-time"
"-0.006791104","0.10737421","0.99306035","83391405549152"
"-0.0068752286","0.10734868","0.9930303","83391415684256"
"-0.006962364","0.10740645","0.9929902","83391425536131"
"-0.0072167753","0.107599765","0.9929356","83391435686340"
"-0.007594752","0.107948594","0.9928667","83391445675402"
"-0.007965338","0.10838386","0.9927951","83391455713110"
"-0.008472551","0.10882305","0.99273","83391465582329"
"-0.009068967","0.10905554","0.99269754","83391475582225"
"-0.009389058","0.10878714","0.9927321","83391485553319"
"-0.009684031","0.108535305","0.9927643","83391495683110"
"-0.0098084565","0.10833957","0.9927901","83391505690090"
"-0.009888406","0.108668834","0.992752","83391515796704"
"-0.0099639315","0.10898007","0.9927158","83391525548423"
"-0.010075656","0.10970094","0.99263966","83391535693631"
"-0.010273141","0.110615104","0.9925431","83391545552433"
"-0.00992818","0.111893386","0.99238694","83391555796808"
"-0.0079061575","0.11248118","0.99229574","83391565539621"
"-0.0054239267","0.11237635","0.99227375","83391575528371"
"-0.0044172797","0.112398304","0.9922326","83391585537642"
"-0.004972326","0.112797305","0.99215615","83391595769985"
"-0.006397924","0.113287926","0.99208397","83391605663110"
"-0.0083700605","0.11375842","0.99202865","83391615560454"
"-0.010460629","0.114202306","0.99198097","83391625657277"
"-0.012118908","0.114491","0.9919548","83391635752173"
"-0.012868499","0.114438884","0.9919665","83391646686600"
"-0.012558621","0.11396545","0.99201524","83391655692277"
"-0.011620535","0.1132913","0.99206686","83391665535246"
"-0.010760551","0.11268895","0.9920823","83391675543892"
"-0.01039544","0.112356566","0.9920458","83391685541392"
"-0.0104428325","0.11221406","0.9919755","83391695535194"
"-0.010684076","0.112142846","0.99190485","83391705689465"
"-0.01097014","0.112044","0.99184686","83391715566808"
"-0.01124083","0.11190425","0.99180305","83391725678475"
"-0.011404964","0.111707225","0.9917724","83391735728996"
"-0.011414964","0.111432105","0.9917545","83391745909412"
"-0.011323977","0.11106046","0.9917427","83391755563423"
"-0.011180542","0.11061854","0.99173117","83391765557069"
"-0.010884136","0.110023566","0.9917229","83391775537017"
"-0.010477378","0.10928815","0.99172294","83391785543944"
"-0.010185656","0.10846156","0.99172145","83391795537433"
"-0.010105387","0.10759341","0.99171174","83391805635194"
"-0.010048011","0.10678363","0.9916931","83391815535715"
"-0.010007788","0.10615616","0.99165803","83391825534360"
"-0.010091488","0.10578982","0.9916097","83391835692746"
"-0.010258034","0.10562436","0.991567","83391845541079"
"-0.01049315","0.10555052","0.99154025","83391855542173"
"-0.010825671","0.10545103","0.9915371","83391865541287"
"-0.011262352","0.105315946","0.99155027","83391875543944"
"-0.011779373","0.1052015","0.99156827","83391885546704"
