"x-gyro","y-gyro","z-gyro","time-gyro"
"0.013834927","0.021284504","-0.042569008","83946556921040"
"-0.21710195","0.11330668","-0.085470594","83946876866821"
"-0.19688167","0.09521485","-0.08759904","83946886784113"
"-0.18730363","0.085636824","-0.093984395","83946897009477"
"-0.19581744","0.0845726","-0.09717707","83946906801404"
"-0.2234873","0.10053598","-0.10356242","83946917101769"
"-0.24583602","0.12714161","-0.108883545","83946927194946"
"-0.25222138","0.14629766","-0.1152689","83946936767706"
"-0.24477181","0.14842612","-0.1195258","83946947121248"
"-0.21816617","0.12394893","-0.11739735","83946956823227"
"-0.21816617","0.12394893","-0.11739735","83946966804686"
"-0.21178082","0.114370905","-0.111012","83946976985206"
"-0.2064597","0.11649936","-0.10781932","83946986848488"
"-0.1979459","0.13033429","-0.111012","83946997096248"
"-0.18836787","0.14629766","-0.11207622","83947006959165"
"-0.18304674","0.15268302","-0.11314045","83947016935363"
"-0.18198252","0.16119681","-0.11314045","83947026989113"
"-0.20113857","0.16651794","-0.11314045","83947036801613"
"-0.20113857","0.16651794","-0.11314045","83947047014060"
"-0.2192304","0.15268302","-0.108883545","83947056878696"
"-0.22561574","0.14629766","-0.100369744","83947066824477"
"-0.22561574","0.14204076","-0.09292017","83947076961925"
"-0.22561574","0.14204076","-0.09292017","83947087041352"
"-0.22987264","0.15268302","-0.08759904","83947097083123"
"-0.22987264","0.15268302","-0.08759904","83947106960831"
"-0.2192304","0.14949033","-0.07802102","83947116811925"
"-0.2192304","0.14949033","-0.07802102","83947126859165"
"-0.20858815","0.11756358","-0.073764116","83947136922133"
"-0.20858815","0.11756358","-0.073764116","83947147012498"
"-0.20007434","0.13246274","-0.08440637","83947157023175"
"-0.20007434","0.13246274","-0.08440637","83947166780363"
"-0.20539546","0.14949033","-0.088663265","83947176982758"
"-0.20858815","0.14416921","-0.09079172","83947187011196"
"-0.21390927","0.14523344","-0.09079172","83947196801456"
"-0.21710195","0.16013259","-0.093984395","83947206923696"
"-0.22029462","0.1697106","-0.09611285","83947217012238"
"-0.22029462","0.1697106","-0.09611285","83947226976717"
"-0.21603772","0.14736189","-0.10569087","83947236764738"
"-0.20858815","0.15268302","-0.11314045","83947247042238"
"-0.20433125","0.15587568","-0.1195258","83947256833175"
"-0.20433125","0.14842612","-0.114204675","83947266808904"
"-0.20539546","0.13884808","-0.10143397","83947277403748"
"-0.2064597","0.1356554","-0.09079172","83947287083383"
"-0.20965236","0.12820584","-0.08334214","83947297012342"
"-0.21390927","0.12075625","-0.08014947","83947307018175"
"-0.2192304","0.12607738","-0.08014947","83947316782810"
"-0.2192304","0.15055457","-0.08121369","83947327156560"
"-0.21710195","0.17396751","-0.08227792","83947336778071"
"-0.22880843","0.17928864","-0.08121369","83947346785206"
"-0.24796447","0.17183906","-0.07482834","83947357033019"
"-0.2575425","0.16119681","-0.06737877","83947367021873"
"-0.24264336","0.14629766","-0.060993414","83947377059946"
