"x-rot","y-rot","z-rot","rot-time"
"-0.0143695995","0.10035835","0.99438083","62161122297948"
"-0.014952152","0.10068541","0.9943466","62161132429875"
"-0.015926393","0.10114356","0.9942884","62161142295709"
"-0.016675644","0.10157915","0.99422956","62161152443678"
"-0.016992955","0.10196363","0.9941795","62161162407063"
"-0.01722791","0.10242652","0.9941196","62161172200448"
"-0.017673092","0.103056155","0.99403685","62161182322375"
"-0.018111609","0.10367521","0.99395484","62161192360032"
"-0.018449038","0.10408531","0.9938965","62161202317584"
"-0.01873518","0.10435389","0.9938522","62161212438469"
"-0.019011632","0.10451305","0.99381816","62161222416177"
"-0.019326586","0.10460108","0.99379015","62161232198313"
"-0.019625997","0.104675315","0.99376655","62161242196907"
"-0.019849058","0.104847215","0.99373746","62161252202167"
"-0.020027954","0.105203584","0.9936939","62161262393209"
"-0.02025174","0.10581748","0.99362594","62161272247219"
"-0.020463124","0.10659314","0.9935422","62161282228365"
"-0.02062209","0.10749751","0.9934453","62161292197219"
"-0.020734707","0.10832953","0.9933561","62161302289823"
"-0.020873215","0.10899413","0.9932856","62161312549094"
"-0.021050911","0.109504394","0.9932344","62161322319771"
"-0.021236593","0.10985358","0.99320334","62161332333886"
"-0.02148374","0.11013293","0.9931809","62161342237688"
"-0.021811958","0.11042034","0.99315774","62161352202219"
"-0.022208553","0.11080033","0.9931242","62161362337427"
"-0.022569435","0.11125368","0.99308085","62161372188313"
"-0.022933923","0.11184444","0.99302095","62161382398000"
"-0.023376891","0.112531446","0.9929452","62161392443469"
"-0.023873884","0.11319134","0.9928666","62161402416907"
"-0.024383098","0.11376805","0.99279344","62161412432011"
"-0.024893561","0.11419729","0.9927357","62161422217896"
"-0.025364907","0.11453743","0.9926902","62161432459511"
"-0.025779758","0.11490832","0.99264497","62161442194667"
"-0.02623132","0.11537669","0.9925896","62161452343573"
"-0.02673189","0.11587017","0.9925312","62161462202896"
"-0.027213577","0.116270564","0.99248326","62161472205448"
"-0.027724892","0.11663689","0.9924389","62161482227532"
"-0.028193476","0.11703876","0.99239004","62161492357896"
"-0.028641885","0.11749764","0.9923315","62161502216959"
"-0.029113512","0.11810393","0.9922521","62161512195917"
"-0.028665362","0.11920369","0.9921272","62161522382115"
"-0.027993493","0.11999887","0.9920347","62161532385604"
"-0.02716289","0.12032849","0.9919981","62161542212948"
"-0.026115816","0.120251365","0.9920185","62161552348417"
"-0.02546064","0.12009378","0.9920472","62161562259875"
"-0.02544525","0.11991595","0.9920686","62161572247740"
"-0.025745926","0.11964185","0.9920997","62161582378313"
"-0.026120171","0.11933662","0.9921384","62161592338000"
"-0.026629694","0.11910118","0.99216545","62161602372688"
