"x-rot","y-rot","z-rot","rot-time"
"0.08456328","-0.107157014","-0.9897402","59095536864243"
"0.085674845","-0.10711914","-0.9896471","59095546773775"
"0.08667542","-0.1070992","-0.989557","59095556785233"
"0.087308176","-0.10715508","-0.98949367","59095566782577"
"0.087512","-0.10732112","-0.98946345","59095576776379"
"0.08735379","-0.107578285","-0.98946106","59095586632368"
"0.08700303","-0.10784382","-0.9894776","59095596727004"
"0.086694226","-0.107984416","-0.98950356","59095606605077"
"0.086506456","-0.10798102","-0.98953545","59095616590910"
"0.0864319","-0.10787458","-0.9895695","59095626568410"
"0.086416155","-0.10773488","-0.9896038","59095636715962"
"0.08632573","-0.107592724","-0.989648","59095646897264"
"0.08612749","-0.10746569","-0.9897035","59095656959243"
"0.085853405","-0.10740743","-0.98976034","59095666645754"
"0.08546476","-0.107396625","-0.98982525","59095677307160"
"0.08493282","-0.10740926","-0.9899013","59095686839452"
"0.08430993","-0.10741998","-0.9899834","59095696734139"
"0.08374537","-0.107410505","-0.99005896","59095706615962"
"0.083310455","-0.10734443","-0.99012625","59095716760337"
"0.08294946","-0.10722413","-0.9901911","59095726769400"
"0.08262334","-0.10708185","-0.9902491","59095736577629"
"0.082181655","-0.106928855","-0.99031526","59095746879556"
"0.08168014","-0.106813915","-0.9903796","59095756755858"
"0.08128261","-0.10677507","-0.9904247","59095766777264"
"0.08114431","-0.106775194","-0.9904417","59095776592160"
"0.08126565","-0.106779896","-0.99043435","59095786844973"
"0.08159136","-0.106776975","-0.9904092","59095796564348"
"0.08204579","-0.10679497","-0.9903703","59095806742681"
"0.08247347","-0.10683574","-0.99033153","59095816747733"
"0.08282665","-0.10689621","-0.99029887","59095826603514"
"0.08308067","-0.106949106","-0.9902768","59095836779243"
"0.0832416","-0.10696352","-0.9902686","59095846735129"
"0.083341405","-0.106944926","-0.9902701","59095856711691"
"0.08344632","-0.10692762","-0.99027234","59095866774660"
"0.083596714","-0.106949985","-0.9902678","59095877594452"
"0.08383426","-0.10708186","-0.9902448","59095886755910"
"0.08429315","-0.10734207","-0.9901894","59095896756587"
"0.084820434","-0.10761277","-0.9901244","59095906872681"
"0.08547705","-0.10790072","-0.99004483","59095916825129"
"0.08612322","-0.10810876","-0.9899725","59095926746743"
"0.086633444","-0.10819302","-0.9899226","59095936819660"
"0.087000296","-0.10813434","-0.98989964","59095947096066"
"0.08764493","-0.108112395","-0.98984975","59095956737525"
"0.08808475","-0.10803833","-0.98983175","59095966755181"
"0.08766765","-0.10782127","-0.98990834","59095976571691"
"0.08709175","-0.10761341","-0.98999727","59095986819764"
"0.08679203","-0.10750241","-0.9900511","59095996859556"
"0.08664006","-0.10742707","-0.9900892","59096006709920"
"0.08669833","-0.10730442","-0.9901105","59096016729295"
"0.08705149","-0.107109204","-0.99011093","59096026834087"
"0.0876803","-0.10688825","-0.9900851","59096036967577"
"0.08844985","-0.10672005","-0.9900372","59096046679139"
"0.08921447","-0.106655926","-0.9899764","59096056577108"
"0.0899649","-0.10672046","-0.98990303","59096066788097"
"0.09078807","-0.10694887","-0.9898054","59096076584191"
"0.09166038","-0.1073405","-0.98968667","59096086759660"
"0.092458285","-0.10780125","-0.98956716","59096096785597"
"0.09310617","-0.10827261","-0.9894606","59096106891847"
"0.09357675","-0.10871547","-0.98937213","59096116725702"
"0.09390566","-0.10908355","-0.989304","59096126737524"
