"x-gyro","y-gyro","z-gyro","time-gyro"
"0.1308997","0.1521842","0.009578027","62250610374945"
"-0.22455153","0.20057315","-0.10781932","62250920324007"
"-0.20752391","0.20483005","-0.09079172","62250930340830"
"-0.18623942","0.18354553","-0.07482834","62250940234372"
"-0.1681476","0.15268302","-0.06312186","62250950463434"
"-0.15644112","0.12501316","-0.06205764","62250960365257"
"-0.16601914","0.0973433","-0.06737877","62250970358851"
"-0.1851752","0.08244415","-0.07482834","62250980317913"
"-0.20539546","0.08350837","-0.08121369","62250990467601"
"-0.21390927","0.09202218","-0.08440637","62251000606507"
"-0.21284504","0.1016002","-0.08334214","62251010452028"
"-0.20752391","0.1016002","-0.07695679","62251020330986"
"-0.20858815","0.102664426","-0.07057144","62251030415569"
"-0.21178082","0.114370905","-0.06737877","62251040520569"
"-0.20752391","0.13139851","-0.065250315","62251050382080"
"-0.20007434","0.13139851","-0.06737877","62251060236611"
"-0.19156054","0.114370905","-0.06950721","62251070584788"
"-0.19049633","0.085636824","-0.06844299","62251080364684"
"-0.1979459","0.06435232","-0.06950721","62251090324788"
"-0.2107166","0.05583852","-0.073764116","62251100414788"
"-0.22561574","0.053710073","-0.08121369","62251110470621"
"-0.24583602","0.057966974","-0.08972749","62251120340361"
"-0.2617994","0.07818725","-0.088663265","62251130392392"
"-0.2660563","0.102664426","-0.085470594","62251140385986"
"-0.2532856","0.11649936","-0.07802102","62251150353486"
"-0.22987264","0.12394893","-0.07163566","62251160618851"
"-0.2064597","0.13778386","-0.06844299","62251170394892"
"-0.1851752","0.15800413","-0.07163566","62251180409736"
"-0.17772561","0.17609596","-0.07482834","62251190380986"
"-0.19475323","0.18035287","-0.08014947","62251200419632"
"-0.21710195","0.18673822","-0.08121369","62251210470986"
"-0.23519377","0.19312356","-0.08227792","62251220374528"
"-0.23945068","0.15906836","-0.100369744","62251230381923"
"-0.23945068","0.15906836","-0.100369744","62251240369736"
"-0.24370758","0.13246274","-0.10569087","62251250379996"
"-0.25115716","0.11756358","-0.10781932","62251260484111"
"-0.26392785","0.11224245","-0.111012","62251270449944"
"-0.27989122","0.11011401","-0.114204675","62251280435830"
"-0.29053348","0.105857104","-0.1195258","62251290361663"
"-0.29691884","0.1016002","-0.1280396","62251300366507"
"-0.29266194","0.10692133","-0.13442495","62251310345986"
"-0.28627658","0.122884706","-0.13974607","62251320375048"
"-0.2990473","0.12394893","-0.15358101","62251330263017"
"-0.3341667","0.11330668","-0.16741593","62251340789788"
"-0.36928615","0.11224245","-0.1748655","62251350442236"
"-0.38312107","0.114370905","-0.17805818","62251360379632"
"-0.37779993","0.11543513","-0.17699395","62251370320778"
"-0.37035036","0.12182048","-0.16954438","62251380390257"
"-0.3714146","0.11543513","-0.1620948","62251390380986"
"-0.37779993","0.0973433","-0.15677367","62251400254632"
"-0.3799284","0.07499458","-0.15677367","62251411329215"
"-0.36609346","0.05158162","-0.1620948","62251420248538"
"-0.3384236","0.038810916","-0.17380129","62251430326559"
"-0.31501067","0.015397966","-0.18976466","62251440589580"
"-0.32778138","-0.012271889","-0.20040691","62251450362340"
"-0.36502925","-0.0016296357","-0.19934268","62251460547236"
"-0.39376333","0.03455402","-0.20359959","62251470556507"
"-0.39376333","0.06648077","-0.21530606","62251480350725"
"-0.35119432","0.0888295","-0.22594832","62251490390465"
"-0.27989122","0.1399123","-0.21530606","62251500738694"
"-0.22561574","0.21227962","-0.18550776","62251510686090"
"-0.21284504","0.2793258","-0.1408103","62251520529319"
"-0.21816617","0.31338102","-0.08440637","62251530397340"
"-0.20326702","0.35807848","-0.028002433","62251540388642"
"-0.16495492","0.6081714","-0.03758046","62251550255205"
"-0.27776277","0.067545","-0.073764116","62251560233538"
"-0.27776277","0.067545","-0.073764116","62251570529944"
"-0.19475323","-0.100602575","-0.07589257","62251580233642"
"-0.19475323","-0.100602575","-0.07589257","62251590635048"
"-0.12345013","0.016462192","-0.11739735","62251600454319"
"-0.11706479","0.06860922","-0.10569087","62251610334423"
"-0.17346871","0.042003594","-0.051415388","62251620358955"
"-0.24264336","4.988164E-4","-0.015231732","62251630230882"
"-0.28095546","0.12607738","-0.0045894794","62251640233486"
"-0.28095546","0.12607738","-0.0045894794","62251650415986"
"-0.32033178","0.08244415","-0.012039058","62251660392080"
"-0.2745701","0.04945317","-0.02906666","62251670360048"
"-0.18091829","0.08350837","-0.06844299","62251680370361"
"-0.0883307","0.13033429","-0.10356242","62251690520569"
"-0.042569026","0.13459119","-0.11633313","62251700417184"
"-0.055339724","0.0973433","-0.11207622","62251710445152"
"-0.10855098","0.07286613","-0.10143397","62251720465100"
"-0.17027605","0.07499458","-0.0982413","62251730324580"
"-0.22029462","0.10692133","-0.09504862","62251740426350"
"-0.25222138","0.14949033","-0.08759904","62251750581715"
"-0.2617994","0.17396751","-0.07482834","62251760554684"
"-0.25009292","0.19950892","-0.060993414","62251770560152"
"-0.22667998","0.22398609","-0.045030035","62251780221975"
"-0.20113857","0.23782101","-0.03119511","62251790457861"
"-0.18198252","0.24633482","-0.022681307","62251800223017"
"-0.17134026","0.25272018","-0.021617085","62251810241246"
"-0.15856957","0.2537844","-0.026938211","62251820261402"
"-0.13622084","0.24633482","-0.03119511","62251830388590"
"-0.107486755","0.23994946","-0.034387786","62251840420257"
"-0.09365183","0.24207792","-0.03332356","62251850234475"
"-0.10855098","0.24207792","-0.025873985","62251860243382"
"-0.13302816","0.25165594","-0.013103284","62251871359632"
"-0.15005577","0.27719736","0.0060527734","62251880419267"
"-0.16176224","0.2952892","0.02520882","62251890231142"
"-0.17134026","0.2920965","0.031594176","62251900284527"
"-0.18198252","0.28890383","0.01882347","62251910424892"
"-0.18836787","0.29741764","-0.008846384","62251920605621"
"-0.19049633","0.30273876","-0.045030035","62251930389371"
"-0.18411097","0.2995461","-0.07482834","62251940445569"
"-0.16389069","0.27826157","-0.09292017","62251950363225"
"-0.13302816","0.25059173","-0.10356242","62251960463277"
"-0.11493634","0.24846327","-0.099305525","62251970370413"
"-0.11387211","0.27826157","-0.08227792","62251980372548"
"-0.12877126","0.33998665","-0.05354384","62251990389319"
"-0.14473464","0.40064746","-0.021617085","62252000375882"
"-0.15324843","0.45385873","0.0039243214","62252010395413"
"-0.16601914","0.47301477","0.022016149","62252020363329"
"-0.18411097","0.4698221","0.03052995","62252030402913"
"-0.19368899","0.4655652","0.026273046","62252040515361"
"-0.17134026","0.46343675","0.019887697","62252050353902"
"-0.118129015","0.46662942","0.024144601","62252060411975"
"-0.06917465","0.47088632","0.0369153","62252070359788"
"-0.05321127","0.43363845","0.060328256","62252080364319"
"-0.025541425","0.08989373","0.024144601","62252090373746"
"-0.09152338","-0.1016668","-0.054608062","62252100434163"
"-0.20113857","-0.20489666","-0.1365534","62252110472079"
"-0.28308392","-0.18574059","-0.15890212","62252120737027"
"-0.31181797","-0.028235264","-0.13336073","62252130361819"
"-0.33629516","0.14523344","-0.11633313","62252140380569"
"-0.35545123","0.22185764","-0.111012","62252150482444"
"-0.35225853","0.2324999","-0.100369744","62252160406506"
"-0.3299098","0.0845726","-0.123782694","62252170235465"
"-0.3299098","0.0845726","-0.123782694","62252180395673"
