"x-gyro","y-gyro","z-gyro","time-gyro"
"0.031926755","-0.017027602","-0.08088111","60386306138010"
"-0.26712054","0.07818725","-0.1620948","60386626134780"
"-0.24370758","0.079251476","-0.15358101","60386636460666"
"-0.21178082","0.08670105","-0.13761763","60386646012280"
"-0.19049633","0.090957955","-0.11739735","60386656240770"
"-0.18411097","0.111178234","-0.09611285","60386666386551"
"-0.18943208","0.15161878","-0.07695679","60386676219780"
"-0.20858815","0.18035287","-0.06205764","60386686218895"
"-0.23306532","0.18673822","-0.05035116","60386696298583"
"-0.2490287","0.19099513","-0.045030035","60386706361030"
"-0.25541407","0.1814171","-0.045030035","60386716308218"
"-0.24690025","0.15693991","-0.04609426","60386726480614"
"-0.22880843","0.13139851","-0.04928694","60386736183062"
"-0.2149735","0.10904978","-0.056736514","60386746319624"
"-0.20965236","0.102664426","-0.06631454","60386756436239"
"-0.2107166","0.11330668","-0.07057144","60386766049260"
"-0.21710195","0.12714161","-0.07163566","60386776350926"
"-0.22029462","0.13778386","-0.07163566","60386786320770"
"-0.2234873","0.13352695","-0.073764116","60386796221447"
"-0.22135885","0.12820584","-0.07695679","60386806287905"
"-0.21178082","0.114370905","-0.08121369","60386816028739"
"-0.19475323","0.094150625","-0.08334214","60386826351916"
"-0.18411097","0.08670105","-0.09504862","60386836211187"
"-0.18411097","0.08670105","-0.09504862","60386846509260"
"-0.2107166","0.0973433","-0.08972749","60386856189989"
"-0.23412955","0.11756358","-0.07589257","60386866060666"
"-0.24477181","0.14629766","-0.05780074","60386876376812"
"-0.23732223","0.15481146","-0.05354384","60386886197853"
"-0.22561574","0.15481146","-0.039708912","60386896320301"
"-0.21816617","0.15055457","-0.03119511","60386906244624"
"-0.20858815","0.14736189","-0.028002433","60386916236551"
"-0.19581744","0.14416921","-0.028002433","60386926026343"
"-0.1766614","0.16226104","-0.028002433","60386936932228"
"-0.1766614","0.16226104","-0.028002433","60386946193322"
"-0.18304674","0.17822441","-0.028002433","60386956209520"
"-0.19688167","0.2027016","-0.036516234","60386966245770"
"-0.18943208","0.1984447","-0.042901587","60386976475457"
"-0.17878984","0.18780243","-0.05035116","60386986405041"
"-0.17772561","0.1697106","-0.06205764","60386996261707"
"-0.18836787","0.16013259","-0.06418609","60387006316239"
"-0.2022028","0.17183906","-0.060993414","60387016451187"
"-0.2022028","0.18780243","-0.05992919","60387026234572"
"-0.19049633","0.19312356","-0.06205764","60387036029103"
"-0.1851752","0.1984447","-0.07269989","60387046217541"
"-0.18304674","0.20163736","-0.08440637","60387056199624"
"-0.17878984","0.20483005","-0.093984395","60387066473634"
"-0.1724045","0.21015117","-0.10356242","60387076205301"
"-0.17878984","0.20483005","-0.108883545","60387086274728"
"-0.2107166","0.2069585","-0.10675509","60387096322384"
"-0.25009292","0.228243","-0.09504862","60387106025666"
"-0.27244166","0.25272018","-0.08014947","60387116425093"
"-0.26818475","0.2793258","-0.06844299","60387126280926"
"-0.22455153","0.28890383","-0.052479614","60387136221759"
