"x-rot","y-rot","z-rot","rot-time"
"-0.008232283","0.11155358","0.9936928","62337813285328"
"-0.008254375","0.11188548","0.9936539","62337823365276"
"-0.008317715","0.11218311","0.99361897","62337833341838"
"-0.008387966","0.11250985","0.9935805","62337843259234"
"-0.00856267","0.112863705","0.99353874","62337853507411"
"-0.008858193","0.11324802","0.99349314","62337863445693"
"-0.009210768","0.113794036","0.99342984","62337873311943"
"-0.00953532","0.11443007","0.9933566","62337883109807"
"-0.0098531","0.11505713","0.99328387","62337893403401"
"-0.010230433","0.115641","0.9932151","62337903377255"
"-0.010641769","0.11606563","0.9931639","62337913246890"
"-0.011140154","0.11639431","0.9931228","62337923118557"
"-0.011694633","0.11669561","0.9930842","62337933258557"
"-0.012204641","0.117062636","0.99303746","62337943119286"
"-0.012689648","0.11755777","0.9929752","62337953386265"
"-0.013137761","0.118172854","0.99289817","62337963256005"
"-0.013475299","0.118733935","0.9928281","62337973345484"
"-0.013801726","0.119212024","0.9927673","62337983271057"
"-0.014175855","0.11957088","0.99271977","62337993143505"
"-0.014602714","0.11984923","0.9926807","62338003382255"
"-0.0150847845","0.12015332","0.9926373","62338013425120"
"-0.015548615","0.12053636","0.992584","62338023348140"
"-0.015939618","0.120982505","0.99252367","62338033244026"
"-0.016287914","0.121515565","0.9924529","62338043392203"
"-0.016644567","0.12209141","0.99237645","62338053390588"
"-0.017050441","0.12271934","0.99229234","62338063403349"
"-0.017364226","0.12338596","0.9922046","62338073346942"
"-0.017222423","0.124117404","0.99211526","62338083450588"
"-0.015974833","0.12423414","0.9921199","62338093372359"
"-0.014121958","0.123737715","0.99220794","62338103998765"
"-0.012740911","0.12310681","0.9923032","62338113479182"
"-0.012155381","0.12259883","0.9923715","62338123250224"
"-0.01217044","0.12227209","0.99240994","62338133261057"
"-0.012624196","0.122155964","0.99241745","62338143345797"
"-0.013307025","0.1222321","0.992399","62338153301786"
"-0.014071072","0.12241506","0.99236596","62338163307151"
"-0.014866959","0.1226128","0.9923305","62338173147463"
"-0.015667897","0.12281781","0.9922931","62338183257411"
"-0.016479617","0.1230526","0.99225074","62338193308974"
"-0.01737587","0.12336302","0.9921962","62338203121265"
"-0.018038902","0.12365492","0.9921469","62338213275432"
"-0.018388804","0.123929225","0.99210495","62338223397828"
"-0.018390726","0.12415726","0.99207485","62338233269494"
"-0.018240044","0.12438249","0.9920478","62338243261369"
"-0.01819023","0.124633834","0.99201536","62338253106422"
"-0.018345226","0.12488034","0.9919798","62338263315172"
"-0.018627593","0.12508889","0.99194634","62338273266422"
"-0.018877808","0.12527409","0.99191624","62338283219703"
"-0.019001245","0.12546651","0.9918877","62338293391369"
"-0.019055825","0.12572199","0.9918524","62338303254234"
"-0.019039588","0.12592182","0.9918249","62338313117203"
"-0.019016545","0.12598798","0.99181414","62338323268765"
"-0.019068744","0.1259464","0.9918157","62338333293505"
"-0.019198127","0.12589532","0.99181694","62338343222932"
"-0.019382346","0.12592162","0.991807","62338353378297"
"-0.019598033","0.12605894","0.99178267","62338363290484"
"-0.019848129","0.12626399","0.9917496","62338373244547"
"-0.020264344","0.1264968","0.9917102","62338383109442"
"-0.0208857","0.12675725","0.99166363","62338393346734"
"-0.021509541","0.12703778","0.9916142","62338403307671"
"-0.022103665","0.12743478","0.9915501","62338413345588"
"-0.022584451","0.12795252","0.991472","62338423359130"
"-0.02284491","0.12843125","0.99140346","62338433314338"
"-0.023071678","0.12895738","0.99132913","62338443120536"
"-0.023399537","0.12941128","0.9912615","62338453258192"
"-0.0238701","0.12980989","0.9911972","62338463408817"
"-0.024347011","0.13014421","0.99114114","62338473282984"
"-0.024830649","0.13046956","0.9910858","62338483287567"
"-0.025348967","0.1308011","0.99102867","62338493269390"
"-0.025928143","0.13116902","0.9909649","62338503250744"
"-0.02651295","0.13155258","0.99089915","62338513344651"
"-0.027012631","0.1319671","0.9908312","62338523261109"
"-0.027382813","0.1324316","0.99075973","62338533334599"
"-0.027653527","0.13288154","0.9906923","62338543283765"
"-0.027860846","0.13320798","0.990643","62338553262099"
"-0.028132249","0.13337307","0.9906132","62338563354859"
"-0.02862262","0.13345847","0.99058765","62338573332724"
"-0.02928217","0.1336144","0.99054766","62338583695432"
