"x-gyro","y-gyro","z-gyro","time-gyro"
"0.079816885","0.038312107","-0.042569008","82667295825680"
"-0.22455153","0.14204076","-0.10569087","82667605722868"
"-0.2192304","0.13671963","-0.10356242","82667615614118"
"-0.21816617","0.12714161","-0.100369744","82667625764795"
"-0.21710195","0.12182048","-0.09504862","82667635618857"
"-0.21603772","0.12714161","-0.08653482","82667645617920"
"-0.20752391","0.13352695","-0.085470594","82667655633649"
"-0.19368899","0.13884808","-0.08759904","82667665781097"
"-0.18198252","0.1399123","-0.09504862","82667675772399"
"-0.1851752","0.13459119","-0.10143397","82667685700420"
"-0.20433125","0.12607738","-0.100369744","82667695788857"
"-0.23093687","0.13139851","-0.09185594","82667705926097"
"-0.24583602","0.14949033","-0.085470594","82667715626045"
"-0.24264336","0.16332527","-0.085470594","82667725818805"
"-0.22029462","0.13352695","-0.08653482","82667736092555"
"-0.21178082","0.13459119","-0.08440637","82667745690107"
"-0.21178082","0.13459119","-0.08440637","82667755762451"
"-0.22029462","0.15268302","-0.08440637","82667765688024"
"-0.22561574","0.15055457","-0.08014947","82667775626513"
"-0.22135885","0.14204076","-0.07802102","82667785935055"
"-0.20965236","0.122884706","-0.08334214","82667795688493"
"-0.19262478","0.107985556","-0.099305525","82667805618180"
"-0.18623942","0.107985556","-0.12697537","82667815628441"
"-0.19368899","0.12607738","-0.1408103","82667825620263"
"-0.2149735","0.15268302","-0.13868184","82667835897763"
"-0.2405149","0.13778386","-0.13336073","82667845635420"
"-0.25115716","0.12714161","-0.11739735","82667855637711"
"-0.24477181","0.12394893","-0.10569087","82667865639847"
"-0.22561574","0.12075625","-0.09292017","82667875820472"
"-0.2022028","0.11649936","-0.08440637","82667885645107"
"-0.18411097","0.13459119","-0.085470594","82667896528545"
"-0.18091829","0.16651794","-0.088663265","82667905778909"
"-0.19901012","0.17503174","-0.09611285","82667916033076"
"-0.22667998","0.16545372","-0.10356242","82667926024638"
"-0.24370758","0.15800413","-0.10781932","82667935653857"
"-0.24370758","0.14523344","-0.10781932","82667945691513"
"-0.23732223","0.1356554","-0.10781932","82667955706774"
"-0.22880843","0.14416921","-0.10569087","82667965638545"
"-0.21710195","0.14523344","-0.10675509","82667975633440"
"-0.20433125","0.14310499","-0.10781932","82667985629899"
"-0.18836787","0.13671963","-0.11314045","82667995775472"
"-0.17878984","0.13246274","-0.11846157","82668005632868"
"-0.1851752","0.14310499","-0.11846157","82668015790003"
"-0.21390927","0.15800413","-0.114204675","82668025797607"
"-0.24796447","0.17928864","-0.10675509","82668035626253"
"-0.25860673","0.18780243","-0.10569087","82668045779326"
"-0.2320011","0.18673822","-0.10994777","82668055858024"
"-0.19581744","0.17290328","-0.1195258","82668065628336"
"-0.18411097","0.14629766","-0.12697537","82668075634586"
"-0.19156054","0.13884808","-0.1152689","82668085636461"
"-0.2107166","0.15268302","-0.10356242","82668095646722"
"-0.2320011","0.17716019","-0.09611285","82668105703076"
"-0.2490287","0.2069585","-0.085470594","82668115716982"
"-0.25860673","0.22930722","-0.07482834","82668125642399"
"-0.2490287","0.2324999","-0.060993414","82668135636670"
"-0.2192304","0.21121539","-0.047158487","82668145631930"
"-0.1692118","0.18354553","-0.03332356","82668155635367"
"-0.043633252","-0.04632709","-0.048222713","82668165651982"
"0.02022025","-0.27619973","-0.13761763","82668175852607"
"-0.0883307","-0.19531861","-0.1365534","82668186104638"
"-0.24370758","-0.13359356","-0.09611285","82668195959899"
"-0.27563432","0.048388943","-0.05354384","82668206089430"
"-0.27563432","0.29741764","-0.08014947","82668215647347"
"-0.2958546","0.35062888","-0.10781932","82668225868649"
"-0.28627658","0.31657368","-0.08121369","82668235620107"
"-0.2532856","0.29848185","-0.034387786","82668246174274"
"-0.22987264","0.28251848","0.011373896","82668255883284"
"-0.2234873","0.2324999","0.026273046","82668265652555"
"-0.23306532","0.17716019","7.316433E-4","82668276176722"
"-0.25541407","0.13246274","-0.02906666","82668285778649"
"-0.29266194","0.1016002","-0.052479614","82668295872034"
"-0.354387","0.062223874","-0.08440637","82668305636826"
"-0.42888275","0.024975993","-0.123782694","82668315634951"
"-0.4895436","0.023911767","-0.15464523","82668325771044"
"-0.53104836","0.053710073","-0.17699395","82668335673284"
"-0.54701173","0.06967345","-0.19082889","82668345640211"
"-0.5331768","0.05583852","-0.19295734","82668355730315"
"-0.4980574","0.03136134","-0.20147114","82668365763232"
"-0.47145176","0.021783315","-0.229141","82668375643440"
"-0.44910303","0.029232897","-0.2461686","82668385713597"
"-0.44165346","0.053710073","-0.2461686","82668395632138"
"-0.48315823","0.010076843","-0.25255394","82668405647503"
"-0.5416906","-0.060162015","-0.25361815","82668415819742"
"-0.57468164","-0.10485948","-0.2674531","82668425637503"
"-0.53956217","-0.11124482","-0.27170998","82668435788805"
"-0.45548838","-0.09953835","-0.27064577","82668446013284"
"-0.3629008","-0.09847412","-0.26851732","82668455769430"
"-0.27669856","-0.06867582","-0.23659056","82668465848701"
"-0.24477181","0.02284754","-0.18444353","82668475629742"
"-0.28201967","0.11011401","-0.13974607","82668485880211"
"-0.34161627","0.19418779","-0.09079172","82668495749794"
"-0.38205683","0.23569258","-0.047158487","82668505641201"
"-0.38205683","0.23356412","-0.021617085","82668515884846"
"-0.34587318","0.19738047","-0.023745533","82668525633284"
"-0.2947904","0.1356554","-0.04928694","82668535633180"
"-0.26286364","0.094150625","-0.07482834","82668545779794"
"-0.2490287","0.13778386","-0.09717707","82668555638909"
"-0.24264336","0.261234","-0.15038833","82668565782711"
"-0.35970813","0.06967345","-0.15677367","82668575630680"
"-0.45655262","-0.07718962","-0.114204675","82668585862503"
"-0.515085","-0.09634567","-0.11314045","82668595619169"
"-0.54594755","-0.053776674","-0.14400297","82668605738596"
"-0.5225346","0.0462605","-0.17273706","82668615792190"
"-0.46719486","0.10479288","-0.18125086","82668625683961"
"-0.3799284","0.13246274","-0.1620948","82668635778284"
"-0.28414813","0.19525202","-0.13761763","82668645641253"
"-0.22561574","0.19525202","-0.14187452","82668655654378"
"-0.19368899","0.14204076","-0.12271847","82668666089274"
"-0.1766614","0.08989373","-0.10462664","82668675802607"
"-0.15218422","0.13352695","-0.100369744","82668685795524"
"-0.13196394","0.23037145","-0.10569087","82668695640940"
"-0.13089971","0.28358272","-0.10675509","82668705637399"
"-0.13728505","0.2750689","-0.108883545","82668715904117"
"-0.14367041","0.25059173","-0.1195258","82668725916096"
"-0.15218422","0.22611454","-0.1365534","82668735883336"
"-0.17027605","0.19205934","-0.15464523","82668745640888"
"-0.1979459","0.1686464","-0.1578379","82668755820055"
"-0.22242308","0.1686464","-0.15038833","82668765696669"
"-0.22880843","0.16545372","-0.1322965","82668775897815"
"-0.18836787","0.122884706","-0.09185594","82668785682034"
"-0.1724045","0.10904978","-0.08759904","82668796357398"
"-0.1724045","0.10904978","-0.08759904","82668805834638"
"-0.21178082","0.13033429","-0.09292017","82668815729326"
"-0.24157913","0.16438949","-0.099305525","82668825979326"
"-0.25434983","0.17822441","-0.0982413","82668835955888"
"-0.24583602","0.17077485","-0.088663265","82668846090836"
"-0.22667998","0.15374723","-0.07695679","82668855668492"
"-0.20113857","0.14310499","-0.07057144","82668866956826"
"-0.1851752","0.1356554","-0.07482834","82668875637971"
"-0.18198252","0.13671963","-0.08653482","82668885888961"
"-0.19262478","0.15161878","-0.0982413","82668895775107"
"-0.21284504","0.17077485","-0.111012","82668905915367"
"-0.22880843","0.16758215","-0.1195258","82668915798648"
"-0.21710195","0.15268302","-0.12271847","82668925729326"
"-0.19262478","0.13671963","-0.1280396","82668935647034"
"-0.18411097","0.12075625","-0.123782694","82668945627971"
"-0.20113857","0.114370905","-0.10994777","82668955937346"
"-0.23306532","0.122884706","-0.10569087","82668965853180"
"-0.27669856","0.13352695","-0.114204675","82668975827763"
"-0.31181797","0.13459119","-0.1195258","82668985639117"
"-0.32139602","0.11330668","-0.12271847","82668995898961"
"-0.30649686","0.085636824","-0.1195258","82669005723648"
"-0.28627658","0.06860922","-0.11633313","82669015889169"
"-0.25647828","0.09202218","-0.100369744","82669025657867"
"-0.22135885","0.14736189","-0.06844299","82669035680159"
"-0.16176224","0.2952892","-0.06312186","82669045865003"
"-0.15324843","0.2995461","-0.12165425","82669055701253"
"-0.236258","-0.025042586","-0.14400297","82669065827867"
"-0.278827","-0.022914134","-0.09611285","82669075900628"
"-0.2660563","0.17503174","-0.07163566","82669085938857"
"-0.23412955","0.2878396","-0.060993414","82669095655159"
