"x-gyro","y-gyro","z-gyro","time-gyro"
"0.111743644","0.015963377","-0.04789013","58986152298452"
"-0.20326702","0.15268302","-0.08227792","58986472215118"
"-0.19368899","0.16438949","-0.08334214","58986482305223"
"-0.20965236","0.14204076","-0.08121369","58986492564545"
"-0.2234873","0.12501316","-0.08014947","58986502468139"
"-0.2320011","0.11969203","-0.08759904","58986512424754"
"-0.23732223","0.122884706","-0.100369744","58986522464650"
"-0.236258","0.1356554","-0.102498196","58986532460587"
"-0.23093687","0.14416921","-0.10356242","58986542425327"
"-0.22987264","0.14204076","-0.10569087","58986552376681"
"-0.23306532","0.13778386","-0.102498196","58986562278504"
"-0.23838645","0.15161878","-0.0982413","58986572298452"
"-0.24264336","0.17077485","-0.093984395","58986582126993"
"-0.2405149","0.17077485","-0.09611285","58986592607618"
"-0.23732223","0.15374723","-0.100369744","58986602163191"
"-0.23093687","0.13884808","-0.09611285","58986612119545"
"-0.22455153","0.14097653","-0.088663265","58986622297722"
"-0.21603772","0.14629766","-0.08759904","58986632426837"
"-0.20965236","0.14310499","-0.08759904","58986642558556"
"-0.21178082","0.1399123","-0.08972749","58986652394337"
"-0.22135885","0.13671963","-0.08972749","58986662250275"
"-0.2320011","0.14097653","-0.08759904","58986672265431"
"-0.23945068","0.1399123","-0.093984395","58986682540691"
"-0.2405149","0.13459119","-0.0982413","58986692303920"
"-0.23519377","0.13246274","-0.102498196","58986702283608"
"-0.22987264","0.14310499","-0.10356242","58986712248452"
"-0.22774419","0.15906836","-0.100369744","58986722126264"
"-0.22880843","0.1686464","-0.09717707","58986732406108"
"-0.23093687","0.16332527","-0.09504862","58986742274441"
"-0.2320011","0.15161878","-0.093984395","58986752587150"
"-0.22987264","0.14310499","-0.100369744","58986762270587"
"-0.23412955","0.14097653","-0.10994777","58986772334181"
"-0.2405149","0.14842612","-0.114204675","58986782405483"
"-0.24477181","0.15374723","-0.11846157","58986792286889"
"-0.2490287","0.15161878","-0.1195258","58986802129650"
"-0.24690025","0.13778386","-0.11633313","58986812497775"
"-0.24477181","0.12927006","-0.111012","58986822305066"
"-0.2405149","0.12714161","-0.10994777","58986832273660"
"-0.2320011","0.13246274","-0.111012","58986842586577"
"-0.2192304","0.13352695","-0.1152689","58986852421733"
"-0.21178082","0.13459119","-0.12059002","58986862272149"
"-0.21178082","0.12182048","-0.12484692","58986872123399"
"-0.21390927","0.10053598","-0.12484692","58986882293191"
"-0.2149735","0.0845726","-0.13016805","58986892391941"
"-0.21178082","0.08670105","-0.1322965","58986902118764"
"-0.2149735","0.0888295","-0.13548918","58986912316264"
"-0.22667998","0.079251476","-0.13442495","58986922767358"
"-0.24370758","0.107985556","-0.12271847","58986932254389"
"-0.26392785","0.12394893","-0.11846157","58986942164129"
"-0.28734082","0.13352695","-0.11739735","58986952421629"
"-0.30223995","0.14842612","-0.12059002","58986962287774"
"-0.31181797","0.15906836","-0.12484692","58986972417149"
"-0.3033042","0.14949033","-0.12697537","58986982412983"
"-0.27137744","0.13884808","-0.13868184","58986992448764"
"-0.22561574","0.14523344","-0.15251678","58987002117358"
"-0.18943208","0.14949033","-0.17060861","58987012405431"
"-0.17346871","0.16119681","-0.18657199","58987022387202"
"-0.19475323","0.18354553","-0.17805818","58987032260535"
"-0.24157913","0.18354553","-0.15677367","58987042124702"
"-0.28414813","0.15693991","-0.12697537","58987052112931"
"-0.2947904","0.11969203","-0.10356242","58987062120587"
"-0.278827","0.085636824","-0.10675509","58987072469858"
"-0.24796447","0.067545","-0.12484692","58987082387201"
"-0.22667998","0.059031196","-0.14400297","58987092125014"
"-0.22774419","0.050517395","-0.15570946","58987102116941"
"-0.25967094","0.057966974","-0.14293875","58987112511212"
"-0.30968952","0.065416545","-0.123782694","58987122401004"
"-0.35332277","0.07499458","-0.100369744","58987132396681"
"-0.37673572","0.07712302","-0.085470594","58987142595170"
"-0.3682219","0.090957955","-0.08227792","58987152364597"
"-0.3384236","0.14204076","-0.08334214","58987162432618"
"-0.31181797","0.19738047","-0.08227792","58987172411629"
"-0.29266194","0.21866497","-0.07802102","58987182324545"
"-0.28627658","0.20163736","-0.06950721","58987192391368"
"-0.28521237","0.17928864","-0.054608062","58987202666316"
"-0.28521237","0.15161878","-0.054608062","58987212455118"
"-0.27350587","0.15587568","-0.07163566","58987222253243"
"-0.18623942","0.3336013","-0.11207622","58987232393868"
"-0.10855098","0.31338102","-0.17380129","58987242405483"
"-0.08300957","0.16226104","-0.17592973","58987252569754"
"-0.11706479","0.09202218","-0.13548918","58987262427879"
"-0.19049633","0.061159648","-0.11314045","58987272222045"
"-0.278827","0.067545","-0.099305525","58987282139597"
"-0.36502925","0.099471755","-0.07695679","58987292355326"
"-0.42143318","0.11756358","-0.060993414","58987302310899"
"-0.42569008","0.09840753","-0.05992919","58987312128972"
"-0.38205683","0.06648077","-0.07163566","58987322343660"
"-0.3033042","0.07499458","-0.093984395","58987332287670"
"-0.21178082","0.12182048","-0.11314045","58987342327045"
"-0.14367041","0.16119681","-0.12484692","58987352631472"
"-0.12983549","0.17290328","-0.123782694","58987362401160"
"-0.16708337","0.16226104","-0.114204675","58987372281368"
"-0.23306532","0.14097653","-0.10781932","58987382132931"
"-0.29159772","0.111178234","-0.10781932","58987392324649"
"-0.32246023","0.08670105","-0.11633313","58987402273972"
"-0.3245887","0.07499458","-0.12165425","58987412314233"
"-0.30117574","0.07712302","-0.123782694","58987422269389"
"-0.26073518","0.102664426","-0.11633313","58987432407566"
"-0.22029462","0.14097653","-0.10569087","58987442685795"
"-0.19475323","0.15906836","-0.099305525","58987452333660"
"-0.18943208","0.15268302","-0.09292017","58987462621628"
"-0.2064597","0.12394893","-0.093984395","58987472299493"
"-0.22774419","0.09840753","-0.09504862","58987482282722"
"-0.23519377","0.10372865","-0.09079172","58987492349805"
"-0.22987264","0.13884808","-0.09185594","58987502136785"
"-0.22135885","0.18035287","-0.09185594","58987512151212"
"-0.21816617","0.20057315","-0.08440637","58987522361993"
"-0.2234873","0.18673822","-0.07802102","58987532387722"
"-0.22774419","0.16545372","-0.07589257","58987542295118"
"-0.236258","0.14949033","-0.08334214","58987552301212"
"-0.24157913","0.13884808","-0.08972749","58987562279858"
"-0.24264336","0.16013259","-0.099305525","58987572311889"
"-0.24477181","0.16758215","-0.10143397","58987582424024"
"-0.25115716","0.15374723","-0.102498196","58987592270118"
"-0.2532856","0.13671963","-0.10356242","58987602318816"
"-0.2490287","0.13884808","-0.10462664","58987612382410"
"-0.23945068","0.17609596","-0.10356242","58987622558347"
"-0.23519377","0.2324999","-0.09717707","58987632437722"
"-0.2405149","0.25591284","-0.08334214","58987642362305"
"-0.25115716","0.23569258","-0.065250315","58987652439076"
"-0.236258","0.25697708","-0.060993414","58987662395795"
"-0.11493634","0.38681254","-0.11846157","58987672498399"
"-0.023412973","0.23462835","-0.18657199","58987682167149"
"0.008513778","0.0845726","-0.16528748","58987692320743"
"-0.017027617","0.048388943","-0.11207622","58987702273399"
"-0.087266475","0.015397966","-0.08972749","58987712510118"
"-0.20113857","0.020719089","-0.07269989","58987722131003"
"-0.33629516","0.030297115","-0.048222713","58987732327514"
"-0.45442414","0.01433374","-0.03119511","58987742736837"
"-0.5033785","0.004755713","-0.036516234","58987752276628"
"-0.46187374","0.044132046","-0.06205764","58987762606837"
"-0.3724788","0.0803157","-0.09717707","58987772315587"
"-0.2745701","0.067545","-0.1195258","58987782413347"
"-0.20007434","0.039875142","-0.12591115","58987792331941"
"-0.16176224","0.054774296","-0.12165425","58987802569337"
"-0.15750533","0.11543513","-0.11207622","58987812297045"
"-0.18198252","0.16758215","-0.10462664","58987822333243"
"-0.22029462","0.18993089","-0.10143397","58987832405639"
"-0.2532856","0.18354553","-0.09717707","58987842298607"
"-0.26818475","0.16545372","-0.09717707","58987852459597"
"-0.26073518","0.14416921","-0.10143397","58987862352305"
"-0.23732223","0.12927006","-0.102498196","58987872806732"
"-0.21390927","0.12501316","-0.102498196","58987882330847"
"-0.20326702","0.13139851","-0.0982413","58987892405482"
"-0.20539546","0.13778386","-0.088663265","58987902401316"
"-0.21603772","0.1356554","-0.08121369","58987912298191"
"-0.22242308","0.12394893","-0.07802102","58987922559285"
"-0.22242308","0.12714161","-0.07482834","58987932348347"
"-0.20858815","0.14629766","-0.06844299","58987942153972"
"-0.18836787","0.16119681","-0.06844299","58987952315066"
"-0.18411097","0.16226104","-0.07695679","58987962301212"
"-0.19688167","0.14097653","-0.08334214","58987972306628"
"-0.21284504","0.122884706","-0.08972749","58987982422305"
"-0.22135885","0.12607738","-0.09717707","58987992927826"
"-0.22242308","0.14416921","-0.10356242","58988002707618"
"-0.22880843","0.16226104","-0.102498196","58988012562045"
"-0.23945068","0.16013259","-0.09504862","58988022455430"
"-0.24796447","0.13778386","-0.08972749","58988032118347"
"-0.24796447","0.114370905","-0.093984395","58988042518920"
"-0.23519377","0.11224245","-0.100369744","58988052142305"
"-0.21816617","0.13139851","-0.10781932","58988062267409"
"-0.20858815","0.14949033","-0.11314045","58988072760691"
"-0.2107166","0.13033429","-0.12059002","58988082132774"
"-0.22880843","0.1016002","-0.1152689","58988092131784"
"-0.23945068","0.08137993","-0.12271847","58988102613764"
"-0.22880843","0.065416545","-0.13016805","58988112153920"
"-0.22774419","0.11330668","-0.11739735","58988122490378"
"-0.22667998","0.14523344","-0.10994777","58988132562982"
"-0.22561574","0.16758215","-0.102498196","58988142122409"
"-0.23093687","0.1697106","-0.09717707","58988152318711"
"-0.24157913","0.16332527","-0.10143397","58988162454909"
"-0.2490287","0.15161878","-0.10994777","58988172380743"
"-0.24796447","0.15374723","-0.11739735","58988182278659"
"-0.25009292","0.17290328","-0.12059002","58988192657149"
"-0.2575425","0.18248132","-0.1195258","58988202417461"
"-0.2649921","0.17822441","-0.10781932","58988212378503"
