"x-acc","y-acc","z-acc","time-acc"
"0.088585466","2.0709844","9.126697","61514409577541"
"0.088585466","2.0709844","9.126697","61514628366030"
"0.1436521","2.0494366","8.968679","61514638362020"
"0.16998832","2.078167","9.004593","61514648486499"
"0.1436521","2.0733786","9.062054","61514658480770"
"0.10534488","2.054225","9.006987","61514668347957"
"0.12449849","2.0949266","9.126697","61514678354728"
"0.06943185","2.1499932","9.186552","61514688347905"
"0.062249243","2.1092918","9.244013","61514698348634"
"0.05267244","2.1068976","9.220071","61514708357072"
"-0.033518825","2.018312","9.155427","61514718348999"
"0.011971008","1.9776106","9.157822","61514728348582"
"-0.035913024","1.9369092","9.059659","61514738455197"
"0.023942016","2.0159178","9.212888","61514748343999"
"0.007182605","2.0159178","9.121908","61514758451082"
"0.050278235","2.042254","9.040505","61514768441238"
"0.055066638","2.0374656","8.935161","61514778566186"
"0.06943185","2.054225","8.987833","61514788570249"
"0.20829555","2.0829554","9.179369","61514798625405"
"0.30645782","2.1045034","9.136273","61514808528947"
"0.2753332","2.147599","9.052477","61514818908790"
"0.2633622","2.1787236","8.9519205","61514828496863"
"0.19632454","2.1404164","8.89446","61514838259103"
"0.21308395","2.1068976","8.913613","61514848398895"
"0.14844051","2.099715","8.954314","61514858471394"
"0.2705448","2.0733786","9.184157","61514868490301"
"0.2873042","2.1547816","9.208099","61514878548947"
"0.29688102","2.1021092","9.188946","61514888574676"
"0.23942018","2.1499932","9.126697","61514898626915"
"0.16280572","2.1404164","9.002198","61514908473894"
"0.12928689","2.1308396","8.92319","61514918418530"
"0.074220255","2.0638018","8.882488","61514928343530"
"0.035913024","2.0614076","8.990228","61514938621759"
"0.047884032","2.0350714","9.121908","61514948327176"
"0.01436521","1.9871874","9.229648","61514958416499"
"-0.035913024","1.9776106","9.210494","61514968321499"
"-0.08140286","1.970428","9.138668","61514978275561"
"-0.09816227","2.0446482","9.0476885","61514988432332"
"-0.079008654","2.0470424","8.942344","61514998566707"
"0.038307227","2.042254","8.884883","61515008576551"
"0.11252748","2.0973208","8.810662","61515018649207"
"0.19153613","2.0901382","8.813056","61515029062124"
"0.29688102","2.15957","8.832211","61515038463999"
"0.38307226","2.1643584","9.030929","61515048504467"
"0.32321724","2.2050598","9.148245","61515058484884"
"0.24899697","2.1428106","9.26556","61515068449259"
"0.12210429","2.1188686","9.251195","61515078575301"
"0.16759412","2.0685902","9.157822","61515088405196"
"0.16280572","2.123657","9.107543","61515098494467"
"0.21308395","2.0614076","9.196129","61515108429103"
"0.17477672","2.0973208","9.229648","61515118432696"
"0.17956513","2.0614076","9.124303","61515128564780"
"0.11252748","2.0470424","9.045294","61515138496707"
"0.050278235","2.018312","8.865729","61515148521290"
"0.009576807","2.0326772","8.695741","61515158529467"
"-0.02873042","2.0757728","8.695741","61515168424259"
"-0.055066638","2.0853498","8.939949","61515178613842"
"-0.07182605","2.0566192","9.212888","61515188531967"
"-0.076614454","1.9632454","9.504981","61515198486863"
"-0.007182605","1.9871874","9.512163","61515208269155"
"0.05267244","2.0446482","9.406818","61515218705874"
"0.1388637","2.099715","9.251195","61515228557905"
"0.1604115","2.0733786","9.093178","61515238424832"
"0.02873042","2.0709844","9.074024","61515248896759"
"-0.038307227","2.0949266","8.939949","61515258552176"
"-0.059855044","2.15957","8.89446","61515268430769"
"-0.04309563","2.1260512","8.992621","61515278558738"
"0.04309563","2.111686","8.901642","61515288579051"
"0.16519992","2.1667526","8.92319","61515298569780"
"0.16519992","2.2290018","8.963891","61515308635457"
"0.17956513","2.231396","9.160215","61515318710509"
"0.045489833","2.1763294","9.160215","61515328548269"
"-0.019153614","2.1404164","9.057265","61515338563634"
"0.023942016","2.1691468","8.784326","61515348402488"
"-0.02873042","2.0398598","9.11712","61515358551603"
"0.4381389","2.6862943","7.5584946","61515368260144"
"0.12689269","1.9033904","7.7907324","61515378407644"
"0.17717093","2.1260512","9.059659","61515388632384"
"0.5267244","2.0949266","9.246407","61515398547332"
"0.5291186","1.9273324","9.526528","61515408471811"
"-0.021547815","2.066196","9.835381","61515418507019"
"-0.30406362","2.1811178","9.876082","61515428496863"
"-0.22505496","2.078167","9.830592","61515438506134"
"-0.31364042","2.1092918","9.92636","61515448672540"
"-0.29688102","2.1763294","9.696517","61515458577019"
"-0.088585466","2.207454","9.23683","61515468487280"
"0.25378537","2.2361844","8.746018","61515478715092"
"0.39743748","2.2409728","8.441956","61515488278582"
"0.47165772","2.2146366","8.425196","61515498421551"
"0.45489833","2.1619642","8.554482","61515508677280"
"0.34715924","2.1021092","8.791509","61515518282175"
"0.36391866","2.1404164","8.959103","61515528484571"
"0.36870706","2.1643584","9.076419","61515538327853"
"0.45489833","2.1930888","8.947132","61515548721863"
"0.37349546","2.2266076","8.875306","61515558484415"
"0.34476504","2.1667526","8.760384","61515568506967"
"0.22984336","2.195483","8.9040365","61515578458946"
"0.093373865","2.1763294","9.004593","61515588522696"
"-0.019153614","2.1667526","9.124303","61515598558946"
"-0.08379706","2.0733786","9.255983","61515608786967"
"-0.11731588","2.0207062","9.306262","61515618543113"
"-0.21547815","2.0231004","9.251195","61515628377696"
"-0.22026655","1.9847932","9.277532","61515639037696"
"-0.074220255","1.9895816","9.275137","61515648478425"
"-0.08379706","2.0566192","9.40203","61515658338894"
"-0.15083471","1.9967642","9.40203","61515668549103"
"-0.20590134","1.946486","9.263166","61515678443998"
"-0.33997664","2.0326772","8.92319","61515688580300"
"-0.31364042","2.0159178","8.537724","61515698273946"
"-0.5291186","2.1164744","7.132327","61515708514988"
"-0.12449849","2.2577322","7.204153","61515718582957"
"0.035913024","1.9512744","7.7093296","61515728279415"
"0.11731588","2.2170308","8.590396","61515738258998"
"0.6727707","1.9033904","9.11712","61515748523686"
"0.62249243","1.958457","9.900024","61515758274571"
"0.18674773","2.2002714","10.043676","61515768327071"
"0.1388637","2.078167","9.904813","61515778459207"
"0.059855044","2.1499932","9.859323","61515788583165"
"0.04070143","2.4277205","9.758766","61515798414050"
"0.23223756","2.456451","9.617508","61515808486134"
"0.4165911","2.396596","9.387665","61515818504259"
"0.36870706","2.4133554","9.059659","61515828575821"
"0.37110126","2.3127987","9.083601","61515838474519"
"0.41180268","2.1643584","9.181764","61515848412540"
"0.4429273","2.0709844","9.155427","61515858417540"
"0.34715924","2.042254","9.004593","61515868464727"
"0.20111294","2.054225","8.796297","61515878289780"
"0.29448682","1.9512744","8.688558","61515888547175"
"0.3184288","1.9800048","8.65025","61515898806030"
"0.2825158","2.0111294","8.571242","61515908467957"
"0.24181437","2.0207062","8.487445","61515918378842"
"0.21068975","2.0494366","8.477868","61515928479415"
"0.18435353","1.9991584","8.700529","61515938623217"
"0.02633622","2.0278888","8.9758625","61515948483061"
"-0.11731588","1.970428","9.138668","61515958454207"
"-0.18195933","1.8962077","9.416395","61515968422071"
"-0.18195933","1.8962077","9.416395","61515978458634"
"-0.12449849","1.9297266","9.406818","61515988480352"
"-0.08379706","1.8794483","9.390059","61515998264467"
"-0.02873042","1.8698715","9.461885","61516008502852"
"0.02873042","1.9033904","9.524135","61516018259050"
"0.06703765","1.8650831","9.0716305","61516028952436"
"0.088585466","1.9273324","8.822633","61516038607227"
"0.093373865","1.982399","8.779537","61516048540092"
"0.1316811","1.9153614","8.990228","61516058462852"
"0.1436521","1.9752164","9.351752","61516068491134"
"0.12449849","1.9800048","9.406818","61516078677696"
"0.18914193","1.9369092","9.277532","61516088266707"
"0.08140286","1.9416976","8.9519205","61516098268790"
"0.01436521","2.0231004","8.817844","61516108530873"
"0.095768064","2.030283","8.798691","61516118571186"
"0.09816227","2.0111294","8.7292595","61516128472696"
"0.12689269","1.9991584","8.74123","61516138300248"
"0.10055647","1.9728222","8.834604","61516148567957"
"0.15801731","2.0111294","8.968679","61516158613998"
"0.24420857","1.9776106","8.860941","61516168441811"
"0.21308395","1.7118542","6.9599442","61516178569831"
"0.031124622","1.6639702","8.583213","61516188437384"
"-0.2896984","2.1332338","9.267955","61516198591342"
"-0.011971008","1.8770541","9.483433","61516208526550"
"0.1364695","1.484405","10.079589","61516218328165"
"-0.11971009","1.8435353","10.005369","61516228349623"
"-0.17477672","1.9177556","9.861717","61516238429154"
"-0.1388637","1.9440918","9.713276","61516248252592"
"-0.16519992","2.0374656","9.624691","61516258448009"
"-0.038307227","1.9967642","9.631873","61516268467123"
"0.20829555","1.8411411","9.267955","61516278548634"
"0.035913024","1.970428","8.90643","61516288310196"
"-0.11252748","2.066196","8.987833","61516298483009"
"0.007182605","1.9680338","8.889671","61516308949363"
"0.24181437","1.8986019","9.01417","61516318407227"
"0.29448682","1.9680338","9.085996","61516328587123"
"0.22266077","1.9847932","8.918402","61516338476967"
"0.17477672","1.9440918","8.6574335","61516348428686"
"0.12928689","1.8555063","8.655039","61516358506446"
"-0.04309563","1.9608512","8.688558","61516368595613"
"-0.15083471","1.9009962","8.779537","61516378402071"
"-0.2657564","1.9249382","8.841787","61516388458008"
"-0.29448682","1.922544","8.954314","61516398613373"
"-0.18914193","1.8363527","9.081207","61516408365196"
"-0.1364695","1.922544","9.138668","61516418485665"
"-0.074220255","1.9560628","9.32781","61516428480561"
"0.0023942017","1.9560628","9.315839","61516438748738"
"0.074220255","1.9512744","9.301474","61516448281602"
"0.10295067","1.982399","9.069236","61516458286811"
"0.06943185","1.9057846","8.882488","61516468624363"
"-0.021547815","1.9033904","8.942344","61516478465873"
"-0.090979666","1.9249382","9.045294","61516488448790"
"-0.016759412","1.9369092","9.172187","61516498528633"
"0.079008654","1.9369092","9.198523","61516508261654"
"0.11731588","2.0087352","9.239224","61516518563633"
"0.1412579","1.9847932","9.14585","61516528801550"
"0.14604631","1.9919758","9.02614","61516538488321"
"0.25378537","1.9632454","8.856153","61516549310040"
"0.29448682","2.042254","8.959103","61516558494258"
"0.20829555","2.0350714","9.069236","61516568578217"
"0.11492168","1.9847932","9.169792","61516578468269"
"0.033518825","1.970428","9.263166","61516588558425"
"-0.031124622","1.9488802","9.378088","61516598342331"
"0.007182605","1.9871874","9.255983","61516608425456"
"0.0023942017","1.9800048","8.707711","61516618652123"
"0.34476504","1.8315643","8.037335","61516628524467"
"-0.6727707","1.9632454","9.196129","61516639281810"
"-0.4309563","2.255338","9.176975","61516648712019"
"0.1388637","1.4891934","9.919178","61516658616810"
"0.023942016","1.6879122","10.089166","61516668580300"
"-0.16519992","1.9057846","9.751583","61516678544206"
"-0.17956513","1.8028339","9.555259","61516688965665"
"-0.24420857","1.8794483","9.591172","61516698526185"
"-0.31364042","1.9009962","9.595961","61516708611029"
"-0.05267244","1.8626889","9.251195","61516718418633"
"-0.10055647","2.0757728","9.054871","61516728411133"
"-0.059855044","2.2266076","9.093178","61516738341915"
"0.30645782","2.1260512","9.021352","61516748639883"
"0.51235914","2.0494366","8.868123","61516758409623"
"0.4429273","2.0111294","8.896853","61516768497904"
"0.2873042","2.0135236","8.781932","61516778425560"
"0.21308395","1.9728222","8.595184","61516788449623"
"0.10534488","1.9033904","8.573636","61516798539467"
"-0.033518825","1.8794483","8.6813755","61516808482227"
"-0.023942016","1.9129672","8.791509","61516818265300"
"-0.011971008","1.8602947","8.956709","61516828263008"
"-0.05746084","1.8243817","9.220071","61516838687540"
"-0.15322891","1.8100165","9.572019","61516848278998"
"-0.16519992","1.8100165","9.31105","61516858648060"
"-0.05746084","1.8650831","8.911219","61516868623112"
"-0.05267244","1.9201498","9.0237465","61516878499362"
"0.0047884034","1.9728222","9.423578","61516888259102"
"0.14844051","1.9560628","9.68694","61516898492175"
"0.22026655","1.946486","9.794679","61516908545300"
"0.32800564","1.9488802","9.569624","61516918516394"
"0.2873042","2.0566192","9.315839","61516928493112"
"0.25139117","1.970428","8.949526","61516938488477"
"0.22266077","1.8674773","8.7125","61516948488633"
"0.15562311","1.8507179","8.6334915","61516958574779"
"0.079008654","1.8722657","8.571242","61516968492279"
"0.12210429","1.8722657","8.710106","61516978608321"
"0.14604631","1.970428","8.935161","61516988523685"
"0.14604631","1.970428","8.935161","61516998441758"
"0.18914193","1.9536686","9.109938","61517008429415"
"0.30406362","1.970428","9.112331","61517018331498"
"0.272939","2.0135236","9.153033","61517029877279"
"0.272939","2.0135236","9.153033","61517038420925"
"0.30166942","1.9800048","9.126697","61517048265821"
"0.18914193","1.9201498","9.251195","61517058576862"
"0.074220255","1.8602947","9.296685","61517068263425"
"0.047884032","1.8650831","9.270349","61517078564206"
"0.055066638","1.8243817","9.354146","61517088251550"
"0.055066638","1.7932571","9.361329","61517098260039"
"0.11252748","1.8028339","9.13388","61517108410352"
"0.17477672","1.8459295","9.040505","61517119483373"
"0.25378537","1.8674773","8.856153","61517128395560"
"0.39504328","1.9608512","8.765172","61517138468269"
"0.545878","2.0398598","8.719683","61517148520925"
"0.6655881","2.1332338","8.817844","61517158418477"
"0.61291564","2.1332338","9.064447","61517168478425"
"0.4333505","1.982399","9.303867","61517178571237"
"0.25378537","1.9488802","9.148245","61517188425821"
"0.6775591","1.2593501","9.064447","61517198427539"
"-0.34237084","2.2337902","8.860941","61517208552904"
"-0.02873042","1.922544","8.121132","61517218576237"
"0.5482722","1.7070658","8.817844","61517228260248"
"0.50996494","2.0015526","9.184157","61517238413529"
"0.5674258","2.1787236","9.277532","61517248368008"
"0.5267244","2.147599","9.179369","61517258520248"
"0.5315128","2.147599","9.174581","61517268438841"
"0.40701428","1.9416976","9.138668","61517278450196"
"0.24181437","1.8219875","9.346964","61517288769987"
"0.107739076","1.9057846","9.572019","61517298695977"
"0.088585466","1.9033904","9.476251","61517309549310"
"0.15801731","1.9201498","9.186552","61517318610769"
"0.31124622","1.8938135","8.990228","61517328263060"
"0.48362875","1.8746599","8.887277","61517338312852"
