"x-gyro","y-gyro","z-gyro","time-gyro"
"0.07343154","0.09897294","-0.064917736","83895437004445"
"-0.28840503","0.08350837","-0.18125086","83895756943195"
"-0.2703132","0.11011401","-0.1663517","83895766979288"
"-0.26712054","0.14523344","-0.13123228","83895776834757"
"-0.26073518","0.18248132","-0.09292017","83895787004236"
"-0.2405149","0.21121539","-0.060993414","83895796821111"
"-0.21390927","0.21760075","-0.04183736","83895807128768"
"-0.20858815","0.19312356","-0.038644686","83895817167518"
"-0.20965236","0.17396751","-0.043965813","83895827632153"
"-0.20433125","0.1686464","-0.065250315","83895836991007"
"-0.20433125","0.16545372","-0.085470594","83895846848976"
"-0.21178082","0.16119681","-0.09185594","83895857289445"
"-0.2107166","0.16013259","-0.09185594","83895867011476"
"-0.19581744","0.15374723","-0.09292017","83895877117257"
"-0.17878984","0.14097653","-0.09504862","83895886977726"
"-0.1724045","0.1356554","-0.09504862","83895897003195"
"-0.19475323","0.13033429","-0.09185594","83895907118299"
"-0.23306532","0.14629766","-0.079085246","83895916973507"
"-0.2617994","0.1686464","-0.06844299","83895927014601"
"-0.26073518","0.16013259","-0.07269989","83895937004445"
"-0.2320011","0.13778386","-0.08759904","83895947182882"
"-0.19688167","0.12394893","-0.102498196","83895957020799"
"-0.18730363","0.12075625","-0.1152689","83895967001059"
"-0.20752391","0.13246274","-0.11314045","83895976959913"
"-0.2320011","0.15693991","-0.09611285","83895987092205"
"-0.236258","0.17503174","-0.08227792","83895997479340"
"-0.2192304","0.17609596","-0.07482834","83896006995434"
"-0.1979459","0.15587568","-0.07269989","83896016820226"
"-0.19901012","0.12820584","-0.07269989","83896026995070"
"-0.21603772","0.12714161","-0.07589257","83896037357101"
"-0.2490287","0.14949033","-0.085470594","83896047119705"
"-0.28095546","0.17077485","-0.09292017","83896057105278"
"-0.30649686","0.16758215","-0.100369744","83896067290226"
"-0.31607488","0.14523344","-0.10462664","83896077118611"
"-0.31501067","0.11862781","-0.11314045","83896087104288"
"-0.31607488","0.11330668","-0.108883545","83896097302049"
"-0.31820333","0.14204076","-0.09185594","83896107115278"
"-0.32352448","0.17077485","-0.079085246","83896116984184"
"-0.31607488","0.1814171","-0.06950721","83896127385017"
"-0.28840503","0.19312356","-0.06844299","83896136824809"
"-0.2490287","0.22930722","-0.055672288","83896147209965"
"-0.21178082","0.25165594","-0.03119511","83896156814965"
"-0.10642253","0.23462835","-0.026938211","83896166829080"
"0.023412943","0.065416545","-0.1365534","83896177106892"
"-0.052147046","-0.21128199","-0.16741593","83896186828715"
"-0.2022028","-0.26342905","-0.12271847","83896197079392"
"-0.24796447","-0.028235264","-0.09717707","83896207123299"
"-0.22455153","0.28251848","-0.102498196","83896217014809"
"-0.20752391","0.40384015","-0.0982413","83896227081267"
"-0.20326702","0.37191337","-0.07589257","83896236818767"
"-0.20007434","0.30699566","-0.052479614","83896246971736"
"-0.19581744","0.2537844","-0.03758046","83896256823559"
"-0.20539546","0.22505033","-0.03545201","83896266821424"
"-0.21284504","0.24633482","-0.045030035","83896277045434"
"-0.20113857","0.2793258","-0.07269989","83896287011267"
"-0.19156054","0.25910553","-0.09611285","83896297052153"
"-0.19901012","0.18993089","-0.100369744","83896307059028"
"-0.2064597","0.15055457","-0.09717707","83896316878611"
"-0.20113857","0.15693991","-0.09504862","83896327072361"
"-0.18304674","0.18248132","-0.09292017","83896337186476"
"-0.15963379","0.19631624","-0.08972749","83896347183142"
"-0.13409239","0.1984447","-0.09611285","83896357064913"
"-0.11067943","0.18354553","-0.10462664","83896367006840"
"-0.102165624","0.14629766","-0.114204675","83896377019757"
"-0.13089971","0.102664426","-0.11846157","83896387008351"
"-0.17772561","0.099471755","-0.108883545","83896397171111"
"-0.22455153","0.13352695","-0.09717707","83896406837153"
"-0.25115716","0.17609596","-0.088663265","83896416993194"
"-0.25434983","0.20057315","-0.08227792","83896427090851"
"-0.2405149","0.19099513","-0.07163566","83896437197049"
"-0.22987264","0.1697106","-0.06631454","83896447036892"
"-0.22029462","0.1697106","-0.06205764","83896457020851"
"-0.19688167","0.17183906","-0.060993414","83896466972361"
"-0.16601914","0.15800413","-0.06737877","83896476991944"
"-0.13728505","0.14416921","-0.06844299","83896487329236"
"-0.13196394","0.14204076","-0.06418609","83896497009653"
"-0.14579886","0.16545372","-0.054608062","83896507016892"
"-0.17346871","0.19631624","-0.036516234","83896517221007"
"-0.19475323","0.21334384","-0.014167506","83896527008194"
"-0.19901012","0.23782101","-0.002461031","83896536977726"
"-0.18198252","0.25910553","-3.3257902E-4","83896547033507"
"-0.14154196","0.2622982","-0.001396805","83896557120746"
"-0.09684451","0.25591284","-0.010974832","83896567045226"
"-0.07449578","0.24846327","-0.02906666","83896577339080"
"-0.09045915","0.24633482","-0.043965813","83896586983663"
"-0.124514356","0.24527061","-0.045030035","83896596989132"
"-0.15537688","0.23782101","-0.03332356","83896607538403"
"-0.17027605","0.21440807","-0.023745533","83896617026059"
"-0.16176224","0.19312356","-0.020552859","83896626823507"
"-0.14154196","0.19950892","-0.016295958","83896636986996"
"-0.12877126","0.24420637","0.0028600954","83896647183611"
"-0.13302816","0.29848185","0.040107977","83896656820955"
"-0.15324843","0.35807848","0.08161275","83896667166476"
"-0.17027605","0.43044576","0.112475276","83896676876944"
"-0.16601914","0.4964277","0.12418176","83896687036423"
"-0.12557858","0.53899676","0.13482401","83896697201944"
"-0.037247896","0.5294187","0.13588823","83896707184392"
"0.0893949","0.49217084","0.12311754","83896717108298"
"0.22880837","0.43683112","0.09864035","83896726978090"
"0.33416668","0.36659226","0.07416318","83896736812205"
"0.2724416","-0.24852988","-0.048222713","83896747113715"
"0.03192675","-0.33579636","-0.15038833","83896757206788"
"-0.24264336","-0.40177828","-0.21104917","83896767002986"
"-0.4044056","-0.41242057","-0.18870044","83896776999132"
"-0.42994696","-0.15487808","-0.15996635","83896787133611"
"-0.43633235","0.12820584","-0.1748655","83896797080017"
"-0.44271767","0.24420637","-0.17699395","83896806986528"
"-0.41717628","0.28571117","-0.15038833","83896817269184"
"-0.35970813","0.31125256","-0.13336073","83896827143663"
"-0.3331025","0.28890383","-0.1322965","83896837013871"
"-0.34374475","0.19525202","-0.1365534","83896847156944"
"-0.36928615","0.090957955","-0.14400297","83896857141788"
"-0.4044056","0.038810916","-0.16103058","83896867148246"
"-0.44271767","0.030297115","-0.18550776","83896877432205"
"-0.45761684","0.047324724","-0.20998494","83896887145382"
"-0.43313965","0.07499458","-0.22807677","83896896999809"
"-0.37673572","0.107985556","-0.2419117","83896907160486"
"-0.29798305","0.15374723","-0.23339789","83896916843194"
"-0.24264336","0.18886667","-0.20040691","83896927151736"
"-0.2234873","0.21866497","-0.15145256","83896937023038"
"-0.22774419","0.24633482","-0.10143397","83896947137934"
"-0.236258","0.23356412","-0.06418609","83896957008975"
"-0.22029462","0.16651794","-0.05354384","83896967280798"
"-0.17772561","0.09202218","-0.06418609","83896977156371"
"-0.12983549","0.0462605","-0.09504862","83896987016788"
"-0.09684451","0.042003594","-0.13548918","83896997570903"
"-0.1011014","0.057966974","-0.16422325","83897007064965"
"-0.13302816","0.08776528","-0.1663517","83897016827517"
"-0.17453295","0.114370905","-0.15251678","83897027112361"
"-0.21284504","0.14097653","-0.13548918","83897036915382"
"-0.2532856","0.1686464","-0.12165425","83897046995382"
"-0.29159772","0.18567398","-0.10675509","83897057075173"
"-0.3086253","0.18460977","-0.099305525","83897066948871"
"-0.29266194","0.1697106","-0.102498196","83897077035850"
"-0.25647828","0.16226104","-0.10781932","83897087336996"
"-0.21178082","0.18035287","-0.11314045","83897096821736"
"-0.18943208","0.2324999","-0.11633313","83897106995277"
"-0.20858815","0.27294046","-0.1195258","83897117071788"
"-0.23093687","0.26868355","-0.10356242","83897127032777"
"-0.20858815","0.2622982","-0.07163566","83897137047777"
"-0.14260618","0.24739906","-0.043965813","83897147083194"
"0.04256898","-0.11656595","-0.10356242","83897156821319"
"0.06491771","-0.33898902","-0.1791224","83897167200173"
"-0.072367325","-0.3922003","-0.20785649","83897177038402"
"-0.24796447","-0.3464386","-0.17699395","83897186849444"
"-0.33629516","-0.091024555","-0.1195258","83897196821007"
"-0.36502925","0.23356412","-0.11314045","83897207326423"
"-0.38099262","0.40916127","-0.12484692","83897217382986"
"-0.38950643","0.44215223","-0.11739735","83897227244548"
"-0.37886417","0.398519","-0.123782694","83897236838246"
"-0.33948785","0.31018832","-0.1408103","83897247012725"
"-0.30223995","0.17077485","-0.1578379","83897257117048"
"-0.31181797","0.020719089","-0.17805818","83897267320538"
"-0.3671577","-0.10273103","-0.20359959","83897277047048"
"-0.44271767","-0.17403412","-0.24510437","83897287117673"
"-0.50444275","-0.21128199","-0.28660914","83897297378402"
"-0.53530526","-0.24320877","-0.32492125","83897306980954"
"-0.5214703","-0.2666217","-0.36323336","83897317024496"
"-0.4650664","-0.2910989","-0.40048122","83897327213142"
"-0.3884422","-0.31238338","-0.4207015","83897337185121"
"-0.35332277","-0.31876874","-0.40899503","83897346963975"
"-0.3799284","-0.31451184","-0.37174714","83897356979444"
"-0.43739656","-0.2836493","-0.32172856","83897367311632"
"-0.49273628","-0.2283096","-0.27490267","83897377111944"
"-0.5257273","-0.14530003","-0.23126945","83897389011579"
"-0.53104836","-0.060162015","-0.19827846","83897397143611"
"-0.5204061","0.011141069","-0.17273706","83897406818715"
"-0.5033785","0.07393035","-0.14825988","83897416822048"
"-0.482094","0.11862781","-0.12271847","83897427002986"
"-0.44058925","0.15161878","-0.100369744","83897436818559"
"-0.38737798","0.17503174","-0.08759904","83897447003611"
"-0.3373594","0.20483005","-0.085470594","83897456844548"
"-0.2947904","0.23782101","-0.09185594","83897466838142"
"-0.269249","0.261234","-0.088663265","83897476983402"
"-0.25009292","0.270812","-0.079085246","83897487123923"
"-0.24157913","0.26761934","-0.079085246","83897497037517"
"-0.25009292","0.2580413","-0.08227792","83897507025850"
"-0.236258","0.24420637","-0.06950721","83897517611631"
"0.023412943","0.22505033","-0.12059002","83897527012309"
"0.23306528","0.044132046","-0.23446211","83897537361579"
"0.19901007","-0.17296991","-0.23978324","83897547009548"
"-0.009578049","-0.27194282","-0.16315903","83897557021684"
"-0.20433125","-0.22618115","-0.0982413","83897567025486"
"-0.3341667","-0.028235264","-0.058864966","83897577059444"
"-0.38205683","0.21866497","-0.032259338","83897586817256"
"-0.36183655","0.3591427","-0.009910606","83897597089548"
"-0.34055206","0.36659226","0.0060527734","83897607273402"
"-0.3586439","0.30805987","0.0156308","83897617025225"
"-0.3756715","0.26016974","0.01882347","83897626820954"
"-0.36396503","0.228243","-0.0077821575","83897637116892"
"-0.3128822","0.2154723","-0.048222713","83897647207152"
"-0.15324843","0.22079343","-0.10143397","83897657826996"
"-0.15324843","0.22079343","-0.10143397","83897667163298"
"-0.13196394","0.17609596","-0.111012","83897676844079"
"-0.14686309","0.13884808","-0.10569087","83897686822777"
"-0.1851752","0.14842612","-0.093984395","83897697134079"
"-0.24157913","0.17928864","-0.08014947","83897707116944"
"-0.28201967","0.21866497","-0.06418609","83897717244808"
"-0.29159772","0.23143567","-0.06418609","83897726994600"
"-0.27244166","0.21121539","-0.07482834","83897736986319"
"-0.24264336","0.17290328","-0.08759904","83897747174027"
"-0.19688167","0.094150625","-0.1152689","83897757097100"
"-0.19688167","0.094150625","-0.1152689","83897767093246"
"-0.18091829","0.07393035","-0.12484692","83897777007308"
"-0.17772561","0.05158162","-0.13442495","83897787035121"
"-0.19049633","0.037746698","-0.1408103","83897796825538"
"-0.22561574","0.037746698","-0.14400297","83897806817361"
"-0.28627658","0.12927006","-0.13123228","83897817080538"
"-0.28521237","0.15906836","-0.1195258","83897827121215"
"-0.26286364","0.15906836","-0.102498196","83897837055590"
"-0.24157913","0.14523344","-0.08759904","83897847009600"
"-0.23838645","0.1356554","-0.08121369","83897856986423"
"-0.236258","0.14416921","-0.08227792","83897867001944"
"-0.22667998","0.14949033","-0.09504862","83897877131111"
"-0.21284504","0.14097653","-0.11846157","83897886992569"
"-0.19581744","0.12927006","-0.1493241","83897897032152"
"-0.17878984","0.114370905","-0.17592973","83897907660694"
"-0.16069801","0.09840753","-0.18657199","83897917111163"
"-0.14473464","0.08989373","-0.18657199","83897927262985"
"-0.14260618","0.07712302","-0.17805818","83897937072621"
"-0.15537688","0.060095422","-0.1663517","83897946999392"
"-0.19262478","0.04093937","-0.15464523","83897957217829"
"-0.23306532","0.023911767","-0.14293875","83897967017985"
"-0.25222138","0.027104445","-0.1408103","83897976981788"
"-0.2405149","0.038810916","-0.15038833","83897986821892"
"-0.21816617","0.04093937","-0.17060861","83897997137360"
"-0.20007434","0.033489794","-0.1950858","83898007029235"
"-0.18198252","0.029232897","-0.21956296","83898016823142"
"-0.15431267","0.02816867","-0.23552634","83898026832569"
"-0.13834928","0.004755713","-0.24936128","83898037040850"
"-0.15005577","-0.02929949","-0.25255394","83898047083194"
"-0.1766614","-0.027171038","-0.24404015","83898056821423"
"-0.20858815","0.009012617","-0.2419117","83898067372725"
"-0.23306532","0.059031196","-0.24084747","83898077079600"
"-0.25009292","0.09521485","-0.23126945","83898087020694"
"-0.2745701","0.11756358","-0.21956296","83898097047621"
"-0.3075611","0.13671963","-0.20892072","83898107048454"
"-0.3331025","0.17077485","-0.19827846","83898116983298"
"-0.35332277","0.23143567","-0.19934268","83898127107412"
"-0.37673572","0.26974776","-0.20147114","83898137201631"
"-0.37886417","0.23994946","-0.18550776","83898147033506"
"-0.34800166","0.2027016","-0.15996635","83898157016735"
"-0.31394643","0.21015117","-0.14187452","83898167035277"
"-0.28946924","0.20802271","-0.12591115","83898177008402"
"-0.26818475","0.18248132","-0.108883545","83898187088402"
"-0.24690025","0.17077485","-0.09292017","83898197391735"
"-0.2234873","0.17183906","-0.07695679","83898207200121"
"-0.20433125","0.1697106","-0.065250315","83898217321267"
"-0.19368899","0.17290328","-0.060993414","83898227396944"
"-0.20007434","0.17822441","-0.06418609","83898237095902"
"-0.21178082","0.18035287","-0.073764116","83898247360329"
"-0.22561574","0.17077485","-0.085470594","83898257405485"
"-0.24477181","0.15693991","-0.093984395","83898267175694"
"-0.2617994","0.15587568","-0.10356242","83898277040642"
"-0.27669856","0.15587568","-0.11207622","83898287123767"
"-0.27244166","0.15800413","-0.10569087","83898297005954"
"-0.24264336","0.17183906","-0.09611285","83898307187256"
"-0.2064597","0.18567398","-0.08972749","83898317288454"
"-0.1979459","0.17928864","-0.088663265","83898327188037"
"-0.21710195","0.16758215","-0.08227792","83898337049756"
"-0.23838645","0.18035287","-0.07163566","83898347299860"
"-0.25434983","0.19099513","-0.07482834","83898357182412"
"-0.25222138","0.18993089","-0.079085246","83898367159131"
"-0.23093687","0.17822441","-0.08227792","83898377502517"
"-0.20539546","0.16226104","-0.079085246","83898387799860"
"-0.19156054","0.14523344","-0.07695679","83898397116631"
"-0.20326702","0.12927006","-0.07695679","83898406837881"
"-0.21603772","0.13139851","-0.07802102","83898417286839"
"-0.22455153","0.14949033","-0.08440637","83898427181579"
"-0.22667998","0.16226104","-0.09185594","83898437362308"
"-0.22455153","0.16332527","-0.09717707","83898446862308"
"-0.22135885","0.15481146","-0.09611285","83898456836683"
"-0.22029462","0.14523344","-0.09717707","83898467115954"
"-0.21816617","0.13884808","-0.10569087","83898477196996"
"-0.21284504","0.14097653","-0.11846157","83898486818454"
"-0.20433125","0.14736189","-0.13016805","83898497380433"
"-0.19688167","0.14416921","-0.13548918","83898507166423"
"-0.19262478","0.12607738","-0.14613143","83898517156214"
"-0.19901012","0.122884706","-0.1578379","83898527132204"
"-0.21603772","0.14310499","-0.16741593","83898537179808"
"-0.23838645","0.15055457","-0.16528748","83898546877256"
"-0.2575425","0.14736189","-0.15570946","83898556833037"
"-0.27669856","0.13884808","-0.14293875","83898566819756"
"-0.28734082","0.1356554","-0.1280396","83898576989444"
"-0.28946924","0.1399123","-0.10994777","83898587133298"
"-0.29053348","0.13884808","-0.09717707","83898597032412"
"-0.28840503","0.16332527","-0.07589257","83898607050798"
"-0.28308392","0.2069585","-0.058864966","83898617130641"
"-0.27563432","0.2580413","-0.051415388","83898627053037"
"-0.24157913","0.31550947","-0.03332356","83898637043662"
"-0.055339724","0.37617028","-0.04928694","83898647100485"
