"x-acc","y-acc","z-acc","time-acc"
"-0.01436521","1.8004397","9.074024","61944606874038"
"-0.01436521","1.745373","9.076419","61944837795236"
"-0.088585466","1.6950948","8.978256","61944847800288"
"-0.21068975","1.673547","9.224859","61944857795392"
"-0.21068975","1.673547","9.224859","61944867804299"
"-0.15322891","1.6472107","9.378088","61944877815028"
"-0.15322891","1.6472107","9.378088","61944887801174"
"-0.12689269","1.673547","9.260772","61944897822319"
"-0.11492168","1.7166426","9.23683","61944907798778"
"-0.15562311","1.7262194","9.179369","61944917811746"
"-0.19153613","1.7190368","9.174581","61944927803569"
"-0.18435353","1.6591818","9.296685","61944937869142"
"-0.1412579","1.6567876","9.270349","61944947706382"
"-0.16998832","1.6831238","9.203311","61944957874663"
"-0.19871874","1.6639702","9.102755","61944967707528"
"-0.16759412","1.6400281","9.054871","61944978015705"
"-0.19871874","1.6543933","9.021352","61944987843205"
"-0.1388637","1.5801731","8.9040365","61944997856590"
"-0.12210429","1.6136919","8.872911","61945007709611"
"-0.18914193","1.6112977","8.865729","61945017929767"
"-0.14604631","1.5275006","8.959103","61945027723101"
"-0.18195933","1.4939818","9.138668","61945037909715"
"-0.17477672","1.4891934","9.299079","61945047951955"
"-0.09816227","1.472434","9.445126","61945057863569"
"-0.095768064","1.4700398","9.55047","61945067904819"
"0.0047884034","1.5275006","9.540894","61945077930288"
"0.016759412","1.553837","9.382876","61945087848048"
"0.033518825","1.5921441","9.296685","61945097716851"
"0.04070143","1.6352397","9.23683","61945107711955"
"0.062249243","1.7645266","9.121908","61945117862996"
"0.16759412","1.7549498","9.102755","61945127706851"
"0.22984336","1.6519991","9.059659","61945138074559"
"0.21547815","1.673547","9.095572","61945148001746"
"0.260968","1.6041151","9.220071","61945157919559"
"0.2681506","1.5777789","9.239224","61945167713517"
"0.2896984","1.5131354","9.267955","61945177884976"
"0.23223756","1.5155296","9.246407","61945187712267"
"0.23702596","1.5586253","9.105149","61945197925965"
"0.22984336","1.6160861","9.002198","61945207842059"
"0.12210429","1.6232687","8.918402","61945217948934"
"0.08619126","1.6256629","8.920795","61945227722163"
"0.031124622","1.6232687","9.02614","61945237781694"
"0.08140286","1.5945383","9.028535","61945247720653"
"0.1604115","1.553837","9.064447","61945257833413"
"0.055066638","1.6112977","9.093178","61945267889246"
"0.038307227","1.5466543","9.255983","61945277895496"
"0.016759412","1.5227122","9.31105","61945287852163"
"-0.107739076","1.4987702","9.3182335","61945297891017"
"-0.12928689","1.4867992","9.454702","61945307714298"
"-0.19871874","1.5634137","9.291897","61945317920340"
"-0.079008654","1.4652514","9.16261","61945327850444"
"-0.09816227","1.5514427","8.889671","61945337893361"
"-0.12210429","1.5059528","8.319851","61945347720705"
"0.33279404","1.115698","8.805874","61945357914507"
"-0.7589619","1.7310078","9.622296","61945367894611"
"-0.521936","1.8195933","9.205706","61945377846746"
"0.14604631","1.1372458","9.512163","61945387877059"
"0.08619126","1.3623008","9.488221","61945397809455"
"-0.08379706","1.6759412","9.495404","61945407746590"
"-0.023942016","1.6328455","9.574412","61945419415653"
"0.035913024","1.7118542","9.399636","61945427726746"
"0.090979666","1.6879122","9.409213","61945438140340"
"0.15083471","1.5729905","9.155427","61945447831486"
"0.093373865","1.6424223","9.165004","61945458026850"
"0.23223756","1.6136919","9.165004","61945467746069"
"0.24420857","1.661576","9.160215","61945477846225"
"0.20111294","1.6639702","9.028535","61945488085132"
"0.17956513","1.6041151","9.069236","61945497902475"
"0.15801731","1.5993267","8.92319","61945507925705"
"0.12449849","1.5897499","8.99741","61945518109611"
"0.15083471","1.5945383","9.064447","61945527875236"
"0.16759412","1.5610195","9.074024","61945537989715"
"0.17956513","1.5921441","9.057265","61945547724507"
"0.16519992","1.6519991","9.02614","61945557984819"
"0.110133275","1.6807296","8.968679","61945567711121"
"0.088585466","1.6591818","8.949526","61945577988309"
"-0.11492168","1.6711528","9.131485","61945587740236"
"-0.1388637","1.6304513","9.220071","61945597877007"
"-0.15562311","1.5658079","9.394848","61945607716955"
"-0.20829555","1.5011644","9.440337","61945617954975"
"-0.17717093","1.496376","9.445126","61945627854142"
"-0.17717093","1.5251064","9.41879","61945638109455"
"-0.1412579","1.5610195","9.457097","61945647709611"
"-0.22744916","1.520318","9.323022","61945657962840"
"-0.32800564","1.5275006","9.3661175","61945667877111"
"-0.30885202","1.5059528","9.28232","61945678111746"
"-0.21068975","1.5442601","9.296685","61945687711329"
"-0.19632454","1.5490485","9.200917","61945697906746"
"-0.17238252","1.6208745","9.004593","61945707726277"
"-0.24181437","1.6998832","9.021352","61945717899923"
"-0.22984336","1.6448165","9.045294","61945727878934"
"-0.1412579","1.661576","9.126697","61945737969767"
"-0.12928689","1.6879122","9.26556","61945747713829"
"-0.04070143","1.6639702","9.287108","61945757869819"
"-0.035913024","1.7238252","9.246407","61945767875652"
"-0.055066638","1.7022774","9.050082","61945777996225"
"-0.1388637","1.7860745","9.004593","61945787720236"
"-0.1436521","1.7477672","8.966286","61945797976694"
"-0.14844051","1.7597382","9.112331","61945807720548"
"-0.18674773","1.745373","9.064447","61945818009767"
"-0.21068975","1.7645266","9.097966","61945827926069"
"-0.21068975","1.7118542","8.875306","61945837899871"
"-0.46447513","1.5945383","8.506598","61945847718621"
"-0.1316811","2.0518308","7.860164","61945858025236"
"-0.48123455","1.6567876","8.001422","61945867722892"
"-0.009576807","1.6136919","9.112331","61945877769715"
"-0.009576807","1.6136919","9.112331","61945887965861"
"-0.06943185","1.733402","9.744401","61945897869350"
"-0.06943185","1.733402","9.744401","61945907721694"
"-0.36631286","1.8363527","9.868899","61945918034402"
"-0.2753332","1.769315","9.868899","61945927910027"
"-0.33039984","1.7764976","9.753978","61945937954767"
"-0.33279404","1.8531121","9.655815","61945947900079"
"-0.33039984","1.8842367","9.423578","61945957848152"
