"x-gyro","y-gyro","z-gyro","time-gyro"
"0.058532383","0.11280787","-0.036183655","83405002968470"
"-0.19368899","0.11969203","-0.100369744","83405312881751"
"-0.19581744","0.11011401","-0.09185594","83405322789199"
"-0.19581744","0.09840753","-0.08653482","83405332795709"
"-0.20113857","0.09627908","-0.08227792","83405342975657"
"-0.2107166","0.11330668","-0.08121369","83405353126803"
"-0.22987264","0.13671963","-0.079085246","83405362980032"
"-0.2405149","0.15587568","-0.07163566","83405372806959"
"-0.2405149","0.16119681","-0.06205764","83405383014824"
"-0.23306532","0.15161878","-0.054608062","83405392803470"
"-0.22135885","0.14097653","-0.051415388","83405403012116"
"-0.2064597","0.13246274","-0.056736514","83405413120032"
"-0.19688167","0.13033429","-0.06844299","83405422810657"
"-0.19156054","0.1356554","-0.08014947","83405432820345"
"-0.19475323","0.14736189","-0.08972749","83405442805397"
"-0.19581744","0.15268302","-0.08440637","83405452962116"
"-0.18623942","0.15906836","-0.073764116","83405463075397"
"-0.1766614","0.16758215","-0.06205764","83405473243470"
"-0.1724045","0.16119681","-0.06631454","83405483021543"
"-0.1766614","0.15587568","-0.07695679","83405493558053"
"-0.19688167","0.15906836","-0.09079172","83405502999407"
"-0.22774419","0.1697106","-0.09611285","83405513031282"
"-0.2490287","0.17609596","-0.102498196","83405522979147"
"-0.25434983","0.1686464","-0.10675509","83405532974772"
"-0.22880843","0.15268302","-0.10462664","83405542802584"
"-0.18836787","0.13459119","-0.10356242","83405552820397"
"-0.15644112","0.12182048","-0.102498196","83405563074616"
"-0.15218422","0.11649936","-0.09717707","83405572956282"
"-0.17559716","0.12607738","-0.08653482","83405584620553"
"-0.21284504","0.15161878","-0.07589257","83405593303991"
"-0.25115716","0.17716019","-0.07057144","83405603011386"
"-0.269249","0.18460977","-0.07269989","83405613000553"
"-0.25647828","0.17396751","-0.08121369","83405622957272"
"-0.2192304","0.15800413","-0.09504862","83405632975918"
"-0.18198252","0.14310499","-0.10356242","83405642796803"
"-0.17027605","0.13671963","-0.108883545","83405652945605"
"-0.18730363","0.14523344","-0.10462664","83405663108105"
"-0.20965236","0.15906836","-0.09504862","83405672968730"
"-0.21390927","0.1686464","-0.09292017","83405682841282"
"-0.20433125","0.16226104","-0.099305525","83405692951438"
"-0.19688167","0.14629766","-0.10994777","83405702980136"
"-0.19262478","0.13778386","-0.114204675","83405713084407"
"-0.18730363","0.1356554","-0.1152689","83405722954980"
"-0.19581744","0.1399123","-0.11207622","83405733121386"
"-0.2107166","0.14736189","-0.10462664","83405742800084"
"-0.22561574","0.16119681","-0.10143397","83405752984668"
"-0.22987264","0.1686464","-0.09611285","83405762965918"
"-0.22561574","0.16545372","-0.093984395","83405772987532"
"-0.21178082","0.16438949","-0.09504862","83405783068626"
"-0.19581744","0.16545372","-0.09717707","83405792969043"
"-0.19368899","0.15800413","-0.09504862","83405802968990"
"-0.2022028","0.15374723","-0.09185594","83405813093886"
"-0.2022028","0.18035287","-0.079085246","83405822966126"
"-0.19049633","0.22717878","-0.06312186","83405832796074"
"-0.1766614","0.2622982","-0.056736514","83405842937740"
"-0.17027605","0.2995461","-0.04609426","83405853082480"
"-0.14047773","0.31870213","-0.020552859","83405862809199"
"-0.07023887","0.32189482","0.02520882","83405873093157"
"0.08088109","0.107985556","0.009245444","83405882981490"
"0.14579883","-0.10273103","-0.06205764","83405893059824"
"0.058532357","-0.23788762","-0.1195258","83405903210240"
"-0.07023887","-0.26023635","-0.11207622","83405913015605"
"-0.25967094","0.079251476","-0.018424407","83405923192532"
"-0.32352448","0.23356412","-0.021617085","83405937837897"
"-0.32352448","0.23356412","-0.021617085","83405943022115"
