"x-acc","y-acc","z-acc","time-acc"
"-0.1364695","2.0518308","8.901642","62532100404473"
"-0.1364695","2.0518308","8.901642","62532321154004"
"-0.055066638","1.8219875","8.832211","62532331156556"
"0.0023942017","1.8818425","8.875306","62532341100566"
"0.033518825","1.958457","8.844181","62532351100462"
"0.031124622","1.9752164","8.844181","62532361091920"
"0.07182605","1.9560628","8.980651","62532371084941"
"0.062249243","2.0087352","9.148245","62532381084681"
"0.050278235","1.982399","9.397242","62532391084785"
"-0.06943185","1.9776106","9.442732","62532401086608"
"-0.11971009","2.0111294","9.385271","62532411084264"
"-0.095768064","1.982399","9.428367","62532421094577"
"-0.06703765","1.9440918","9.351752","62532430986972"
"-0.107739076","1.9728222","9.176975","62532440980618"
"-0.088585466","1.934515","9.148245","62532451184524"
"-0.009576807","1.9847932","9.059659","62532460999108"
"-0.031124622","2.018312","9.150639","62532470990879"
"-0.01436521","1.9776106","9.153033","62532480991816"
"-0.009576807","1.934515","9.193734","62532491358118"
"-0.055066638","1.8626889","9.114726","62532500986504"
"-0.10055647","1.8722657","8.889671","62532511333379"
"-0.10534488","1.9033904","8.860941","62532520986087"
"-0.093373865","1.8435353","8.825027","62532531118899"
"-0.095768064","1.8962077","8.932767","62532541245097"
"-0.14604631","1.8650831","8.971074","62532550997806"
"-0.1604115","1.8483237","9.107543","62532561252806"
"-0.23942018","1.8459295","9.234436","62532570988483"
"-0.24660277","1.7669208","9.270349","62532580994941"
"-0.31364042","1.8602947","9.349358","62532591264316"
"-0.16759412","1.8363527","9.205706","62532601144264"
"-0.16759412","1.8363527","9.205706","62532610982181"
"-0.15322891","1.8507179","9.105149","62532621137024"
"-0.15322891","1.8507179","9.105149","62532631149472"
"-0.107739076","1.8674773","9.069236","62532641319681"
"-0.08379706","1.8842367","8.980651","62532651123170"
"-0.08619126","1.910573","8.985439","62532660978743"
"-0.08619126","1.910573","8.985439","62532670993326"
"-0.038307227","1.8531121","9.109938","62532681151243"
"-0.038307227","1.8531121","9.109938","62532691000201"
"0.0023942017","1.9009962","9.246407","62532700988014"
"0.0023942017","1.9009962","9.246407","62532711007129"
"0.059855044","1.8339585","9.203311","62532720985462"
"0.059855044","1.8339585","9.203311","62532731058118"
"-0.007182605","1.7980455","9.083601","62532741005670"
"-0.007182605","1.7980455","9.083601","62532750987493"
"0.016759412","1.8195933","9.160215","62532760991191"
"0.021547815","1.8004397","9.184157","62532770987181"
"0.035913024","1.7836803","9.105149","62532781159524"
"-0.019153614","1.8124107","9.176975","62532791005618"
"-0.031124622","1.8195933","9.069236","62532800984004"
"0.007182605","1.8243817","9.035717","62532811245826"
"0.02873042","1.8267759","9.062054","62532821119420"
"-0.050278235","1.9081788","9.160215","62532830984160"
"-0.011971008","1.8363527","9.19134","62532840996608"
"-0.016759412","1.7932571","9.150639","62532851009420"
"0.007182605","1.8459295","9.244013","62532861078795"
"0.045489833","1.8650831","9.315839","62532870983639"
"0.04309563","1.8602947","9.085996","62532881168118"
"0.02633622","1.8602947","8.985439","62532891004212"
"-0.021547815","1.9081788","9.035717","62532901189264"
"-0.093373865","1.8267759","9.030929","62532910987285"
"-0.06943185","1.7310078","9.009381","62532920984264"
"-0.10534488","1.7956513","9.054871","62532931136347"
"-0.18195933","1.7836803","8.971074","62532940983222"
"-0.12928689","1.769315","9.038112","62532950998326"
"-0.10295067","1.7477672","9.184157","62532960994733"
"-0.038307227","1.7788919","9.212888","62532970983951"
"0.009576807","1.8004397","9.227253","62532980997493"
"0.07182605","1.7597382","9.346964","62532990994993"
"-0.05746084","1.7477672","9.471462","62533000981660"
"-0.076614454","1.7190368","9.299079","62533011003743"
"-0.009576807","1.6304513","8.925584","62533021431035"
"-0.14844051","1.6879122","8.695741","62533031208431"
"0.011971008","1.8962077","7.086837","62533040980722"
"0.31603462","1.6089035","8.24563","62533050988014"
"-0.30645782","2.1045034","9.40203","62533060984108"
"0.093373865","1.934515","9.246407","62533071001764"
"0.3184288","1.412579","9.421184","62533080982545"
"-0.031124622","1.7645266","9.854534","62533090985826"
"-0.12449849","1.8531121","9.89763","62533101194160"
"-0.062249243","1.7501614","9.818622","62533111004889"
"-0.09816227","1.6927006","9.859323","62533120989316"
"-0.095768064","1.7238252","9.770737","62533130987441"
"0.07182605","1.7741034","9.263166","62533140981087"
"0.16280572","1.7860745","8.949526","62533151134420"
"0.05746084","1.8626889","9.009381","62533160989316"
"-0.076614454","2.0015526","9.085996","62533170984420"
"0.074220255","1.8483237","8.908825","62533180982128"
"0.24660277","1.7381904","8.750807","62533191173326"
"0.14604631","1.7812861","8.678981","62533201132858"
"0.019153614","1.7046716","8.791509","62533210984524"
"-0.01436521","1.6256629","8.978256","62533221152858"
"-0.07182605","1.6280571","9.093178","62533230980670"
"-0.11492168","1.5969325","9.284714","62533241127910"
"-0.11971009","1.6759412","9.339781","62533251180305"
"-0.059855044","1.6352397","9.581595","62533260988066"
"-0.1388637","1.6376339","9.648633","62533271126660"
"-0.10295067","1.6567876","9.394848","62533280984837"
"-0.062249243","1.6567876","8.973468","62533291436764"
"-0.062249243","1.6567876","8.973468","62533301146920"
"-0.08140286","1.5921441","8.978256","62533310984733"
"-0.007182605","1.6017209","8.937555","62533321021764"
"0.055066638","1.6376339","9.172187","62533331358170"
"0.088585466","1.6448165","9.181764","62533341229107"
"0.07182605","1.6400281","9.100361","62533351004003"
"0.1604115","1.5610195","9.0476885","62533360993326"
"0.22266077","1.6328455","9.02614","62533371098274"
"0.35194764","1.5969325","9.009381","62533380991660"
"0.4213795","1.6639702","9.13388","62533390991920"
"0.4405331","1.7166426","9.19134","62533400997545"
"0.48602295","1.7166426","9.205706","62533411005045"
"0.50038815","1.7741034","8.990228","62533421002805"
"0.34476504","1.8171991","8.925584","62533431020618"
"0.36391866","1.7764976","8.882488","62533441161607"
"0.29209262","1.7501614","8.99741","62533451016555"
"0.272939","1.745373","9.165004","62533461340878"
"0.24181437","1.721431","9.200917","62533470992805"
"0.22984336","1.6783354","9.255983","62533481155357"
"0.2681506","1.6591818","9.361329","62533491032805"
"0.28491","1.5562311","9.445126","62533500983066"
"0.23702596","1.6472107","9.172187","62533511285410"
"0.17477672","1.6041151","8.987833","62533520982128"
"0.08140286","1.6112977","8.90643","62533531288118"
"0.088585466","1.5251064","9.19134","62533540994420"
"0.016759412","1.5634137","9.323022","62533551182753"
"0.0","1.5801731","9.28232","62533560986139"
"0.007182605","1.6232687","9.169792","62533571008795"
"0.06943185","1.5011644","9.062054","62533581243430"
"0.021547815","1.5251064","9.040505","62533591203847"
"-0.090979666","1.541866","9.011775","62533600988274"
"-0.090979666","1.541866","9.011775","62533611317857"
"0.047884032","1.5634137","9.32781","62533620989524"
"0.047884032","1.5634137","9.32781","62533630985618"
"0.20590134","1.2354081","9.16261","62533640980149"
"0.20590134","1.2354081","9.16261","62533650987701"
