"x-rot","y-rot","z-rot","rot-time"
"0.0063449675","0.10432367","0.99451476","61523589501963"
"0.0063452264","0.104323626","0.9945149","61523599672484"
"0.0063248407","0.10388603","0.9945577","61523609539307"
"0.0065754815","0.103483826","0.994593","61523619542744"
"0.0071571777","0.103228725","0.99460804","61523629416338"
"0.008002753","0.1031609","0.99459875","61523639502484"
"0.008950767","0.103200026","0.9945749","61523649425349"
"0.009674533","0.1031952","0.9945574","61523659245192"
"0.0099003315","0.103161275","0.9945484","61523669491547"
"0.009587681","0.10321747","0.9945382","61523679478317"
"0.008850553","0.103421636","0.99451905","61523689762432"
"0.007873602","0.103674516","0.994499","61523699388994"
"0.0065799654","0.103743844","0.9945056","61523709456859"
"0.0065885824","0.1037406","0.9945059","61523719414151"
"0.0063786814","0.10354878","0.9945308","61523729222432"
"0.006284679","0.10340702","0.99454784","61523739502328"
"0.0062146443","0.10334847","0.9945537","61523749385297"
"0.006192727","0.1033104","0.9945554","61523759407119"
"0.0061693913","0.10324739","0.9945592","61523769223630"
"0.00602902","0.103133544","0.99457014","61523779402119"
"0.0057289386","0.102900594","0.9945951","61523789648786"
"0.005230146","0.10264249","0.99462396","61523799206026"
"0.004570758","0.102487154","0.99464285","61523809499567"
"0.0036568586","0.10253493","0.9946415","61523819253526"
"0.0011499171","0.10347828","0.9945468","61523829486599"
"-9.3721406E-4","0.10504143","0.99436074","61523839717380"
"4.732336E-5","0.10529295","0.99432427","61523849679203"
"7.1847404E-5","0.10528318","0.99432534","61523859453057"
"0.0013212995","0.105264746","0.99431163","61523869236234"
"0.0017435984","0.10505728","0.9943201","61523879344724"
"0.0016771286","0.10459703","0.9943551","61523889373838"
"0.0015831637","0.10391497","0.99441713","61523899464671"
"0.0017523703","0.103040576","0.99450254","61523909457588"
"0.0019790963","0.1022802","0.9945787","61523919226182"
"0.0018453145","0.10189737","0.9946172","61523929422328"
"0.0011492737","0.10208129","0.9945998","61523939628526"
"5.8797357E-4","0.10258688","0.994549","61523949226182"
"5.063499E-4","0.103208676","0.99448526","61523959457901"
"4.9776345E-4","0.104052424","0.9943965","61523969481651"
"2.630321E-4","0.105097465","0.9942846","61523979443786"
"-1.7150793E-4","0.10623169","0.9941617","61523989698838"
"-6.5692485E-4","0.1072807","0.99404687","61523999520713"
"-0.0017241312","0.10899337","0.9938547","61524009774932"
"-0.0022583143","0.109842375","0.99375606","61524019449151"
"-0.0022446243","0.10982529","0.9937579","61524029468265"
"-0.0026070375","0.110811196","0.9936411","61524039493265"
"-0.0026765256","0.11187774","0.99351233","61524049478317"
"-0.0024313643","0.11296371","0.9933788","61524059452588"
"-0.0020224536","0.11408839","0.99323976","61524069547796"
"-0.0018401571","0.1150172","0.9931266","61524079917223"
"-0.0016490576","0.115919895","0.99301547","61524089407796"
"-0.0017736995","0.11660368","0.99293303","61524099234046"
"-0.0022023986","0.11723911","0.99285835","61524109408630"
"-0.0028254269","0.11797735","0.992773","61524119501651"
"-0.0035477732","0.11901293","0.9926513","61524129506442"
"-0.0042561344","0.1201314","0.9925167","61524139675973"
"-0.005065463","0.12124566","0.992379","61524149478109"
"-0.00623181","0.12184214","0.9923032","61524159487328"
"-0.0074146967","0.12245313","0.9922236","61524169479046"
"-0.008593622","0.122840986","0.99217314","61524179531703"
"-0.0096058315","0.12315225","0.9921345","61524189452588"
"-0.010320926","0.123631135","0.99207824","61524199262119"
"-0.011041765","0.124124736","0.9920191","61524209486234"
"-0.011877673","0.124838695","0.9919312","61524219445973"
"-0.012713985","0.1255518","0.99184155","61524229228942"
"-0.01380215","0.12608403","0.9917692","61524239443109"
"-0.016077198","0.12717344","0.99161446","61524249496755"
"-0.016055178","0.1271854","0.9916133","61524259561755"
"-0.01639837","0.12802115","0.9915048","61524269415713"
"-0.014313058","0.12850317","0.99145377","61524279488213"
"-0.012130791","0.1289744","0.9913975","61524289522380"
"-0.007251016","0.12896785","0.99140626","61524299882692"
"-0.0072066174","0.12888749","0.99141717","61524309454463"
"-0.0063923066","0.12880783","0.9914279","61524319522015"
"-0.0062306295","0.12853627","0.99146223","61524329405973"
"-0.006892004","0.12829211","0.9914901","61524339512848"
"-0.0076091313","0.12807369","0.99151355","61524349736338"
"-0.00988235","0.12792931","0.9915166","61524359434359"
"-0.012141399","0.1277715","0.99151564","61524369516598"
"-0.013944301","0.1277502","0.9914974","61524379680557"
"-0.015015023","0.12789667","0.99146485","61524389542588"
"-0.0154980635","0.12817174","0.991425","61524399549671"
"-0.015664387","0.12850271","0.9913828","61524409736442"
"-0.01581549","0.12878798","0.9913461","61524419300036"
"-0.016104978","0.128891","0.99133056","61524429726234"
"-0.016708463","0.1288119","0.9913329","61524439226963"
"-0.017585881","0.12862208","0.99134403","61524449234567"
"-0.01855693","0.12840143","0.99135625","61524459425036"
"-0.01933203","0.12820637","0.99136686","61524469752328"
"-0.019861113","0.12808672","0.9913705","61524479230661"
"-0.020125527","0.12802939","0.9913697","61524489247380"
"-0.020169463","0.12793307","0.991377","61524499500921"
"-0.020089116","0.12775962","0.99139446","61524509477067"
"-0.0199719","0.1273378","0.9914337","61524519868005"
"-0.019926157","0.12723373","0.99144804","61524529413369"
"-0.019904844","0.126961","0.9914749","61524539210869"
"-0.019991975","0.12680921","0.99148524","61524549493265"
"-0.020240745","0.12681426","0.9914741","61524559669932"
"-0.0206085","0.12692212","0.99144876","61524569719411"
"-0.021346362","0.1271561","0.99139905","61524579543682"
"-0.021451522","0.1271914","0.99139065","61524589616859"
"-0.021460079","0.12734315","0.9913668","61524600016650"
"-0.02138962","0.12726578","0.9913784","61524609488213"
"-0.021446984","0.12749726","0.99134284","61524619496963"
"-0.021693034","0.1276776","0.99130976","61524629613213"
"-0.022169605","0.12774856","0.9912892","61524639454880"
"-0.023665985","0.12762061","0.9912767","61524649247380"
"-0.02360992","0.12759061","0.99128217","61524659211650"
"-0.024341552","0.12748258","0.9912823","61524669192275"
"-0.025587957","0.12759115","0.9912389","61524679212536"
"-0.026024071","0.12748542","0.9912312","61524689198838"
"-0.02490861","0.1268789","0.99131906","61524699570452"
"-0.023926534","0.1263683","0.99137133","61524709500921"
"-0.023885686","0.12622045","0.99139106","61524719205400"
"-0.023957424","0.12622996","0.99137366","61524729479098"
"-0.024454147","0.12642778","0.9913305","61524739238473"
"-0.024899969","0.12666774","0.9912897","61524749616442"
"-0.0250347","0.1269344","0.99125755","61524759437484"
"-0.025229692","0.12758923","0.9911746","61524769744463"
"-0.025150066","0.127497","0.99118865","61524779326182"
"-0.025351282","0.12768683","0.9911582","61524789528577"
"-0.025393775","0.12778081","0.9911441","61524799774411"
"-0.025393352","0.12788479","0.99112767","61524809614463"
"-0.025400875","0.12848364","0.991038","61524819868004"
"-0.02532138","0.12837522","0.991055","61524829794307"
"-0.025135772","0.12874316","0.9910048","61524839504411"
"-0.024833849","0.12911353","0.99095726","61524849517223"
"-0.024415877","0.12951563","0.9909075","61524859230036"
"-0.023979153","0.12992582","0.9908546","61524869562640"
"-0.02355065","0.13022037","0.99081457","61524879637692"
"-0.023115592","0.13023618","0.99080765","61524889714411"
"-0.02266602","0.12998524","0.9908331","61524899408942"
"-0.022230202","0.12963939","0.990869","61524909539515"
"-0.021792093","0.12936445","0.9908936","61524919423265"
"-0.021222437","0.12925045","0.99089724","61524929483265"
"-0.02055297","0.12939425","0.9908677","61524939232484"
"-0.019892422","0.12976444","0.99080694","61524949634931"
"-0.01913467","0.1302473","0.9907327","61524959560140"
"-0.018286986","0.13069825","0.99066323","61524969428525"
"-0.017360138","0.13103387","0.9906113","61524979282379"
"-0.016215349","0.13127084","0.9905723","61524989433890"
"-0.013432206","0.13157414","0.99050665","61524999586286"
"-0.013284635","0.1314523","0.99052685","61525009702536"
"-0.011482751","0.13153428","0.99049246","61525019459723"
"-0.009578","0.13161607","0.9904495","61525029487484"
"-0.007556502","0.13161537","0.9904104","61525039435765"
"-0.005479851","0.13151492","0.99037784","61525049425713"
