"x-gyro","y-gyro","z-gyro","time-gyro"
"0.06598196","0.04363323","-0.06704619","62345290299544"
"-0.31926757","0.12607738","-0.1493241","62345600324856"
"-0.32033178","0.111178234","-0.1493241","62345610370065"
"-0.3128822","0.0973433","-0.14719565","62345620519335"
"-0.3075611","0.07818725","-0.14613143","62345630177252"
"-0.30968952","0.065416545","-0.13442495","62345640428502"
"-0.3033042","0.079251476","-0.1195258","62345650433502"
"-0.29159772","0.1016002","-0.1152689","62345660173450"
"-0.27244166","0.12075625","-0.12271847","62345670340065"
"-0.25541407","0.14204076","-0.13123228","62345680174283"
"-0.25222138","0.14523344","-0.1365534","62345690332929"
"-0.25967094","0.13246274","-0.1365534","62345700199023"
"-0.2649921","0.12714161","-0.12484692","62345710319648"
"-0.26818475","0.12607738","-0.11207622","62345720174752"
"-0.26392785","0.122884706","-0.10462664","62345730306106"
"-0.2532856","0.11649936","-0.0982413","62345740380637"
"-0.23732223","0.11011401","-0.09504862","62345750175898"
"-0.2234873","0.10479288","-0.093984395","62345760334075"
"-0.22029462","0.10053598","-0.088663265","62345770392669"
"-0.21710195","0.11756358","-0.08440637","62345780201315"
"-0.22029462","0.15268302","-0.08227792","62345790193450"
"-0.22667998","0.17396751","-0.08440637","62345800178085"
"-0.22561574","0.18248132","-0.088663265","62345810322200"
"-0.2149735","0.17716019","-0.09079172","62345820176419"
"-0.2064597","0.15268302","-0.085470594","62345830179231"
"-0.2022028","0.13459119","-0.07802102","62345840216002"
"-0.20858815","0.13884808","-0.073764116","62345850183189"
"-0.22455153","0.15587568","-0.073764116","62345860381054"
"-0.23093687","0.17503174","-0.07269989","62345870182148"
"-0.22987264","0.18780243","-0.08014947","62345880359283"
"-0.22455153","0.18354553","-0.09079172","62345890316210"
"-0.2234873","0.17183906","-0.102498196","62345900169439"
"-0.21603772","0.16545372","-0.10781932","62345910171627"
"-0.20752391","0.16438949","-0.111012","62345920172200"
"-0.17346871","0.14949033","-0.10356242","62345930168450"
"-0.15750533","0.13884808","-0.09717707","62345940171835"
"-0.16389069","0.15268302","-0.09079172","62345950343814"
"-0.1851752","0.18248132","-0.08334214","62345960174387"
"-0.21816617","0.21653652","-0.07589257","62345970568710"
"-0.2320011","0.24527061","-0.06844299","62345980560325"
"-0.2320011","0.2580413","-0.065250315","62345990337877"
"-0.22029462","0.2580413","-0.055672288","62346000177669"
"-0.20539546","0.25165594","-0.04609426","62346010440950"
"-0.18943208","0.25591284","-0.04183736","62346020170273"
"-0.1766614","0.26336244","-0.036516234","62346030171939"
"-0.16389069","0.2654909","-0.02480976","62346040171158"
"-0.15324843","0.26761934","-0.008846384","62346050425950"
"-0.12025745","0.23037145","0.01030967","62346060171158"
"0.028734058","-0.06441892","-0.04183736","62346070174075"
"0.02022025","-0.21234623","-0.10675509","62346080173658"
"-0.10003719","-0.3006769","-0.13336073","62346090554335"
"-0.2107166","-0.25491524","-0.100369744","62346100204387"
"-0.26818475","-0.070804276","-0.043965813","62346110657408"
"-0.29372615","0.12182048","-0.022681307","62346120497773"
"-0.29372615","0.24952751","-0.014167506","62346130180169"
"-0.28734082","0.3304086","-0.0067179315","62346140378971"
"-0.28734082","0.36127114","-0.018424407","62346150176471"
"-0.30223995","0.35275733","-0.04183736","62346160527408"
