"x-rot","y-rot","z-rot","rot-time"
"0.029168423","-0.1276391","-0.99135387","60387276994884"
"0.029214736","-0.12749982","-0.991371","60387287447593"
"0.02919001","-0.12719503","-0.99141186","60387297161603"
"0.029122401","-0.12666804","-0.9914826","60387306973114"
"0.029052336","-0.1260162","-0.9915695","60387317005926"
"0.029173795","-0.12532675","-0.9916559","60387326981655"
"0.02957998","-0.124922864","-0.99169743","60387337013634"
"0.030150903","-0.12478064","-0.9917014","60387346982436"
"0.030682368","-0.12483062","-0.99168223","60387357254832"
"0.031110065","-0.124985725","-0.9916525","60387366992280"
"0.03147013","-0.12517399","-0.9916204","60387376985822"
"0.031727538","-0.12529442","-0.99159956","60387386991030"
"0.03196823","-0.1253135","-0.9915916","60387397008686"
"0.032271143","-0.12524112","-0.9915928","60387407051759"
"0.032591783","-0.12514383","-0.99159616","60387416993374"
"0.032947965","-0.12512131","-0.99158883","60387427142280"
"0.03330346","-0.12524113","-0.9915631","60387437309728"
"0.033680502","-0.1254742","-0.9915219","60387446991134"
"0.034110356","-0.12576312","-0.99147123","60387457200405"
"0.034615777","-0.12605052","-0.99141765","60387466988530"
"0.03509316","-0.12629439","-0.99137","60387477020770"
"0.035465084","-0.12651375","-0.9913289","60387486970093"
"0.03578153","-0.12676875","-0.991285","60387497146238"
"0.036028773","-0.1270652","-0.9912382","60387506982072"
"0.036253728","-0.12739863","-0.99118733","60387517086916"
"0.036561135","-0.12773527","-0.9911329","60387527266238"
"0.036962725","-0.1280235","-0.99108094","60387537094988"
"0.03740009","-0.12825346","-0.99103487","60387546987072"
"0.037811387","-0.12848496","-0.9909893","60387556984103"
"0.038211137","-0.12877283","-0.99093676","60387566979103"
"0.038708527","-0.12914428","-0.9908691","60387577138634"
"0.039336745","-0.1295984","-0.99078536","60387587124832"
"0.039999936","-0.13013549","-0.9906885","60387597265353"
"0.040862277","-0.13085294","-0.99055904","60387606974728"
"-0.04032769","0.13032088","0.9906515","60387617106395"
"-0.039752316","0.12974903","0.9907493","60387627359780"
"-0.03905555","0.12881602","0.99089813","60387637095145"
"-0.03896115","0.12801896","0.9910044","60387646971603"
"-0.039090388","0.1275952","0.9910532","60387656996186"
"-0.039480142","0.1276657","0.99102837","60387667501447"
"-0.039485063","0.12765062","0.9910301","60387677215145"
"-0.039729528","0.12891261","0.99085677","60387687074884"
"-0.039625134","0.12954845","0.9907779","60387697143686"
"-0.03950332","0.13009699","0.99071014","60387706979728"
"-0.039397914","0.13045742","0.9906657","60387717176863"
"-0.039044693","0.13054015","0.99066645","60387726987853"
"-0.0384937","0.13044684","0.9906968","60387736980978"
"-0.03798598","0.13029332","0.99073213","60387747009259"
"-0.037651908","0.13017543","0.9907548","60387757088322"
"-0.037498143","0.1301533","0.99075806","60387766971290"
"-0.037403017","0.13022423","0.99074715","60387777035301"
"-0.03727779","0.13039865","0.9907242","60387786991915"
"-0.037072793","0.13067067","0.9906918","60387796985978"
"-0.03668388","0.13097155","0.99066204","60387807001186"
"-0.036210578","0.1311893","0.9906456","60387816984624"
"-0.035760798","0.13121083","0.99065304","60387826992697"
"-0.035335552","0.1310273","0.99068576","60387837094832"
"-0.035026245","0.13073492","0.9907276","60387847234311"
"-0.034698077","0.13040257","0.9907742","60387857010092"
"-0.034324337","0.13008806","0.99081993","60387867185665"
"-0.033952948","0.12982246","0.9908602","60387876991290"
"-0.033666212","0.12965319","0.9908863","60387887226655"
"-0.033490922","0.12962982","0.9908918","60387896972072"
"-0.0334358","0.12979178","0.9908709","60387907137905"
"-0.033582337","0.130145","0.99081945","60387917179363"
"-0.034056623","0.13060644","0.990743","60387926984676"
"-0.034819644","0.13100134","0.99066573","60387937133270"
"-0.03573031","0.13124938","0.99060225","60387946990509"
"-0.036557972","0.13137962","0.9905557","60387957115770"
"-0.03717227","0.13152194","0.99051356","60387967003634"
"-0.0376957","0.13186","0.99044836","60387976985665"
"-0.038954977","0.13274768","0.99027884","60387987153895"
"-0.03948172","0.13352525","0.9901455","60387996987853"
"-0.03911159","0.1337474","0.9901238","60388007184155"
"-0.038999964","0.13372064","0.9901274","60388016983842"
"-0.039276544","0.13363366","0.99012464","60388027005613"
"-0.039848227","0.13354479","0.9901129","60388036970040"
"-0.04021442","0.13343318","0.9901136","60388047280353"
"-0.040133987","0.13327967","0.99013734","60388057323165"
"-0.03973609","0.13318662","0.9901646","60388067230144"
"-0.039347235","0.13329628","0.99016297","60388076976967"
"-0.039392713","0.13361698","0.990116","60388086998426"
"-0.03952661","0.1339242","0.99006754","60388097138374"
"-0.039448787","0.13417391","0.99003536","60388107178217"
"-0.039427005","0.13448466","0.9899937","60388116986655"
"-0.039544467","0.13493712","0.9899268","60388126983947"
"-0.039650027","0.13544258","0.98985267","60388137219780"
"-0.039706375","0.13587943","0.9897896","60388146983061"
"-0.039879628","0.1362342","0.98973465","60388156985613"
"-0.040117417","0.13651602","0.9896887","60388167132019"
"-0.040261462","0.13676073","0.98965317","60388177212332"
"-0.040204998","0.13706209","0.98961806","60388187148894"
