"x-gyro","y-gyro","z-gyro","time-gyro"
"0.10535829","0.12451434","-0.013834927","62087170612091"
"-0.20326702","0.12501316","-0.065250315","62087490606049"
"-0.20858815","0.15374723","-0.047158487","62087500424070"
"-0.21816617","0.18780243","-0.03545201","62087510744331"
"-0.23412955","0.20802271","-0.030130886","62087521012612"
"-0.24583602","0.19631624","-0.028002433","62087530736154"
"-0.24370758","0.17822441","-0.02480976","62087540873185"
"-0.22455153","0.16438949","-0.02906666","62087550752247"
"-0.21284504","0.15161878","-0.04183736","62087560637872"
"-0.2022028","0.15693991","-0.05035116","62087570909435"
"-0.2022028","0.17396751","-0.06205764","62087580499851"
"-0.2149735","0.18886667","-0.07482834","62087590661779"
"-0.22987264","0.20163736","-0.07802102","62087600970112"
"-0.236258","0.19525202","-0.085470594","62087610508601"
"-0.23306532","0.18248132","-0.09079172","62087620799435"
"-0.22561574","0.17396751","-0.09504862","62087630628445"
"-0.22029462","0.16119681","-0.0982413","62087640744383"
"-0.21816617","0.15055457","-0.100369744","62087650651778"
"-0.21603772","0.14416921","-0.102498196","62087660436831"
"-0.21284504","0.14523344","-0.10781932","62087670710633"
"-0.20539546","0.14523344","-0.12059002","62087680628028"
"-0.19901012","0.13671963","-0.13548918","62087690703758"
"-0.19475323","0.13459119","-0.14400297","62087700627768"
"-0.20007434","0.13778386","-0.1450672","62087710671258"
"-0.21603772","0.13352695","-0.1408103","62087720696414"
"-0.23519377","0.13246274","-0.12271847","62087730916987"
"-0.24157913","0.13671963","-0.10462664","62087740627403"
"-0.23306532","0.14629766","-0.09292017","62087750766778"
"-0.21603772","0.15800413","-0.08121369","62087760608237"
"-0.20326702","0.17183906","-0.07163566","62087770659070"
"-0.2022028","0.18460977","-0.07163566","62087780671622"
"-0.20965236","0.18354553","-0.073764116","62087790885633"
"-0.21603772","0.16758215","-0.08014947","62087800614435"
"-0.2107166","0.15268302","-0.08972749","62087810793289"
"-0.20007434","0.14097653","-0.0982413","62087820611310"
"-0.19049633","0.12501316","-0.102498196","62087830839903"
"-0.19262478","0.11330668","-0.0982413","62087840613862"
"-0.21710195","0.11543513","-0.08440637","62087850676674"
"-0.2405149","0.13352695","-0.06737877","62087860751205"
"-0.2490287","0.15055457","-0.06418609","62087870611570"
"-0.23732223","0.15268302","-0.07695679","62087880493289"
"-0.21178082","0.14736189","-0.09717707","62087890648601"
"-0.19262478","0.1399123","-0.11207622","62087900975789"
"-0.18943208","0.14204076","-0.11314045","62087910460997"
"-0.20113857","0.14629766","-0.10569087","62087920632768"
"-0.2192304","0.14416921","-0.09292017","62087930861049"
"-0.22987264","0.14310499","-0.08759904","62087940625268"
"-0.22987264","0.14523344","-0.093984395","62087950446518"
"-0.22455153","0.15055457","-0.10462664","62087960711518"
"-0.22135885","0.16226104","-0.10994777","62087970622039"
"-0.21603772","0.17503174","-0.10675509","62087980760633"
"-0.21603772","0.17396751","-0.10675509","62087990961258"
"-0.22880843","0.15800413","-0.10781932","62088000661414"
"-0.25434983","0.13778386","-0.111012","62088010734695"
"-0.29159772","0.11862781","-0.1195258","62088020914226"
"-0.31394643","0.11862781","-0.12910382","62088030736258"
"-0.3128822","0.1356554","-0.14825988","62088040725737"
"-0.29159772","0.15268302","-0.16528748","62088050896622"
"-0.1979459","0.16545372","-0.18763621","62088060746518"
"-0.0883307","0.12927006","-0.23659056","62088070696257"
"-0.097908735","0.045196272","-0.20998494","62088080802195"
"-0.15431267","0.033489794","-0.1578379","62088090641101"
"-0.20113857","0.10692133","-0.13336073","62088100586778"
"-0.23412955","0.2027016","-0.11739735","62088110618653"
"-0.24796447","0.25591284","-0.111012","62088120464591"
"-0.24264336","0.27613312","-0.10356242","62088130506726"
"-0.2234873","0.31231678","-0.093984395","62088140662507"
"-0.20858815","0.33572975","-0.08972749","62088150749955"
"-0.1681476","0.28464693","-0.085470594","62088162075060"
"-0.1681476","0.28464693","-0.085470594","62088170699903"
"-0.14899154","0.27187622","-0.102498196","62088180698028"
"-0.1681476","0.24633482","-0.114204675","62088190599122"
"-0.21390927","0.18673822","-0.09717707","62088200752560"
"-0.25434983","0.13352695","-0.07695679","62088210696935"
"-0.26392785","0.13033429","-0.07482834","62088220721935"
"-0.24477181","0.15800413","-0.093984395","62088230724330"
"-0.21816617","0.18567398","-0.11314045","62088240614174"
"-0.20326702","0.19099513","-0.123782694","62088250639955"
"-0.20752391","0.17396751","-0.12697537","62088260440007"
"-0.22667998","0.1399123","-0.12271847","62088270679382"
"-0.24157913","0.11011401","-0.1152689","62088280625893"
"-0.24477181","0.1016002","-0.11207622","62088290744903"
"-0.23838645","0.11330668","-0.11633313","62088300749330"
"-0.22561574","0.13459119","-0.12059002","62088310463809"
"-0.20965236","0.15906836","-0.12271847","62088320693028"
"-0.2022028","0.17503174","-0.12059002","62088330660997"
"-0.1979459","0.17716019","-0.108883545","62088340446934"
"-0.1979459","0.1686464","-0.09611285","62088350871049"
"-0.1979459","0.16013259","-0.088663265","62088360714278"
"-0.19368899","0.17077485","-0.09185594","62088370740997"
"-0.18198252","0.18460977","-0.099305525","62088380717924"
"-0.17134026","0.18460977","-0.10143397","62088390660164"
"-0.16495492","0.1686464","-0.10356242","62088400549487"
"-0.16708337","0.15268302","-0.10356242","62088410682924"
"-0.2064597","0.13459119","-0.108883545","62088420916309"
"-0.2064597","0.13459119","-0.108883545","62088430608289"
"-0.24157913","0.13352695","-0.10781932","62088441002299"
"-0.24157913","0.13352695","-0.10781932","62088450774591"
"-0.23732223","0.12820584","-0.10462664","62088460621257"
"-0.22135885","0.122884706","-0.10143397","62088470737507"
"-0.21178082","0.122884706","-0.10675509","62088480613914"
"-0.21284504","0.13033429","-0.111012","62088490640997"
"-0.22242308","0.14204076","-0.11207622","62088500655476"
"-0.24370758","0.14523344","-0.10781932","62088510907976"
"-0.23732223","0.14736189","-0.10675509","62088520737611"
"-0.22455153","0.15268302","-0.108883545","62088530644643"
"-0.21284504","0.16119681","-0.10462664","62088540902559"
"-0.21178082","0.16119681","-0.099305525","62088550637611"
"-0.22135885","0.14310499","-0.09717707","62088560594851"
"-0.2320011","0.11969203","-0.09079172","62088570712924"
"-0.2320011","0.107985556","-0.08972749","62088580964903"
"-0.23093687","0.10372865","-0.09611285","62088590740320"
"-0.236258","0.102664426","-0.10356242","62088600440059"
"-0.24477181","0.1016002","-0.11207622","62088610675164"
"-0.25967094","0.102664426","-0.1152689","62088620837351"
"-0.269249","0.099471755","-0.111012","62088630742559"
"-0.25967094","0.114370905","-0.10356242","62088640607716"
"-0.23732223","0.15693991","-0.09717707","62088651043445"
"-0.2107166","0.19099513","-0.09292017","62088660729434"
"-0.12557858","0.21972919","-0.08440637","62088670758445"
"0.096844465","0.19418779","-0.18763621","62088680754174"
"0.06066081","-0.028235264","-0.23659056","62088690790320"
"-0.09152338","-0.18786904","-0.17167284","62088701075007"
"-0.18411097","-0.13678625","-0.10143397","62088710440007"
"-0.22774419","0.08244415","-0.09504862","62088720602663"
"-0.27350587","0.2622982","-0.102498196","62088730623028"
"-0.30543265","0.2995461","-0.07269989","62088740768705"
"-0.3033042","0.25697708","-0.039708912","62088750772299"
"-0.29159772","0.23143567","-0.026938211","62088760652091"
"-0.28627658","0.2537844","-0.019488633","62088770697351"
"-0.28627658","0.30805987","-0.019488633","62088780618028"
"-0.27563432","0.34850043","-0.03545201","62088790665736"
"-0.24264336","0.3378582","-0.05992919","62088800628653"
"-0.2064597","0.26868355","-0.08334214","62088810698653"
"-0.19688167","0.16438949","-0.09292017","62088820643288"
"-0.21390927","0.07499458","-0.08759904","62088830840476"
"-0.23945068","0.054774296","-0.079085246","62088840732611"
"-0.25222138","0.10372865","-0.08014947","62088850906413"
"-0.25222138","0.17183906","-0.09079172","62088860887820"
"-0.2405149","0.21440807","-0.10462664","62088870735788"
"-0.22561574","0.19950892","-0.1152689","62088880612351"
"-0.22135885","0.14736189","-0.12165425","62088890619486"
"-0.22774419","0.10692133","-0.12059002","62088900745580"
"-0.23519377","0.09521485","-0.12271847","62088910952976"
"-0.236258","0.1016002","-0.12271847","62088920601465"
