"x-rot","y-rot","z-rot","rot-time"
"-0.0089678075","0.16317423","0.9845258","60508008693327"
"-0.009566122","0.16353078","0.98446566","60508018930671"
"-0.010079045","0.16381507","0.9844219","60508028736504"
"-0.010447408","0.16403596","0.9843931","60508038995515"
"-0.01065958","0.1642695","0.984365","60508048690358"
"-0.010779769","0.1645977","0.98432153","60508058920723"
"-0.010879538","0.1650534","0.98425597","60508068702546"
"-0.011008877","0.16567373","0.98416424","60508078711973"
"-0.011230334","0.16641286","0.9840565","60508089018848"
"-0.011510725","0.16712311","0.9839595","60508098863171"
"-0.011872568","0.16782728","0.9838744","60508108691192"
"-0.012367315","0.16848919","0.98380554","60508118700202"
"-0.013015522","0.1691724","0.9837402","60508128682494"
"-0.013858261","0.16988783","0.98367304","60508141150358"
"-0.014886853","0.17060623","0.9836011","60508148824004"
"-0.016078394","0.17137921","0.9835187","60508158912233"
"-0.017250879","0.17230496","0.98340803","60508168695723"
"-0.018256042","0.17344707","0.983255","60508178853587"
"-0.019123722","0.17485446","0.9830491","60508188688952"
"-0.019908048","0.17639482","0.98281187","60508198834056"
"-0.020869037","0.17789672","0.98257464","60508208858067"
"-0.021670347","0.17914902","0.9823736","60508218855723"
"-0.022641936","0.18026432","0.9821955","60508228686244"
"-0.023727914","0.18120705","0.98204744","60508238828483"
"-0.02472926","0.18206854","0.9819129","60508248735931"
"-0.025651269","0.18307148","0.9817539","60508258952858"
"-0.026564717","0.1843182","0.98154604","60508268705098"
"-0.02747683","0.18581666","0.9812876","60508278706817"
"-0.02833592","0.18737283","0.98101413","60508288704212"
"-0.02927044","0.1889209","0.9807389","60508299051973"
"-0.03023113","0.19015248","0.9805183","60508308909785"
"-0.03115473","0.19107348","0.9803548","60508318683952"
"-0.031902462","0.19170304","0.98024815","60508329020046"
"-0.032460917","0.19216502","0.9801748","60508338818119"
"-0.032881737","0.192554","0.98011255","60508348690879"
"-0.03322456","0.19296484","0.98004144","60508358820046"
"-0.033500545","0.19345686","0.97994804","60508368729421"
"-0.03391852","0.19433928","0.9797626","60508378819837"
"-0.034682013","0.19543882","0.97952116","60508388685254"
"-0.035685495","0.19668186","0.9792429","60508398985983"
"-0.035985272","0.1981261","0.9789404","60508408682025"
"-0.03518013","0.1991246","0.97874457","60508419161400"
"-0.033947267","0.19922532","0.97872835","60508428702962"
"-0.032287996","0.1984924","0.9788818","60508438838535"
"-0.030880071","0.19742566","0.9790912","60508448696504"
"-0.030346423","0.19639875","0.9792647","60508458895046"
"-0.030509615","0.19539715","0.9794059","60508468837233"
"-0.031054039","0.19448993","0.97952044","60508478684317"
"-0.03175797","0.19368218","0.9796147","60508488957858"
"-0.03234856","0.19306563","0.9796798","60508498829421"
"-0.032755606","0.19257116","0.9797271","60508508866556"
"-0.03299368","0.19206204","0.97977877","60508518722181"
"-0.033064652","0.19148432","0.97984475","60508529025410"
