"x-gyro","y-gyro","z-gyro","time-gyro"
"0.088330686","0.07023886","-0.0031926755","83424532876171"
"-0.22242308","0.13671963","-0.06631454","83424852837108"
"-0.21284504","0.1356554","-0.085470594","83424862941744"
"-0.20965236","0.13459119","-0.102498196","83424872973410"
"-0.21603772","0.14097653","-0.114204675","83424882930025"
"-0.22667998","0.15800413","-0.11207622","83424892742681"
"-0.23093687","0.1697106","-0.10675509","83424902740546"
"-0.22987264","0.16545372","-0.10143397","83424913046275"
"-0.22561574","0.15374723","-0.102498196","83424922975650"
"-0.21284504","0.14416921","-0.10462664","83424933194869"
"-0.19688167","0.1399123","-0.10994777","83424942986535"
"-0.18091829","0.14204076","-0.1152689","83424953173619"
"-0.1766614","0.14629766","-0.1195258","83424963143358"
"-0.19688167","0.13884808","-0.11739735","83424972986379"
"-0.22242308","0.14097653","-0.102498196","83424982950285"
"-0.2405149","0.14949033","-0.085470594","83424993147681"
"-0.24583602","0.15374723","-0.07695679","83425002737889"
"-0.2405149","0.14949033","-0.07057144","83425012933202"
"-0.22667998","0.14310499","-0.06737877","83425022930910"
"-0.21816617","0.12820584","-0.06737877","83425033070702"
"-0.21284504","0.11862781","-0.065250315","83425042940181"
"-0.20433125","0.12927006","-0.065250315","83425053238098"
"-0.19688167","0.12927006","-0.065250315","83425062939712"
"-0.18304674","0.11224245","-0.06631454","83425073013879"
"-0.15963379","0.09627908","-0.06844299","83425082745962"
"-0.14260618","0.0888295","-0.073764116","83425092923619"
"-0.14367041","0.094150625","-0.073764116","83425102961796"
"-0.16495492","0.114370905","-0.06312186","83425112954556"
"-0.18836787","0.14204076","-0.052479614","83425123009660"
"-0.21178082","0.15161878","-0.04928694","83425132997785"
"-0.22667998","0.14736189","-0.045030035","83425142999348"
"-0.22561574","0.15268302","-0.045030035","83425152955389"
"-0.2149735","0.15587568","-0.048222713","83425162934087"
"-0.20858815","0.14842612","-0.056736514","83425172989035"
"-0.2022028","0.1399123","-0.07057144","83425182939868"
"-0.19262478","0.14204076","-0.08014947","83425193038723"
"-0.18836787","0.1399123","-0.08972749","83425203032368"
"-0.18623942","0.13246274","-0.09504862","83425212891118"
"-0.18623942","0.13459119","-0.09611285","83425222914816"
"-0.19049633","0.14523344","-0.09611285","83425232897681"
"-0.20113857","0.15055457","-0.09504862","83425242747837"
"-0.20752391","0.16226104","-0.09504862","83425253037212"
"-0.2022028","0.17503174","-0.09611285","83425262966691"
"-0.19262478","0.17822441","-0.093984395","83425272927316"
"-0.19049633","0.17077485","-0.08334214","83425282939087"
"-0.18943208","0.16545372","-0.08334214","83425293068098"
"-0.18943208","0.17290328","-0.08440637","83425302954348"
"-0.19049633","0.17822441","-0.08121369","83425313714868"
"-0.19156054","0.17396751","-0.079085246","83425323209712"
"-0.18198252","0.17503174","-0.07163566","83425332954400"
"-0.16282646","0.18567398","-0.05992919","83425342929452"
"-0.14579886","0.20483005","-0.045030035","83425352954243"
"-0.16176224","0.22079343","-0.034387786","83425363043879"
"-0.18836787","0.23994946","-0.017360184","83425373046379"
"-0.20326702","0.25484863","-0.003525257","83425383166118"
"-0.20433125","0.24952751","0.0017958693","83425393031431"
"-0.20113857","0.2410137","0.0039243214","83425403041535"
"-0.19156054","0.2367568","-0.0056537054","83425413210077"
"-0.19368899","0.22930722","-0.020552859","83425423003931"
"-0.20326702","0.23462835","-0.030130886","83425432912941"
"-0.2149735","0.24739906","-0.028002433","83425443155910"
"-0.21284504","0.27613312","-0.008846384","83425453037785"
"-0.20326702","0.31550947","0.01030967","83425462738150"
"-0.19156054","0.35275733","0.043300647","83425473182004"
"-0.18411097","0.36552805","0.07629162","83425483033618"
"-0.15537688","0.3687207","0.095447674","83425492999816"
"-0.11706479","0.39639056","0.11141105","83425503210181"
"-0.087266475","0.19312356","0.080548525","83425512748566"
"-0.15111998","-0.07931807","-0.04609426","83425522975181"
"-0.2660563","-0.17829102","-0.16528748","83425533045858"
"-0.35225853","-0.2197958","-0.20785649","83425542809660"
