"x-rot","y-rot","z-rot","rot-time"
"-0.021236027","0.1240906","0.9920236","83896397824236"
"-0.021343244","0.12431698","0.9919918","83896408133038"
"-0.02166603","0.12442307","0.99197084","83896417497517"
"-0.0221059","0.124514","0.9919493","83896427500694"
"-0.022491282","0.124675006","0.99192035","83896437693559"
"-0.022759026","0.12488441","0.9918879","83896447478299"
"-0.023028845","0.12514323","0.9918492","83896457721580"
"-0.02330674","0.12551522","0.99179596","83896467473611"
"-0.02352303","0.12604259","0.99172384","83896477658611"
"-0.023675492","0.12673286","0.99163187","83896487660486"
"-0.023804033","0.1274054","0.9915426","83896497484340"
"-0.024046473","0.12803717","0.9914556","83896507810799"
"-0.0244374","0.12854435","0.9913815","83896517488403"
"-0.024878858","0.12893161","0.99132216","83896527694444"
"-0.025440149","0.12930703","0.99126107","83896537467465"
"-0.026110869","0.12977172","0.9911852","83896547752621"
"-0.026799688","0.13043833","0.99108124","83896557510486"
"-0.027450893","0.13131717","0.9909489","83896567693715"
"-0.02809883","0.13234028","0.9907957","83896577876163"
"-0.028704902","0.1332192","0.99066114","83896587694132"
"-0.029329477","0.13396147","0.9905435","83896597487882"
"-0.029940002","0.1345797","0.99044216","83896607720903"
"-0.030371487","0.13506588","0.99036384","83896617492830"
"-0.030714856","0.13560922","0.99027985","83896627505955"
"-0.031100819","0.13627368","0.99017745","83896637492309"
"-0.031701945","0.13701057","0.99005795","83896647593038"
"-0.032495145","0.13769345","0.989939","83896657481788"
"-0.033616003","0.13833031","0.9898145","83896667497309"
"-0.03499348","0.13885158","0.98969465","83896677648351"
"0.036757473","-0.13941576","-0.98955125","83896687477726"
"0.03873291","-0.14018168","-0.9893659","83896697467153"
"0.04063318","-0.14136264","-0.98911834","83896707718819"
"0.042363983","-0.1431548","-0.98878366","83896717633038"
"0.04385132","-0.14562671","-0.98835343","83896727489548"
"0.045036826","-0.14863743","-0.98784786","83896737475434"
"0.043206222","-0.15146755","-0.9875016","83896747714496"
"0.041065224","-0.15297522","-0.98736507","83896757495173"
"0.038721707","-0.15309846","-0.9874454","83896767482569"
"0.036218792","-0.15241148","-0.98764986","83896777596684"
"0.03492804","-0.1515595","-0.98782897","83896787503298"
"0.035093088","-0.15069786","-0.9879558","83896797462882"
