"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.056403935","0.19581743","-0.036183655","62497080351517"
"-0.23093687","0.13139851","-0.1152689","62497400288705"
"-0.21603772","0.16226104","-0.11633313","62497410197402"
"-0.21603772","0.16226104","-0.11633313","62497420325319"
"-0.20539546","0.17290328","-0.10675509","62497430339017"
"-0.1979459","0.15481146","-0.100369744","62497440391777"
"-0.18836787","0.12501316","-0.09611285","62497450350111"
"-0.17027605","0.102664426","-0.09504862","62497460618548"
"-0.1692118","0.114370905","-0.09717707","62497470505475"
"-0.16389069","0.13352695","-0.09717707","62497480493757"
"-0.15963379","0.15268302","-0.09717707","62497490493652"
"-0.15324843","0.17503174","-0.088663265","62497500309590"
"-0.14473464","0.20589426","-0.06631454","62497510373288"
"-0.12345013","0.23462835","-0.042901587","62497520194277"
"-0.09152338","0.25059173","-0.022681307","62497530443236"
"-0.05108282","0.25272018","-0.008846384","62497540384434"
"-0.015963405","0.24207792","-0.012039058","62497550205423"
"-0.006385356","0.21334384","-0.02906666","62497560193704"
"-0.040440574","0.17822441","-0.04928694","62497570205944"
"-0.09578028","0.16119681","-0.052479614","62497580353079"
"-0.15431267","0.15693991","-0.04928694","62497590525684"
"-0.19156054","0.17716019","-0.042901587","62497600385423"
"-0.19581744","0.21015117","-0.03545201","62497610205163"
"-0.18198252","0.25272018","-0.02906666","62497620436777"
"-0.15218422","0.31018832","-0.016295958","62497630361673"
"-0.119193226","0.3548858","0.011373896","62497640411986"
"-0.09897296","0.36552805","0.05075023","62497650453340"
"-0.087266475","0.36233535","0.07842007","62497660484486"
"-0.07449578","0.34317932","0.08906233","62497670326152"
"-0.060660854","0.3048672","0.0794843","62497680335736"
"-0.05108282","0.26016974","0.05713558","62497690319798"
"-0.07023887","0.22079343","0.026273046","62497700366882"
"-0.10429408","0.21015117","0.0039243214","62497710849798"
"-0.14260618","0.20908695","-0.013103284","62497720471256"
"-0.19156054","0.20483005","-0.023745533","62497730420684"
"-0.23412955","0.20376581","-0.02906666","62497740628652"
"-0.25860673","0.20376581","-0.03332356","62497750354746"
"-0.26073518","0.21227962","-0.042901587","62497760360579"
"-0.24370758","0.23888525","-0.05354384","62497770188861"
"-0.2192304","0.2665551","-0.060993414","62497780359017"
"-0.2022028","0.2878396","-0.06312186","62497790339850"
"-0.19368899","0.30699566","-0.05992919","62497800203340"
"-0.19475323","0.32828015","-0.042901587","62497810493548"
"-0.2149735","0.35382158","-0.030130886","62497820493965"
"-0.23412955","0.36659226","-0.015231732","62497830203913"
"-0.21816617","0.388941","0.01030967","62497840453131"
"-0.15111998","0.13033429","-0.010974832","62497850203756"
"-0.15856957","-0.10805216","-0.10994777","62497860688131"
"-0.2107166","-0.2708786","-0.2121134","62497870794642"
"-0.24264336","-0.36240196","-0.21849874","62497880379225"
"-0.21284504","-0.25172254","-0.1748655","62497890190736"
"-0.21603772","-0.048455544","-0.15996635","62497900473704"
"-0.26712054","0.070737675","-0.13761763","62497910216048"
"-0.31181797","0.13246274","-0.085470594","62497920520111"
"-0.31820333","0.20057315","-0.054608062","62497930561569"
"-0.29691884","0.28571117","-0.047158487","62497940343548"
"-0.2703132","0.34637198","-0.04077314","62497950359798"
"-0.2532856","0.32828015","-0.043965813","62497960379121"
"-0.24370758","0.25272018","-0.06205764","62497970405111"
"-0.24264336","0.17183906","-0.085470594","62497980440788"
"-0.25222138","0.10692133","-0.10143397","62497990348913"
"-0.26818475","0.054774296","-0.11846157","62498000414173"
"-0.29266194","4.988164E-4","-0.14293875","62498010192923"
"-0.31501067","-0.052712448","-0.1833793","62498020441673"
"-0.32139602","-0.070804276","-0.22701254","62498030387194"
"-0.32246023","-0.04632709","-0.2600035","62498040502923"
"-0.33629516","-0.022914134","-0.28554493","62498050409902"
"-0.36183655","-0.02397836","-0.2972514","62498060342871"
"-0.39057064","-0.053776674","-0.2972514","62498070408652"
"-0.41398358","-0.09847412","-0.28767335","62498080518496"
"-0.42781854","-0.1314651","-0.27596688","62498090689121"
"-0.42781854","-0.13252932","-0.2631962","62498100352663"
"-0.41504782","-0.10805216","-0.25787506","62498110197246"
"-0.4022771","-0.08251075","-0.27064577","62498120428600"
