"x-rot","y-rot","z-rot","rot-time"
"-0.0445832","0.18772537","0.981104","83949045707185"
"-0.0428391","0.18836915","0.9810556","83949055692237"
"-0.041051","0.18810263","0.9811746","83949065714789"
"-0.039245624","0.18710701","0.98142534","83949075782966"
"-0.037680663","0.18601589","0.98167956","83949085597081"
"-0.037431758","0.1853681","0.98179704","83949095498903"
"-0.03812003","0.18491904","0.9818387","83949105682445"
"-0.038791265","0.18435463","0.9818993","83949115923331"
"-0.038960814","0.18365255","0.9820038","83949125635778"
"-0.03913871","0.18296216","0.98210275","83949135769372"
"-0.038755506","0.18225023","0.9822246","83949145776299"
"-0.03762972","0.1813451","0.9824045","83949156008747"
"-0.03560115","0.17985615","0.9827073","83949165845101"
"-0.03349762","0.17829542","0.9830158","83949175948174"
"-0.031712525","0.17656852","0.9833244","83949185594008"
"-0.029887272","0.17478253","0.98363173","83949195706351"
"-0.028796986","0.173564","0.98381704","83949205865101"
"-0.027777325","0.17268364","0.98394316","83949215981039"
"-0.026734497","0.17207186","0.9840228","83949225628435"
"-0.025688823","0.17148267","0.9840944","83949235887289"
"-0.024515728","0.17097825","0.98415536","83949245666351"
"-0.023355098","0.17047288","0.98421174","83949255504841"
"-0.022288319","0.1696217","0.984321","83949265841039"
"-0.021248424","0.1687689","0.9844257","83949275660987"
"-0.020530757","0.16778307","0.9845404","83949285844893"
"-0.019830838","0.16680971","0.9846476","83949295716924"
"-0.019080488","0.16596344","0.9847394","83949305810518"
"-0.01831477","0.16532366","0.9847978","83949315812028"
"-0.017526995","0.1649375","0.9848097","83949325729789"
"-0.016670635","0.16476993","0.9847795","83949335833383"
"-0.015904536","0.1647859","0.9847264","83949345660778"
"-0.015128056","0.16480416","0.98466897","83949355992237"
"-0.0145329675","0.16505103","0.98458","83949366068955"
"-0.013924644","0.16542864","0.98447335","83949375507653"
"-0.013293014","0.16589765","0.98436165","83949385878226"
"-0.012613754","0.16647623","0.9842328","83949395586299"
"-0.011964478","0.16704036","0.9841167","83949406063330"
"-0.011454037","0.16755167","0.9840185","83949415811820"
"-0.011061596","0.16800606","0.983932","83949425692341"
"-0.010698562","0.16831653","0.9838742","83949435778903"
"-0.010410438","0.16843657","0.9838563","83949445518122"
"-0.010159376","0.16842973","0.9838625","83949455771820"
"-0.009944688","0.16836908","0.9838733","83949465657549"
"-0.009752903","0.16835032","0.9838798","83949475871768"
"-0.009672531","0.16853568","0.9838434","83949485947341"
"-0.009733424","0.1689114","0.98377204","83949495887185"
"-0.009847089","0.16939647","0.9836754","83949505740153"
"-0.010019506","0.16994208","0.98357165","83949515952237"
"-0.010160335","0.17042977","0.9834764","83949525786403"
"-0.010235047","0.17074643","0.98341286","83949535686195"
"-0.0102642765","0.17086145","0.98338795","83949545784112"
"-0.010232009","0.17085122","0.98337805","83949555883695"
"-0.010250393","0.17083262","0.9833681","83949565687289"
"-0.01023226","0.1709095","0.98332995","83949575736091"
"-0.010144826","0.17107967","0.9832781","83949585703435"
"-0.009924423","0.17124662","0.9832208","83949595498955"
"-0.009653722","0.17135647","0.9831795","83949605884528"
"-0.00933537","0.17137368","0.98315144","83949615812914"
"-0.009060299","0.17125055","0.9831509","83949625687028"
"-0.008855477","0.17094038","0.9831769","83949635690935"
"-0.008757991","0.17054807","0.9832279","83949645511039"
"-0.008596843","0.17015663","0.98328406","83949655743487"
"-0.00828234","0.16973817","0.98334306","83949666131507"
"-0.008020897","0.16917321","0.9834285","83949675842809"
"-0.007942372","0.16835049","0.983567","83949685773122"
"-0.007916524","0.16733839","0.9837516","83949695945257"
"-0.008050034","0.16709292","0.9838075","83949705988434"
"-0.008375448","0.16869386","0.9835223","83949715875778"
"-0.0062037464","0.17298763","0.98268735","83949727291872"
"-0.006012945","0.17281081","0.9827217","83949735673591"
"-0.004178308","0.17347457","0.9825925","83949745527393"
"-0.0033380834","0.17383268","0.982532","83949755509737"
"-0.0038821273","0.1741131","0.9825043","83949765556924"
"-0.0050739213","0.17419392","0.98252195","83949775514164"
"-0.006308675","0.17412925","0.9825829","83949785511403"
"-0.0071599893","0.17398809","0.9826526","83949795521612"
"-0.0075161695","0.17381722","0.9827251","83949805530049"
"-0.0076353946","0.17387195","0.9827425","83949815496559"
"-0.007663282","0.17411411","0.98271734","83949825516507"
"-0.0074900854","0.17428121","0.9826873","83949835865362"
"-0.0074063386","0.17425749","0.9826892","83949845628382"
