"x-gyro","y-gyro","z-gyro","time-gyro"
"0.13622081","-0.06278928","-0.057468157","83694686552439"
"-0.13196394","0.22185764","-0.056736514","83695006465512"
"-0.12557858","0.2154723","-0.04609426","83695016390824"
"-0.13515662","0.20483005","-0.042901587","83695026714626"
"-0.15644112","0.20908695","-0.045030035","83695036589053"
"-0.16601914","0.22398609","-0.04609426","83695046567387"
"-0.15005577","0.26336244","-0.043965813","83695056589158"
"-0.1053583","0.31763792","-0.04077314","83695066711293"
"-0.03937635","0.35382158","-0.038644686","83695076844158"
"0.03086251","0.36233535","-0.04609426","83695086649574"
"0.077688426","0.34317932","-0.05780074","83695096715251"
"0.088330686","0.31444523","-0.07163566","83695106636449"
"0.0638535","0.29316074","-0.08121369","83695116574783"
"0.011706471","0.2793258","-0.08014947","83695126435616"
"-0.05321127","0.26016974","-0.06950721","83695136533376"
"-0.11706479","0.24952751","-0.048222713","83695146526814"
"-0.18198252","0.24527061","-0.026938211","83695156602282"
"-0.24690025","0.23994946","-0.014167506","83695166539939"
"-0.30223995","0.24207792","-0.0056537054","83695176580355"
"-0.34480897","0.24527061","0.0060527734","83695186494678"
"-0.36502925","0.25910553","0.01882347","83695196532074"
"-0.35332277","0.31976637","0.043300647","83695206531137"
"-0.30649686","0.3846841","0.0794843","83695216517595"
"-0.20752391","0.23356412","0.10715416","83695226514939"
"-0.1692118","-0.01972147","0.055007126","83695236566345"
"-0.21178082","-0.06974005","-0.028002433","83695246669678"
"-0.34055206","-0.20596087","-0.07695679","83695256740147"
"-0.41398358","-0.20063975","-0.05035116","83695266988637"
"-0.42036897","-0.015464567","-0.034387786","83695276405564"
"-0.3980202","0.15481146","-0.03758046","83695286380876"
"-0.33948785","0.303803","-0.021617085","83695296596814"
"-0.23732223","0.44640914","-0.016295958","83695306573376"
"-0.10855098","0.540061","-0.038644686","83695316586189"
"0.0138349235","0.5411252","-0.06631454","83695326368793"
"0.08513799","0.43470266","-0.08227792","83695336541970"
"0.086202234","0.24846327","-0.08334214","83695346680460"
"0.014899135","0.021783315","-0.08653482","83695356687907"
"-0.10961521","-0.18148369","-0.10462664","83695366415303"
