"x-gyro","y-gyro","z-gyro","time-gyro"
"0.053211257","0.040440556","-0.011706477","83276852905029"
"-0.22667998","0.12394893","-0.09504862","83277172811696"
"-0.23519377","0.13671963","-0.088663265","83277182701331"
"-0.24796447","0.15800413","-0.08121369","83277193017842"
"-0.25222138","0.16651794","-0.08121369","83277203185810"
"-0.236258","0.15800413","-0.085470594","83277213030498"
"-0.20752391","0.15161878","-0.08759904","83277223057998"
"-0.18836787","0.14629766","-0.09079172","83277233018258"
"-0.19049633","0.14523344","-0.08972749","83277242957477"
"-0.2107166","0.14416921","-0.08334214","83277253023050"
"-0.22667998","0.15055457","-0.08227792","83277262925029"
"-0.2234873","0.1686464","-0.09079172","83277272955446"
"-0.2149735","0.17822441","-0.10569087","83277282953675"
"-0.20965236","0.16758215","-0.11846157","83277292951435"
"-0.20752391","0.14949033","-0.114204675","83277302980185"
"-0.20539546","0.14416921","-0.102498196","83277312894352"
"-0.2022028","0.14416921","-0.09079172","83277322716331"
"-0.19581744","0.15481146","-0.07802102","83277332976644"
"-0.19049633","0.16758215","-0.06737877","83277342955862"
"-0.19262478","0.1686464","-0.06205764","83277353788206"
"-0.19901012","0.16119681","-0.06312186","83277362880706"
"-0.21178082","0.15481146","-0.07589257","83277372933675"
"-0.22880843","0.15693991","-0.085470594","83277383091383"
"-0.236258","0.18673822","-0.08440637","83277394694925"
"-0.23732223","0.19631624","-0.08759904","83277402963883"
"-0.22774419","0.1686464","-0.093984395","83277412949612"
"-0.21178082","0.13884808","-0.09611285","83277422725029"
"-0.20326702","0.13139851","-0.09504862","83277432923519"
"-0.19901012","0.15374723","-0.09292017","83277442719248"
"-0.19475323","0.18354553","-0.08334214","83277452963050"
"-0.18304674","0.20589426","-0.07589257","83277462915706"
"-0.17559716","0.21440807","-0.06631454","83277472902737"
"-0.17772561","0.1984447","-0.06205764","83277482885446"
"-0.18304674","0.17077485","-0.065250315","83277493003623"
"-0.18091829","0.15693991","-0.07163566","83277502732685"
"-0.17985407","0.15906836","-0.08227792","83277512952789"
"-0.18304674","0.17396751","-0.093984395","83277522907998"
"-0.19049633","0.19099513","-0.0982413","83277532877425"
"-0.19581744","0.20589426","-0.0982413","83277542873935"
"-0.20007434","0.21121539","-0.09292017","83277553178414"
"-0.20113857","0.19205934","-0.08759904","83277562897269"
"-0.19475323","0.16226104","-0.079085246","83277573009300"
"-0.18411097","0.1356554","-0.073764116","83277582886123"
"-0.17453295","0.13246274","-0.073764116","83277593039873"
"-0.17134026","0.15161878","-0.07802102","83277602969716"
"-0.18198252","0.1697106","-0.07802102","83277612874664"
"-0.20539546","0.18248132","-0.07163566","83277623027581"
"-0.23412955","0.18673822","-0.06631454","83277632708206"
"-0.2703132","0.18460977","-0.06205764","83277643041435"
"-0.3075611","0.18035287","-0.05780074","83277652895393"
"-0.31713912","0.19418779","-0.04928694","83277662718883"
"-0.29798305","0.2027016","-0.04928694","83277672958571"
"-0.24690025","0.16332527","-0.048222713","83277683022581"
"-0.17134026","0.0845726","-0.038644686","83277692708258"
"-0.0883307","-0.05909779","-0.02906666","83277703101904"
"-0.09365183","-0.36985156","-0.08653482","83277712962164"
"-0.22029462","-0.34005323","-0.0982413","83277723014664"
"-0.3724788","-0.26555747","-0.08440637","83277734084091"
"-0.39482754","-0.12827244","-0.045030035","83277742948727"
"-0.35119432","0.13246274","-0.03332356","83277753119404"
"-0.3341667","0.31444523","-0.034387786","83277762981487"
"-0.32778138","0.37936297","0.011373896","83277773007893"
"-0.3075611","0.41980353","0.07309896","83277782731018"
"-0.28627658","0.44428068","0.100768805","83277792904716"
"-0.27669856","0.4027759","0.08480543","83277802949143"
"-0.26712054","0.27826157","0.05713558","83277812935602"
"-0.24690025","0.12501316","0.040107977","83277822709716"
"-0.21816617","0.029232897","0.03052995","83277832886591"
"-0.21390927","0.023911767","0.011373896","83277843034768"
"-0.24796447","0.070737675","-0.015231732","83277852777841"
"-0.30117574","0.10692133","-0.038644686","83277862989195"
"-0.3384236","0.12607738","-0.051415388","83277872859508"
"-0.35225853","0.12394893","-0.07057144","83277883116487"
"-0.34800166","0.105857104","-0.093984395","83277892855029"
"-0.32671714","0.08137993","-0.11739735","83277902944873"
"-0.27244166","0.002627261","-0.17699395","83277915585602"
"-0.27244166","0.002627261","-0.17699395","83277922981018"
"-0.25860673","-0.01972147","-0.20892072","83277932734977"
"-0.25860673","-0.01972147","-0.20892072","83277943097789"
"-0.28840503","0.007948391","-0.21317762","83277952927320"
"-0.3128822","0.054774296","-0.20572804","83277962844352"
"-0.31181797","0.10904978","-0.18976466","83277972878935"
"-0.28414813","0.15906836","-0.16954438","83277982955498"
"-0.25541407","0.18993089","-0.15038833","83277992972373"
"-0.23838645","0.15587568","-0.12165425","83278002877164"
"-0.23838645","0.15587568","-0.12165425","83278013017841"
"-0.25115716","0.12927006","-0.10675509","83278022709977"
"-0.25009292","0.15055457","-0.111012","83278032890810"
"-0.24264336","0.14310499","-0.12059002","83278042917581"
"-0.2320011","0.13884808","-0.1195258","83278052940862"
"-0.2064597","0.16226104","-0.10781932","83278062967164"
"-0.18623942","0.17290328","-0.09292017","83278073034664"
"-0.13089971","0.18886667","-0.09292017","83278082958622"
"-0.087266475","0.09521485","-0.16528748","83278092884404"
"-0.17559716","-0.13785046","-0.18018663","83278102908622"
"-0.29053348","-0.24746564","-0.1450672","83278112870654"
"-0.33948785","-0.13891467","-0.13016805","83278122876643"
"-0.3756715","0.013269514","-0.13123228","83278132884456"
"-0.40653402","0.12927006","-0.123782694","83278143088935"
"-0.38737798","0.25591284","-0.08440637","83278152751956"
"-0.3331025","0.32828015","-0.043965813","83278162970133"
"-0.27669856","0.3006103","-0.012039058","83278172872893"
"-0.2192304","0.2154723","0.0039243214","83278182724404"
"-0.16389069","0.16226104","-0.013103284","83278192853935"
"-0.14473464","0.17822441","-0.055672288","83278203208779"
"-0.18836787","0.19205934","-0.085470594","83278212710393"
"-0.2575425","0.16013259","-0.08653482","83278222719456"
"-0.28734082","0.13671963","-0.085470594","83278232970029"
"-0.27137744","0.18035287","-0.09717707","83278242906591"
"-0.23519377","0.2537844","-0.111012","83278253154091"
"-0.2149735","0.28039002","-0.12165425","83278263008414"
"-0.22667998","0.2537844","-0.13016805","83278272886852"
"-0.2575425","0.22079343","-0.12591115","83278282896695"
