"x-rot","y-rot","z-rot","rot-time"
"0.03644959","-0.15051992","-0.98788166","83874391772786"
"0.03661933","-0.15010872","-0.98793834","83874403142369"
"0.037600935","-0.14987448","-0.98793817","83874411426276"
"0.03885066","-0.14982116","-0.98789835","83874421576224"
"0.040152434","-0.14990193","-0.98783386","83874431600547"
"0.041325048","-0.15005259","-0.9877622","83874441756588"
"0.042212766","-0.15013757","-0.98771113","83874451705911"
"0.042665467","-0.15000358","-0.9877116","83874461687682"
"0.04269934","-0.14959782","-0.9877715","83874471779088"
"0.042526815","-0.14900637","-0.98786896","83874481798151"
"0.04221639","-0.14826955","-0.987996","83874491708047"
"0.04180654","-0.14750952","-0.9881324","83874501697890"
"0.04140324","-0.14688538","-0.98824906","83874511660859"
"0.04100021","-0.14640717","-0.98834527","83874521826171"
"0.04053726","-0.14611703","-0.988416","83874531608671"
"0.039943244","-0.14600651","-0.9884644","83874541632630"
"0.039168634","-0.14603552","-0.98849785","83874551615182"
"0.03825437","-0.14615244","-0.9885208","83874561669244"
"-0.037203994","0.14629474","0.9885412","83874571647265"
"-0.03600843","0.14641896","0.9885657","83874581865755"
"-0.034744903","0.14642712","0.9886055","83874591651276"
"-0.033653054","0.14623044","0.9886666","83874601607265"
"-0.032765854","0.14578278","0.9887556","83874612016849"
"-0.03225802","0.1451121","0.9888645","83874621585390"
"-0.032090414","0.14419726","0.98899806","83874631615442"
"-0.032267857","0.1430962","0.98914796","83874641672057"
"-0.032761205","0.14191148","0.9892992","83874651690807"
"-0.033349413","0.14075752","0.98944074","83874661612161"
"-0.03376699","0.13993543","0.98953944","83874671778203"
"-0.034047026","0.13941437","0.98959947","83874681434817"
"-0.034112792","0.13923056","0.9896195","83874691710859"
"-0.0339309","0.13929734","0.9896132","83874701634192"
"-0.033652473","0.13946265","0.9895964","83874711823151"
"-0.03334485","0.13947995","0.98960143","83874721428411"
"-0.03295538","0.13913316","0.9896596","83874731675494"
"-0.032655116","0.13838823","0.9897698","83874741755703"
"-0.032565303","0.13751343","0.98989123","83874751662369"
"-0.03252774","0.13658477","0.9900175","83874761770703"
"-0.03244167","0.13579354","0.990126","83874771643307"
"-0.032333814","0.13528094","0.9901971","83874781638463"
"-0.032304104","0.13509221","0.9902218","83874791602526"
"-0.032289337","0.13502441","0.99022955","83874801633098"
"-0.03215325","0.13478199","0.9902651","83874811733671"
"-0.03207835","0.13430095","0.99033207","83874821636067"
"-0.032142684","0.13359185","0.9904266","83874832019453"
"-0.032835986","0.13290106","0.99049824","83874841818307"
"-0.033367485","0.13225494","0.99056447","83874852030442"
"-0.032494344","0.13147615","0.9906887","83874861439244"
"-0.031439763","0.13091412","0.99078745","83874871646119"
"-0.030760994","0.13057294","0.99084187","83874881595442"
