"x-gyro","y-gyro","z-gyro","time-gyro"
"0.085138015","0.06811041","-0.019156054","83432754268147"
"-0.20433125","0.122884706","-0.09611285","83433063737261"
"-0.2149735","0.12075625","-0.102498196","83433073594293"
"-0.236258","0.13352695","-0.108883545","83433083761793"
"-0.25115716","0.16013259","-0.10994777","83433093754970"
"-0.26286364","0.17183906","-0.10675509","83433103890230"
"-0.2649921","0.16119681","-0.10675509","83433113964605"
"-0.24690025","0.14523344","-0.108883545","83433123855855"
"-0.21710195","0.1356554","-0.11207622","83433134260490"
"-0.18943208","0.13139851","-0.10994777","83433143717886"
"-0.17985407","0.13352695","-0.102498196","83433153891897"
"-0.18411097","0.13778386","-0.09185594","83433163616793"
"-0.19262478","0.13778386","-0.08227792","83433173838355"
"-0.2022028","0.13033429","-0.08334214","83433183859605"
"-0.2192304","0.11756358","-0.09079172","83433193772678"
"-0.23732223","0.12182048","-0.09292017","83433203889657"
"-0.25222138","0.13246274","-0.09185594","83433213788720"
"-0.2575425","0.1356554","-0.09079172","83433223890647"
"-0.2490287","0.13671963","-0.09504862","83433233772001"
"-0.23519377","0.14204076","-0.10356242","83433243621324"
"-0.2234873","0.14736189","-0.108883545","83433253898720"
"-0.2234873","0.14097653","-0.10569087","83433263771167"
"-0.21710195","0.14736189","-0.09292017","83433274432938"
"-0.21710195","0.14736189","-0.09292017","83433283765542"
"-0.20433125","0.15587568","-0.09079172","83433294167886"
"-0.20433125","0.15587568","-0.09079172","83433303892834"
"-0.19475323","0.14949033","-0.09185594","83433313790230"
"-0.19262478","0.14416921","-0.093984395","83433323891063"
"-0.24370758","0.16013259","-0.09292017","83433333839709"
"-0.26392785","0.17716019","-0.093984395","83433343822938"
"-0.26392785","0.17716019","-0.093984395","83433353600855"
"-0.23732223","0.15693991","-0.10462664","83433363904188"
"-0.20326702","0.1399123","-0.10675509","83433373886324"
"-0.19156054","0.13246274","-0.10356242","83433383790230"
"-0.20433125","0.13246274","-0.099305525","83433393852938"
"-0.21603772","0.1399123","-0.09504862","83433403883199"
"-0.21390927","0.14204076","-0.099305525","83433413888407"
"-0.1979459","0.13671963","-0.10462664","83433423883407"
"-0.18411097","0.13459119","-0.11207622","83433433882105"
"-0.1766614","0.13671963","-0.11739735","83433443604657"
"-0.1851752","0.1399123","-0.1152689","83433453974761"
"-0.2022028","0.14736189","-0.10994777","83433464126428"
"-0.21603772","0.15587568","-0.10356242","83433473893199"
"-0.22242308","0.15906836","-0.0982413","83433483897626"
"-0.22242308","0.1697106","-0.08759904","83433493895803"
"-0.22455153","0.18035287","-0.08014947","83433503892522"
"-0.22667998","0.19312356","-0.07269989","83433513890490"
"-0.2234873","0.20802271","-0.060993414","83433523892990"
"-0.20326702","0.20589426","-0.051415388","83433533888928"
"-0.1766614","0.20908695","-0.042901587","83433543950594"
"-0.15750533","0.21653652","-0.036516234","83433553941167"
"-0.14686309","0.23143567","-0.02480976","83433563934605"
"-0.14686309","0.26442665","-0.012039058","83433573940438"
"-0.16176224","0.2920965","7.316433E-4","83433583937938"
"-0.18304674","0.31870213","0.0156308","83433593941740"
"-0.18730363","0.36233535","0.023080375","83433603939501"
"-0.15750533","0.39639056","0.034786846","83433613938719"
"-0.097908735","0.37084916","0.05713558","83433623933928"
"0.0074495673","0.23143567","0.0794843","83433633937782"
"0.07130307","-0.12827244","-3.3257902E-4","83433643932157"
"-0.022348732","-0.2581079","-0.08972749","83433653753511"
