"x-rot","y-rot","z-rot","rot-time"
"-0.0151927285","0.109256","0.99384755","62110810389374"
"-0.0151927285","0.109256","0.99384755","62110820108957"
"-0.015495919","0.10982085","0.9937798","62110830123124"
"-0.015496008","0.10982085","0.9937798","62110840063645"
"-0.015912157","0.11014271","0.99373615","62110850404478"
"-0.016192822","0.11020277","0.9937244","62110860391093"
"-0.016495273","0.11027295","0.9937112","62110870280363"
"-0.016783154","0.11040349","0.9936914","62110880412863"
"-0.016960382","0.11061405","0.9936641","62110890261040"
"-0.017062074","0.11090196","0.9936287","62110900211405"
"-0.017163634","0.11123715","0.99358714","62110910340572"
"-0.01732107","0.11153024","0.99354935","62110920331665"
"-0.01754","0.11174053","0.9935198","62110930094634"
"-0.01771916","0.1118958","0.9934975","62110940288853"
"-0.017818844","0.11206907","0.99347496","62110950261040"
"-0.017916951","0.11234924","0.9934402","62110960266301"
"-0.017912451","0.11234738","0.9934405","62110970353280"
"-0.018274898","0.11322974","0.9933279","62110980444790"
"-0.018275151","0.11322634","0.9933283","62110990200572"
"-0.018862475","0.11405028","0.9932156","62111000383228"
"-0.019214038","0.1142676","0.9931812","62111010199686"
"-0.019609207","0.114353076","0.9931625","62111020441301"
"-0.01997724","0.1143994","0.9931502","62111030495103"
"-0.020235691","0.11451215","0.9931332","62111040488801"
"-0.02048645","0.114788346","0.993098","62111050143228"
"-0.020949606","0.11530462","0.9930313","62111060457186"
"-0.021529913","0.11585834","0.99295723","62111070190780"
"-0.021960575","0.11638923","0.9928875","62111080294738"
"-0.02170098","0.116712965","0.9928521","62111090594634"
"-0.020464128","0.11657512","0.99288785","62111100407134"
"-0.019022333","0.11619772","0.99295574","62111110446145"
"-0.018236836","0.11596245","0.99299586","62111120200363"
"-0.018141177","0.11596491","0.99299663","62111130272082"
"-0.018502183","0.116075315","0.9929771","62111140440832"
"-0.019163035","0.11624672","0.99294585","62111150407238"
"-0.019961437","0.116442166","0.9929089","62111160271509"
"-0.020761324","0.11663821","0.992871","62111170380520"
"-0.021412944","0.11680418","0.99283797","62111180495624"
"-0.021400077","0.11680394","0.99283826","62111190358488"
"-0.022079827","0.11707488","0.992783","62111200310936"
"-0.021937303","0.11715776","0.99276984","62111210194217"
"-0.021460941","0.11720534","0.99276555","62111220365207"
"-0.020885212","0.11717895","0.99276847","62111230304790"
"-0.02041622","0.11705145","0.9927781","62111240433644"
"-0.020132044","0.11679424","0.99279827","62111250425624"
"-0.019999582","0.11640131","0.9928316","62111260265519"
"-0.019975763","0.11587904","0.99287874","62111270544478"
"-0.01996994","0.11530748","0.99293166","62111280315259"
"-0.019875987","0.11470873","0.9929884","62111290181249"
"-0.019553898","0.11404008","0.9930539","62111300595728"
"-0.019119909","0.11335728","0.9931225","62111310236144"
"-0.018683545","0.11266674","0.9931896","62111320290051"
"-0.018681563","0.112641916","0.99319243","62111330015780"
"-0.017954443","0.11180774","0.99325705","62111340440832"
"-0.017536117","0.111582845","0.9932666","62111350255259"
"-0.017106319","0.11158835","0.9932492","62111360256509"
"-0.016712332","0.11169089","0.9932204","62111370305728"
"-0.016453248","0.11166993","0.99320596","62111380324530"
"-0.016441237","0.11138544","0.99322224","62111390361457"
"-0.016445389","0.11134362","0.9932268","62111400315832"
"-0.017198762","0.11043056","0.9933115","62111410639686"
"-0.017521992","0.11004916","0.9933479","62111420564061"
"-0.017706852","0.109883614","0.99336374","62111430285676"
"-0.017725924","0.109954834","0.99335396","62111440554686"
"-0.017631533","0.11023065","0.99331987","62111450212655"
"-0.01749587","0.11058233","0.99327314","62111460144165"
"-0.017614916","0.110793814","0.9932343","62111470307030"
"-0.01778149","0.11087437","0.993211","62111480176821"
"-0.017894706","0.11088451","0.9932006","62111490510884"
"-0.017892784","0.11087637","0.9931972","62111500397655"
