"x-acc","y-acc","z-acc","time-acc"
"0.18195933","2.0207062","9.504981","83393902508110"
"0.18195933","1.8890251","9.531317","83394121679464"
"-0.17956513","1.8674773","9.435549","83394131633891"
"-0.25378537","1.8818425","9.165004","83394141684724"
"-0.22744916","1.8698715","9.004593","83394151645089"
"-0.055066638","1.8986019","8.9279785","83394161653734"
"0.031124622","1.8962077","8.961497","83394171669516"
"0.007182605","1.910573","8.995016","83394181664672"
"-0.023942016","1.934515","9.112331","83394191636078"
"-0.04070143","1.8507179","9.138668","83394201700297"
"-0.023942016","1.8962077","9.045294","83394211646287"
"-0.07182605","1.8962077","9.054871","83394221651078"
"-0.033518825","1.9560628","9.062054","83394231667484"
"-0.088585466","1.946486","9.0237465","83394241626443"
"-0.06464344","1.8746599","9.002198","83394251628214"
"-0.10055647","1.8794483","9.088389","83394261640297"
"0.011971008","1.9129672","9.107543","83394271641443"
"-0.019153614","1.934515","9.021352","83394281659516"
"-0.01436521","1.9416976","9.054871","83394292105766"
"0.009576807","1.958457","9.246407","83394301650193"
"-0.14604631","1.9057846","9.193734","83394311657120"
"-0.15322891","1.9201498","9.16261","83394321658057"
"-0.15562311","1.910573","9.19134","83394331648943"
"-0.1364695","1.9416976","9.097966","83394341713109"
"-0.04309563","1.9416976","8.987833","83394351643057"
"0.011971008","1.9536686","8.870518","83394361698109"
"0.04309563","1.9129672","8.937555","83394371695141"
"-0.019153614","1.9440918","9.0237465","83394381602901"
"-0.074220255","1.9369092","9.148245","83394391689047"
"-0.088585466","1.9608512","9.229648","83394401828734"
"-0.06703765","1.8938135","9.346964","83394411692120"
"-0.1604115","1.934515","9.28232","83394421662797"
"-0.15562311","1.9249382","9.227253","83394431734411"
"-0.1412579","1.8842367","9.141062","83394441648214"
"-0.12928689","1.9321208","9.093178","83394451661495"
"-0.10295067","1.8890251","9.021352","83394461899047"
"-0.10295067","1.9057846","8.99741","83394471678370"
"-0.06943185","1.8986019","9.021352","83394481656182"
"-0.11731588","1.9081788","9.100361","83394491837120"
"-0.15322891","1.9153614","9.184157","83394501655609"
"-0.21308395","1.9416976","9.215282","83394511726599"
"-0.20350714","1.9177556","9.210494","83394521793682"
"-0.25139117","1.8722657","9.153033","83394532290036"
"-0.15322891","1.8962077","9.203311","83394541644880"
"-0.17238252","1.9369092","9.184157","83394551750713"
"-0.1316811","1.9321208","9.035717","83394561716703"
"-0.07182605","1.9416976","9.009381","83394571667849"
"-0.06943185","1.9776106","8.978256","83394581709984"
"-0.093373865","1.9369092","9.021352","83394591513318"
"-0.12449849","1.9632454","9.050082","83394601678786"
"-0.095768064","2.0015526","9.0716305","83394611650401"
"-0.12449849","2.0087352","9.078813","83394621498057"
"0.01436521","1.9847932","9.109938","83394631684828"
"-0.050278235","2.0207062","9.184157","83394641499203"
"-0.11252748","2.0254946","9.25359","83394651546651"
"-0.20111294","2.006341","9.129091","83394661678526"
"-0.24420857","2.0039468","9.02614","83394671672797"
"-0.1412579","2.0350714","8.930372","83394681525349"
"-0.08140286","2.0709844","8.9040365","83394691499203"
"-0.16280572","2.0207062","9.105149","83394701507380"
"-0.24181437","2.0254946","9.346964","83394711501859"
"-0.35434186","1.9800048","9.581595","83394721640609"
"-0.45729253","1.910573","9.674969","83394731620609"
"-0.46926352","1.9680338","9.382876","83394741628161"
"-0.49799395","1.9440918","9.081207","83394751631286"
"-0.90021986","2.0973208","6.7253127","83394761649515"
"-0.10055647","2.4157495","7.335834","83394771757120"
"-0.37588966","1.9321208","8.355764","83394781626286"
"-0.4237737","2.2146366","9.184157","83394791634620"
"0.16998832","1.9273324","9.121908","83394801538161"
"0.19153613","1.8602947","9.196129","83394811667484"
"-0.08379706","2.1763294","9.509769","83394821627276"
"-0.031124622","2.1332338","9.7803135","83394832006182"
"-0.055066638","2.1068976","9.832987","83394841712693"
"-0.31124622","2.1691468","9.746795","83394851869672"
"-0.51235914","2.147599","9.543288","83394862047745"
"-0.79008657","2.1380222","9.26556","83394871671755"
"-0.7302315","2.231396","9.02614","83394881926026"
"-0.35194764","2.2505496","8.959103","83394891882536"
"-0.016759412","2.2625206","9.004593","83394901756234"
"0.20350714","2.2050598","9.143456","83394911540036"
"0.17477672","2.0709844","9.129091","83394921921130"
"0.17477672","2.0709844","9.129091","83394931667172"
"-0.2753332","2.0087352","8.944737","83394941767901"
"-0.36152446","2.0039468","8.935161","83394951754828"
"-0.29927522","2.0231004","8.9040365","83394961855505"
"-0.23223756","2.0350714","8.939949","83394971903942"
"-0.24660277","2.0590134","8.882488","83394982346807"
"-0.2825158","2.0590134","8.671799","83394991653630"
"-0.272939","2.087744","8.683769","83395001943370"
"-0.18195933","2.0326772","8.918402","83395011872328"
"-0.19871874","2.018312","8.99741","83395021841755"
"-0.29688102","2.066196","9.066842","83395031983161"
"-0.35194764","2.0614076","9.241618","83395041728682"
"-0.5506664","2.0685902","9.301474","83395051975245"
"-0.6895301","2.054225","9.49301","83395061863265"
"-0.60333884","2.0254946","9.78989","83395071742588"
"-0.6823475","2.5498247","7.7931266","83395081863630"
"-0.46686932","2.0733786","8.085219","83395091712849"
"-0.28491","1.9440918","8.523358","83395101870453"
"-0.17477672","2.1021092","9.006987","83395111801495"
"0.37588966","1.9512744","9.0716305","83395121816390"
"0.2896984","1.9967642","9.363723","83395132604984"
"-0.016759412","2.1691468","9.593566","83395141697067"
"-0.019153614","2.0901382","9.564836","83395151812224"
"-0.20829555","2.123657","9.514558","83395162028161"
"-0.48602295","2.2409728","9.457097","83395171752640"
"-0.641646","2.243367","9.435549","83395181723786"
"-0.641646","2.2361844","9.404425","83395191519099"
"-0.6823475","2.3295584","9.301474","83395201503942"
"-0.533907","2.255338","9.241618","83395211504203"
"-0.36870706","2.1571758","9.334992","83395221559515"
"-0.17717093","2.1380222","9.275137","83395231518474"
"-0.11252748","2.1284454","9.143456","83395242202484"
"0.021547815","2.0015526","8.990228","83395251540088"
"0.1436521","1.9752164","8.796297","83395261507692"
"0.095768064","1.8938135","8.580819","83395271518474"
"0.01436521","1.8962077","8.614338","83395281528578"
"0.047884032","1.8818425","8.559271","83395291586807"
"-0.11492168","1.8722657","8.580819","83395301518005"
"-0.1412579","1.8890251","8.607155","83395311518213"
"-0.16519992","1.9416976","8.643068","83395321508005"
"-0.18914193","1.9536686","8.815451","83395331531442"
"-0.088585466","1.9201498","8.868123","83395341547744"
"-0.079008654","1.8962077","9.066842","83395351506130"
"-0.06943185","1.8842367","9.184157","83395361523369"
"-0.09816227","1.8746599","9.25359","83395371552849"
"-0.033518825","1.9752164","9.275137","83395381524255"
"0.12210429","2.0949266","8.973468","83395391532640"
"0.1412579","2.1332338","8.645462","83395402989776"
"-0.31603462","2.0949266","8.698134","83395411732640"
"-0.17477672","2.1308396","8.990228","83395421528213"
"0.023942016","2.030283","9.19134","83395431756338"
"0.20350714","1.8028339","9.287108","83395441808421"
"0.11731588","1.8818425","9.3733","83395451836338"
"0.1412579","1.8722657","9.481039","83395461995192"
"0.10534488","1.7836803","9.665392","83395471699255"
"-0.04070143","1.6472107","9.832987","83395481720401"
"-0.30406362","1.7022774","9.801862","83395492037692"
"-0.35194764","1.8339585","9.557653","83395501915036"
"-0.29448682","1.9752164","9.148245","83395511779828"
"-0.1412579","1.9752164","8.913613","83395521777744"
"-0.033518825","2.0518308","9.066842","83395531685557"
"0.110133275","2.0087352","9.399636","83395541755140"
"0.11492168","1.8914193","9.533711","83395551838109"
"0.12449849","1.8076223","9.44752","83395561641755"
"0.02873042","1.7956513","9.181764","83395571737640"
"-0.088585466","1.7597382","9.016563","83395581717849"
"-0.08140286","1.7405846","8.983045","83395591751234"
"0.050278235","1.6950948","8.913613","83395601705453"
"0.08619126","1.7956513","8.9998045","83395612069932"
"0.19153613","1.8267759","8.966286","83395621692901"
"0.15801731","1.8267759","8.995016","83395631787640"
"-0.019153614","1.8507179","8.978256","83395641848317"
"-0.17717093","1.8339585","9.0237465","83395651793317"
"-0.19393034","1.7597382","9.0429","83395661527901"
"-0.11492168","1.7501614","8.925584","83395671944255"
"-0.10295067","1.7477672","8.832211","83395681519098"
"0.0023942017","1.7645266","8.913613","83395691834880"
"-0.009576807","1.7070658","9.0476885","83395702025036"
"-0.019153614","1.7286136","9.074024","83395711654463"
"-0.10534488","1.6328455","9.124303","83395721930817"
