"x-acc","y-acc","z-acc","time-acc"
"0.050278235","1.7860745","9.028535","61531789743314"
"0.050278235","1.7860745","9.028535","61532001043679"
"0.02873042","1.8722657","9.085996","61532011153262"
"-0.016759412","1.8004397","9.174581","61532021113523"
"-0.019153614","1.7429788","9.203311","61532031105137"
"-0.0023942017","1.7238252","9.174581","61532041106283"
"0.038307227","1.7836803","9.28232","61532050966491"
"0.10295067","1.7645266","9.306262","61532061105970"
"0.107739076","1.7429788","9.308656","61532071044252"
"0.035913024","1.7764976","9.052477","61532081115345"
"0.035913024","1.7525556","8.9758625","61532091106387"
"-0.02633622","1.7046716","8.913613","61532101103523"
"-0.007182605","1.7357962","8.992621","61532110973835"
"0.01436521","1.6711528","9.102755","61532120997585"
"0.016759412","1.6998832","9.167398","61532130991439"
"0.04309563","1.6927006","9.241618","61532141017168"
"0.06703765","1.6687586","9.179369","61532151182689"
"0.093373865","1.7286136","9.217676","61532160988002"
"0.22505496","1.7381904","9.155427","61532171002220"
"0.18914193","1.7764976","8.9758625","61532181243418"
"0.21068975","1.7717092","9.004593","61532191372377"
"0.28491","1.7525556","9.028535","61532201521543"
"0.22266077","1.8124107","9.13388","61532211228418"
"0.25139117","1.7932571","9.018958","61532221372325"
"0.31364042","1.8004397","9.188946","61532231154929"
"0.32800564","1.7884687","9.351752","61532241267793"
"0.33758244","1.8387469","9.411607","61532251308158"
"0.21787235","1.7764976","9.40203","61532261224929"
"0.20590134","1.685518","9.222465","61532271194668"
"0.16519992","1.7310078","9.143456","61532281290293"
"0.19393034","1.7621324","9.078813","61532291171335"
"0.22505496","1.7597382","9.0237465","61532301268418"
"0.23702596","1.7501614","9.107543","61532311277793"
"0.2705448","1.8004397","9.006987","61532321317689"
"0.2873042","1.8124107","9.002198","61532331329252"
"0.22026655","1.8100165","8.865729","61532341103002"
"0.19153613","1.7884687","8.832211","61532351207377"
"0.12928689","1.7549498","9.088389","61532361225918"
"0.14844051","1.7262194","9.208099","61532370992116"
"0.15801731","1.6950948","9.291897","61532381257481"
"0.10534488","1.7932571","9.193734","61532391046387"
"0.10534488","1.7932571","9.193734","61532401006752"
"0.17956513","1.7741034","9.179369","61532411234356"
"0.21547815","1.7525556","9.076419","61532421295085"
"0.16519992","1.7788919","9.040505","61532431215033"
"0.15562311","1.7788919","9.0476885","61532441222481"
"0.08379706","1.7405846","9.095572","61532450991856"
"0.095768064","1.6903064","9.009381","61532461257168"
"0.15801731","1.7645266","9.131485","61532471044147"
"0.15083471","1.733402","9.169792","61532481282272"
"0.2681506","1.733402","9.033323","61532491794877"
"0.2681506","1.733402","9.033323","61532501183262"
"0.25617957","1.769315","8.992621","61532511080710"
"0.19871874","1.7717092","9.062054","61532521244460"
"0.17717093","1.7741034","9.011775","61532531328679"
"0.15083471","1.769315","9.066842","61532541184668"
"0.079008654","1.7310078","9.097966","61532551306491"
"0.06464344","1.7166426","9.200917","61532561244460"
"0.033518825","1.6903064","9.19134","61532572298939"
"0.0","1.6879122","9.179369","61532581215866"
"0.11492168","1.6136919","9.224859","61532591301751"
"0.11971009","1.7405846","9.25359","61532600985345"
"0.16998832","1.7501614","9.308656","61532611358470"
"0.29448682","1.7525556","9.49301","61532621279512"
"0.17717093","1.7908629","9.325416","61532630984512"
"0.047884032","1.6950948","9.14585","61532641001856"
"0.033518825","1.2641385","9.313444","61532651154772"
"-0.30645782","1.7836803","8.908825","61532661003210"
"-0.33758244","2.0159178","8.312668","61532671288522"
"0.2777274","1.5682021","8.468291","61532681381074"
"0.2825158","1.5514427","9.217676","61532691668939"
"0.1604115","1.7860745","9.574412","61532701708991"
"0.21068975","1.8363527","9.260772","61532711266022"
"0.21068975","1.8363527","9.260772","61532721297429"
"0.16759412","1.8555063","9.41879","61532731258939"
"0.16759412","1.8555063","9.41879","61532741193991"
"0.23223756","1.8339585","9.423578","61532751273001"
"0.34476504","1.8387469","9.346964","61532760996074"
"0.25617957","1.8986019","8.8777","61532771242012"
"0.24181437","1.7908629","8.916007","61532781307481"
"0.2896984","1.6903064","9.004593","61532791221751"
"0.24420857","1.733402","8.942344","61532801284095"
"0.1364695","1.7597382","8.932767","61532811290970"
"0.1388637","1.6903064","8.803479","61532821248626"
"0.107739076","1.6759412","8.870518","61532831186543"
"0.08619126","1.6687586","9.129091","61532841335866"
"0.050278235","1.7070658","9.279925","61532851029824"
"0.038307227","1.7238252","9.291897","61532861257376"
"0.05746084","1.661576","9.255983","61532871160501"
"0.0","1.7238252","9.169792","61532881422376"
"0.007182605","1.7908629","9.181764","61532891043574"
"0.05746084","1.7980455","9.040505","61532901224981"
"0.17956513","1.8004397","9.033323","61532911221908"
"0.15801731","1.7501614","9.121908","61532921050970"
"0.15083471","1.8124107","9.215282","61532931164876"
"0.18914193","1.8076223","9.153033","61532940994251"
"0.21787235","1.8100165","9.045294","61532951083678"
"0.2657564","1.8507179","9.033323","61532961133262"
"0.15801731","1.7621324","9.109938","61532970988939"
"0.1436521","1.685518","9.174581","61532981259668"
"0.093373865","1.721431","9.074024","61532991240918"
"0.11492168","1.7238252","9.052477","61533001392793"
"0.17717093","1.7357962","9.181764","61533011338730"
"0.15801731","1.7477672","9.210494","61533021276283"
"0.1388637","1.7046716","9.220071","61533031243470"
"0.079008654","1.6998832","9.174581","61533041205189"
"0.01436521","1.6950948","9.121908","61533051357168"
"0.016759412","1.7142484","9.088389","61533061296178"
"0.10534488","1.733402","9.093178","61533071221074"
"0.1436521","1.7669208","9.002198","61533081036387"
"0.16280572","1.7549498","9.155427","61533091455449"
"0.14604631","1.7238252","9.085996","61533101019043"
"0.1316811","1.7597382","9.210494","61533110985970"
"0.088585466","1.7142484","9.105149","61533121212116"
"0.1316811","1.7310078","9.095572","61533131300241"
"0.12689269","1.7477672","9.078813","61533141215033"
"0.12928689","1.7429788","9.02614","61533151023730"
"0.22266077","1.7501614","8.978256","61533161305970"
"0.2896984","1.7836803","9.028535","61533171099668"
"0.29448682","1.7812861","9.179369","61533181072324"
"0.24420857","1.8339585","9.150639","61533191006751"
"0.20829555","1.7860745","9.176975","61533201014928"
"0.18435353","1.7669208","9.215282","61533211297012"
"0.11731588","1.7549498","9.155427","61533221008835"
"0.15322891","1.7381904","9.136273","61533230987897"
"0.22266077","1.6759412","9.129091","61533241000032"
"0.17477672","1.7022774","9.165004","61533251367168"
"0.093373865","1.7070658","9.165004","61533260985345"
"0.079008654","1.697489","9.227253","61533271086074"
"0.055066638","1.7118542","9.143456","61533281441074"
"0.016759412","1.70946","9.153033","61533291384720"
"0.05746084","1.685518","9.153033","61533300977168"
"0.0","1.6831238","9.251195","61533311001699"
"0.019153614","1.6304513","9.181764","61533321302532"
"-0.019153614","1.6017209","9.138668","61533331000293"
"-0.045489833","1.3455414","9.287108","61533341295918"
"-0.25139117","2.006341","8.772355","61533351007012"
"-0.1388637","1.7238252","8.161834","61533361239668"
"0.272939","1.6017209","8.6334915","61533371224095"
"0.272939","1.5969325","9.200917","61533380981387"
"0.30166942","1.673547","9.583989","61533391053470"
"0.35673606","1.6807296","9.651027","61533401024772"
"0.32321724","1.7046716","9.56723","61533411634824"
"0.21547815","1.6998832","9.581595","61533421098730"
"0.21547815","1.7884687","9.49301","61533431005397"
"0.23942018","1.8291701","9.49301","61533440984772"
"0.22984336","1.8579005","9.485827","61533451242480"
"0.31364042","1.9129672","9.251195","61533461117272"
"0.36631286","1.9033904","8.9279785","61533471170657"
"0.33997664","1.8531121","8.920795","61533481239980"
"0.29448682","1.7549498","9.157822","61533491222793"
"0.35434186","1.6950948","9.157822","61533501133522"
"0.36391866","1.6783354","8.963891","61533511206074"
"0.22984336","1.6496049","8.664616","61533521054459"
"0.16759412","1.6783354","8.516175","61533531229772"
"0.12449849","1.6663644","8.6813755","61533541035918"
"0.02633622","1.6783354","8.863335","61533551801074"
"-0.007182605","1.6591818","9.129091","61533561214668"
"0.050278235","1.6879122","9.260772","61533571332949"
"0.08379706","1.6783354","9.320627","61533581204720"
"0.08379706","1.6903064","9.272743","61533591238730"
"0.10055647","1.6879122","9.267955","61533601205189"
"0.12928689","1.70946","9.279925","61533611195866"
"0.062249243","1.7046716","9.387665","61533621252845"
"0.06943185","1.6639702","9.337387","61533631289928"
"0.045489833","1.70946","9.332599","61533641295918"
"0.076614454","1.7070658","9.315839","61533651187428"
"0.06943185","1.685518","9.179369","61533661016595"
"0.095768064","1.6807296","9.016563","61533671014876"
"0.1436521","1.6950948","9.009381","61533681195918"
"0.24181437","1.7046716","9.064447","61533691260241"
"0.18674773","1.7190368","9.002198","61533701215553"
"0.16998832","1.7286136","8.918402","61533711337220"
"0.18195933","1.7549498","8.825027","61533721340189"
"0.17717093","1.7405846","8.865729","61533731593834"
"0.23223756","1.7525556","9.016563","61533741221543"
