"x-gyro","y-gyro","z-gyro","time-gyro"
"0.028734079","0.071303084","0.0042569004","60872399198134"
"-0.278827","-0.36665887","-0.048222713","60872709114488"
"-0.3001115","-0.2623648","-0.05035116","60872719240842"
"-0.3341667","-0.1644561","-0.05992919","60872729460998"
"-0.35545123","-0.07293273","-0.04183736","60872739539227"
"-0.37035036","-0.013336115","-0.013103284","60872749560633"
"-0.37035036","0.015397966","0.016695019","60872759253602"
"-0.33948785","0.026040219","0.04755755","60872769227769"
"-0.28840503","0.006884165","0.06884205","60872779716467"
"-0.23093687","-0.031427942","0.07842007","60872789709800"
"-0.18091829","-0.062290467","0.07842007","60872800269592"
"-0.15644112","-0.06441892","0.06884205","60872809778186"
"-0.15963379","-0.030363716","0.049686003","60872819221050"
"-0.17134026","0.04093937","0.034786846","60872829186779"
"-0.1979459","0.11543513","0.01882347","60872839155060"
"-0.23838645","0.1686464","0.0039243214","60872849438863"
"-0.27244166","0.19631624","-0.0067179315","60872859176571"
"-0.3075611","0.20589426","-0.017360184","60872869257560"
"-0.34480897","0.19631624","-0.025873985","60872879284904"
"-0.37779993","0.16651794","-0.04077314","60872889295321"
"-0.40334135","0.14736189","-0.052479614","60872899507925"
"-0.41717628","0.14736189","-0.05780074","60872909172821"
"-0.43207544","0.14310499","-0.058864966","60872919307717"
"-0.439525","0.12182048","-0.05354384","60872929042300"
"-0.43633235","0.085636824","-0.04077314","60872939315633"
"-0.42356163","0.02816867","-0.02480976","60872949187404"
"-0.41079092","-0.050583996","-0.009910606","60872959421988"
"-0.396956","-0.11018061","0.0028600954","60872969191883"
"-0.37779993","-0.13359356","0.017759245","60872979195633"
"-0.36502925","-0.15807074","0.028401498","60872989026935"
"-0.3629008","-0.20702511","0.02520882","60872999171623"
"-0.35651544","-0.26875016","0.026273046","60873009398133"
"-0.3331025","-0.31983295","0.027337272","60873019450685"
"-0.31181797","-0.33792478","0.020951923","60873029251102"
"-0.31713912","-0.31876874","0.011373896","60873039174383"
"-0.34800166","-0.2910989","0.009245444","60873049188654"
"-0.38737798","-0.26555747","0.007116992","60873059032821"
"-0.42781854","-0.22618115","0.0017958693","60873069169644"
"-0.4661306","-0.17509833","-0.0077821575","60873079037769"
"-0.48847938","-0.12507975","-0.022681307","60873089308706"
"-0.48422247","-0.09315299","-0.043965813","60873099175998"
"-0.44910303","-0.08676765","-0.06950721","60873109486571"
"-0.38524953","-0.07931807","-0.0982413","60873119321519"
"-0.30543265","-0.03887751","-0.12271847","60873130256050"
"-0.25009292","0.027104445","-0.14719565","60873139476623"
"-0.26073518","0.11543513","-0.16741593","60873149032248"
"-0.3075611","0.20057315","-0.18018663","60873159271779"
"-0.3426805","0.24952751","-0.19189312","60873169286779"
"-0.35545123","0.2622982","-0.20147114","60873179393394"
"-0.3586439","0.2580413","-0.2121134","60873189315737"
"-0.35651544","0.25591284","-0.21849874","60873199223029"
"-0.354387","0.2622982","-0.21956296","60873209179175"
"-0.35013008","0.26761934","-0.20892072","60873219244175"
"-0.34693742","0.25272018","-0.18976466","60873229202144"
"-0.3373594","0.23143567","-0.16422325","60873239300842"
"-0.31181797","0.2069585","-0.1322965","60873249304592"
"-0.2745701","0.18993089","-0.102498196","60873259496102"
"-0.23838645","0.19205934","-0.073764116","60873269271258"
"-0.2192304","0.19950892","-0.051415388","60873279302092"
"-0.2107166","0.21440807","-0.030130886","60873289476467"
"-0.21603772","0.21760075","-0.013103284","60873299301362"
"-0.236258","0.20802271","-0.003525257","60873309197456"
"-0.25222138","0.21227962","0.009245444","60873319411258"
"-0.2575425","0.23143567","0.023080375","60873329264956"
"-0.25967094","0.26442665","0.037979525","60873339309592"
"-0.25647828","0.3006103","0.04755755","60873349019383"
"-0.24264336","0.31976637","0.0539429","60873359310060"
"-0.2107166","0.33572975","0.06458515","60873369312925"
"-0.17027605","0.34105086","0.07735585","60873379493914"
"-0.13834928","0.35595003","0.08906233","60873389277873"
"-0.13089971","0.50174886","0.05926403","60873399311571"
"-0.25647828","0.2793258","-0.001396805","60873409029383"
"-0.3629008","0.02284754","-0.008846384","60873419288185"
"-0.3714146","-0.01972147","-0.016295958","60873429025894"
"-0.3373594","0.010076843","-0.05992919","60873439017769"
"-0.30223995","0.035618246","-0.10462664","60873449415008"
"-0.27244166","0.042003594","-0.12697537","60873459235529"
"-0.24583602","0.053710073","-0.13761763","60873469232769"
"-0.21816617","0.10372865","-0.1365534","60873479098446"
"-0.19688167","0.19099513","-0.13123228","60873489266675"
"-0.2064597","0.2580413","-0.12165425","60873499406466"
"-0.25009292","0.21972919","-0.10356242","60873509342039"
"-0.27989122","0.14842612","-0.08972749","60873519369800"
"-0.2660563","0.13033429","-0.0982413","60873529587508"
"-0.22135885","0.13671963","-0.12271847","60873539361414"
"-0.1766614","0.13671963","-0.14719565","60873549285529"
"-0.14260618","0.12820584","-0.1663517","60873559305789"
"-0.12664281","0.11649936","-0.18018663","60873569245894"
"-0.14154196","0.09840753","-0.18550776","60873579516623"
"-0.18198252","0.06435232","-0.19295734","60873589465477"
"-0.22774419","0.01965487","-0.20147114","60873599549852"
"-0.25647828","-0.021849908","-0.2121134","60873609289644"
"-0.26818475","-0.06122624","-0.23020522","60873619290894"
"-0.27137744","-0.0974099","-0.24936128","60873629327508"
"-0.26286364","-0.10379525","-0.27064577","60873639049227"
"-0.26073518","-0.07399695","-0.27915958","60873649358341"
"-0.28840503","-0.014400341","-0.2642604","60873659236675"
"-0.34055206","0.062223874","-0.22381987","60873669307977"
"-0.38312107","0.12820584","-0.17699395","60873679024696"
"-0.39163488","0.16119681","-0.14293875","60873689206987"
"-0.35970813","0.15693991","-0.12271847","60873699185894"
"-0.30223995","0.12714161","-0.11846157","60873709026102"
"-0.23732223","0.09202218","-0.11633313","60873719266414"
"-0.18091829","0.07393035","-0.11207622","60873729176102"
"-0.15218422","0.076058805","-0.10462664","60873739208446"
"-0.14579886","0.10372865","-0.08440637","60873749386050"
"-0.15750533","0.14842612","-0.060993414","60873759219435"
"-0.17453295","0.19205934","-0.03758046","60873769030946"
"-0.1851752","0.21227962","-0.021617085","60873779286310"
"-0.19156054","0.19418779","-0.014167506","60873789205216"
"-0.17985407","0.16119681","-0.018424407","60873799324539"
"-0.15537688","0.14204076","-0.03119511","60873809215216"
"-0.14260618","0.13671963","-0.04183736","60873819241310"
"-0.15324843","0.13246274","-0.047158487","60873829501050"
"-0.17985407","0.13246274","-0.047158487","60873839335268"
"-0.20858815","0.13671963","-0.04928694","60873849292508"
"-0.23093687","0.14097653","-0.05780074","60873859193081"
"-0.2405149","0.14416921","-0.07163566","60873869383498"
"-0.24264336","0.14204076","-0.085470594","60873879231258"
"-0.24690025","0.12927006","-0.102498196","60873889031206"
"-0.25434983","0.11649936","-0.11633313","60873899257248"
"-0.25647828","0.10692133","-0.12484692","60873909201987"
"-0.25541407","0.107985556","-0.13442495","60873919239643"
"-0.26073518","0.11862781","-0.13548918","60873929345998"
"-0.26712054","0.1356554","-0.13336073","60873939199643"
"-0.26073518","0.15374723","-0.13016805","60873949468133"
"-0.23838645","0.16438949","-0.1280396","60873959309591"
"-0.21816617","0.1686464","-0.12697537","60873969309852"
"-0.20539546","0.18035287","-0.12591115","60873979484956"
"-0.20326702","0.19525202","-0.12059002","60873989309383"
"-0.22135885","0.19631624","-0.1152689","60873999309800"
"-0.2490287","0.15693991","-0.100369744","60874009268758"
"-0.25009292","0.15268302","-0.09504862","60874019229227"
"-0.26392785","0.14842612","-0.09185594","60874029352195"
"-0.28095546","0.14204076","-0.08759904","60874039218862"
"-0.27137744","0.16651794","-0.08014947","60874049214123"
"-0.24157913","0.21121539","-0.08014947","60874059313706"
"-0.22029462","0.23037145","-0.093984395","60874069276727"
"-0.19049633","0.3048672","-0.1152689","60874079314435"
"-0.19688167","0.38787675","-0.18550776","60874089308914"
"-0.31607488","0.09308641","-0.21424185","60874099494331"
"-0.37354305","0.009012617","-0.14293875","60874109311466"
"-0.38312107","0.023911767","-0.114204675","60874119315268"
"-0.3586439","0.060095422","-0.10675509","60874129215268"
"-0.30543265","0.11756358","-0.08014947","60874139316675"
"-0.24264336","0.1356554","-0.04609426","60874149190008"
"-0.19581744","0.12501316","-0.015231732","60874159110997"
"-0.17772561","0.09840753","0.017759245","60874169481466"
"-0.1766614","0.06967345","0.0454291","60874179325529"
"-0.16495492","0.0718019","0.043300647","60874189542195"
"-0.13089971","0.13884808","0.01030967","60874199318862"
"-0.12345013","0.18567398","-0.022681307","60874209271622"
"-0.16069801","0.13778386","-0.03332356","60874219555841"
