"x-gyro","y-gyro","z-gyro","time-gyro"
"0.09897294","0.040440556","-0.054275483","58991602937721"
"-0.22880843","0.090957955","-0.15358101","58991912933345"
"-0.22987264","0.08244415","-0.1450672","58991922982095"
"-0.23838645","0.09308641","-0.13974607","58991932804231"
"-0.25115716","0.10692133","-0.13123228","58991943071783"
"-0.2617994","0.114370905","-0.12271847","58991952789335"
"-0.26286364","0.114370905","-0.1195258","58991962998085"
"-0.25541407","0.107985556","-0.12697537","58991972991679"
"-0.24796447","0.099471755","-0.13442495","58991982965377"
"-0.24157913","0.09521485","-0.13974607","58991993079804"
"-0.24264336","0.10479288","-0.13868184","58992003117512"
"-0.25115716","0.12714161","-0.13016805","58992013152095"
"-0.2617994","0.14310499","-0.114204675","58992022934908"
"-0.269249","0.15481146","-0.10462664","58992033466575"
"-0.2745701","0.16332527","-0.10143397","58992043295064"
"-0.27137744","0.16545372","-0.099305525","58992053119491"
"-0.2649921","0.15906836","-0.102498196","58992062999804"
"-0.26286364","0.14736189","-0.10569087","58992072791210"
"-0.25967094","0.14097653","-0.102498196","58992082935064"
"-0.2490287","0.14097653","-0.09611285","58992093108397"
"-0.236258","0.1399123","-0.088663265","58992103004439"
"-0.22667998","0.13139851","-0.08334214","58992113134543"
"-0.2234873","0.12714161","-0.08014947","58992123135429"
"-0.22667998","0.12501316","-0.08334214","58992132983710"
"-0.23306532","0.12714161","-0.088663265","58992143200585"
"-0.23412955","0.13246274","-0.09185594","58992153074543"
"-0.22774419","0.13352695","-0.09611285","58992162812668"
"-0.21816617","0.13778386","-0.0982413","58992173157147"
"-0.2064597","0.14310499","-0.10462664","58992183008189"
"-0.20007434","0.15055457","-0.10994777","58992192784752"
"-0.20433125","0.16758215","-0.10994777","58992202971939"
"-0.21710195","0.1814171","-0.10356242","58992212955585"
"-0.23093687","0.1697106","-0.09611285","58992222942147"
"-0.23732223","0.14629766","-0.08972749","58992232785325"
"-0.236258","0.1356554","-0.085470594","58992243124908"
"-0.22880843","0.13139851","-0.085470594","58992252787408"
"-0.22667998","0.1356554","-0.085470594","58992262945637"
"-0.22667998","0.1399123","-0.08014947","58992272784752"
