"x-rot","y-rot","z-rot","rot-time"
"-0.024333367","0.06765802","0.99547625","82454600858005"
"-0.024333363","0.067658015","0.9954761","82454610520870"
"-0.024116552","0.067987524","0.99545467","82454620583682"
"-0.023902208","0.068312734","0.9954332","82454630518630"
"-0.023601694","0.06856087","0.9954148","82454640525870"
"-0.02337653","0.0689562","0.99537855","82454651086338"
"-0.023375941","0.06895526","0.9953786","82454660493317"
"-0.024049744","0.06941261","0.9953389","82454670960609"
"-0.024673823","0.0700407","0.99529725","82454688845297"
"-0.0248456","0.07020796","0.99528885","82454693844932"
"-0.024849195","0.07020324","0.9952891","82454700386026"
"-0.026043506","0.07132891","0.9952555","82454710872380"
"-0.02604569","0.07132443","0.9952558","82454720486130"
"-0.02701322","0.07190436","0.99525756","82454730659203"
"-0.02918381","0.07307867","0.99525344","82454740735922"
"-0.02917966","0.07307579","0.9952538","82454750500505"
"-0.03048403","0.07388662","0.9952134","82454760528578"
"-0.0316281","0.074852884","0.99514884","82454770355140"
"-0.03242266","0.075820975","0.9950762","82454780719828"
"-0.033006437","0.076864205","0.9949942","82454790355453"
"-0.034070067","0.078780875","0.994832","82454800974567"
"-0.03407551","0.07877424","0.9948323","82454810540505"
"-0.03601112","0.08018413","0.9947161","82454821135192"
"-0.03732671","0.0807006","0.99468327","82454830999567"
"-0.03733004","0.0806922","0.9946838","82454840382067"
"-0.038792","0.08109213","0.9946651","82454850367432"
"-0.040163636","0.08141178","0.99465615","82454860497797"
"-0.041471962","0.08175238","0.9946447","82454870554359"
"-0.042691983","0.08215533","0.99461657","82454880472380"
"-0.04341325","0.082890466","0.99456674","82454890625244"
"-0.042162262","0.083969325","0.9945274","82454900490974"
"-0.039872352","0.08483313","0.99450237","82454910505505"
"-0.037268437","0.085201085","0.99450326","82454920539984"
"-0.035030577","0.0853645","0.99451274","82454930654828"
"-0.033944935","0.08556823","0.9944934","82454940502484"
"-0.034220405","0.08567668","0.99444914","82454950546494"
"-0.035149183","0.08569476","0.99440306","82454960513786"
"-0.03632414","0.08573711","0.9943571","82454970536547"
"-0.037595633","0.08587009","0.9943012","82454980528734"
"-0.03885722","0.08614435","0.99423057","82454990509567"
"-0.03990089","0.086492874","0.9941552","82455000496130"
"-0.040671352","0.086913005","0.9940758","82455010627067"
"-0.04118918","0.08740849","0.9939927","82455020490192"
"-0.041425038","0.087922335","0.99391294","82455030508630"
"-0.04138163","0.088315904","0.9938489","82455040569411"
"-0.041148413","0.08848592","0.99380505","82455050485609"
"-0.04083899","0.08837526","0.99378484","82455060537380"
"-0.04055707","0.087991774","0.9937867","82455070555244"
"-0.040371325","0.087448835","0.9937982","82455080515244"
"-0.0402446","0.08687292","0.99381006","82455090529099"
"-0.040056866","0.08630696","0.9938201","82455100585349"
"-0.039838053","0.08581084","0.99382615","82455110509932"
"-0.039646223","0.08537471","0.99382555","82455120475036"
"-0.039450433","0.08491231","0.99382097","82455130453890"
"-0.039256606","0.084450155","0.99381405","82455140544671"
"-0.03902172","0.08397493","0.9938068","82455150526234"
"-0.038819384","0.08353517","0.9937977","82455160789984"
"-0.03867291","0.08313091","0.993787","82455170482067"
"-0.038529754","0.082754515","0.9937752","82455180528421"
"-0.038396493","0.08240366","0.99375904","82455190696234"
"-0.038435448","0.08218342","0.99372756","82455200587432"
"-0.038699657","0.08213502","0.9936826","82455210362484"
"-0.03923729","0.08250778","0.99357766","82455220704724"
"-0.039234545","0.08246804","0.99358106","82455230593630"
"-0.03937748","0.08284636","0.99352777","82455240664880"
"-0.039572697","0.08332735","0.9934668","82455250526651"
"-0.039784312","0.083776265","0.9934093","82455260722171"
"-0.042101275","0.084749736","0.9931866","82455270981234"
"-0.04198154","0.084652156","0.993171","82455282041442"
"-0.041923698","0.084579356","0.99317974","82455290534255"
"-0.041182283","0.08435576","0.9932085","82455300541182"
"-0.040533405","0.084207825","0.9932209","82455310669359"
"-0.040124338","0.084151804","0.99321085","82455320529880"
"-0.039859533","0.08415042","0.9931971","82455330496442"
"-0.039664883","0.08415785","0.9931883","82455340360609"
