"x-acc","y-acc","z-acc","time-acc"
"-0.059855044","2.0853498","9.064447","83311413249495"
"-0.093373865","2.099715","9.181764","83311423255485"
"-0.1604115","2.111686","9.165004","83311433414808"
"-0.38307226","1.6448165","9.011775","83311443564235"
"-0.38307226","1.6448165","9.011775","83311453231318"
"-0.7637503","2.5833437","9.459491","83311463265485"
"-0.24181437","2.066196","9.289502","83311473487724"
"0.260968","1.6232687","9.591172","83311483376526"
"-0.22984336","2.0278888","10.0029745","83311493318662"
"-0.4357447","2.018312","9.947908","83311503763506"
"-0.5793968","2.1404164","9.528923","83311513395693"
"-0.5793968","2.1404164","9.528923","83311523238610"
"-0.49799395","2.2146366","9.375694","83311533628141"
"-0.24181437","2.1978772","9.272743","83311543259703"
"-0.05746084","2.1308396","9.0476885","83311553553558"
"-0.093373865","2.3798366","9.176975","83311563724391"
"-0.093373865","2.3798366","9.176975","83311573470901"
"0.009576807","2.1787236","9.102755","83311583412568"
"0.009576807","2.1787236","9.102755","83311593586422"
"0.035913024","2.0733786","8.7532015","83311603423089"
"0.035913024","2.0733786","8.7532015","83311613504860"
"-0.076614454","2.0494366","8.686164","83311623453870"
"-0.076614454","2.0494366","8.686164","83311633556526"
"-0.18914193","2.006341","8.635885","83311643234495"
"-0.10055647","1.9416976","8.724471","83311653544495"
"-0.2657564","1.946486","8.781932","83311663481058"
"-0.2657564","1.946486","8.781932","83311673571891"
"-0.272939","1.9321208","8.973468","83311683253297"
"-0.272939","1.9321208","8.973468","83311693590433"
"-0.24181437","1.9919758","9.114726","83311703449287"
"-0.24181437","1.9919758","9.114726","83311713376422"
"-0.18674773","2.0207062","9.234436","83311723495068"
"-0.15083471","2.0326772","9.232041","83311733420224"
"-0.1364695","1.9871874","9.234436","83311743545433"
"-0.21068975","2.0470424","9.208099","83311753241683"
"-0.23223756","2.0590134","9.109938","83311763645224"
"-0.16998832","2.0829554","9.085996","83311773640276"
"-0.10534488","2.0446482","9.174581","83311783259130"
"0.0","2.1092918","9.169792","83311793236266"
"0.021547815","2.066196","9.227253","83311803247151"
"0.02873042","2.054225","9.198523","83311813604495"
"0.04070143","2.0207062","9.100361","83311823583297"
"-0.035913024","2.0709844","9.057265","83311833413870"
"-0.05267244","2.042254","8.992621","83311843711787"
"0.06703765","1.9847932","9.179369","83311853549339"
"0.08619126","2.0350714","9.325416","83311864032828"
"0.035913024","2.0805612","9.052477","83311873567308"
"-0.045489833","2.0494366","9.01417","83311883248245"
"-0.074220255","2.0254946","8.99741","83311893622151"
"-0.031124622","2.0566192","8.949526","83311903461474"
"0.074220255","2.0015526","9.064447","83311913541630"
"0.093373865","2.0949266","9.045294","83311923628297"
"0.07182605","2.0973208","9.006987","83311933516735"
"0.1316811","2.1859062","8.887277","83311943266630"
"0.038307227","2.2816741","9.102755","83311953479339"
"0.0023942017","2.2529438","9.471462","83311963520693"
"0.016759412","2.135628","9.586384","83311973521214"
"-0.10534488","1.9440918","9.263166","83311983609703"
"-0.06464344","1.292869","8.401254","83311993229078"
"-0.4285621","2.3415294","7.9942393","83312003493662"
"-0.5434838","2.2840683","7.699753","83312013465849"
"0.02873042","1.8986019","8.508993","83312023495276"
"0.4333505","1.7286136","9.330204","83312033529860"
"0.4189853","1.8028339","9.80665","83312043248505"
"0.023942016","2.0350714","9.832987","83312053479703"
"-0.33518824","2.0853498","9.502586","83312063236474"
"-0.4285621","1.99437","9.31105","83312073501005"
"-0.4429273","2.0374656","9.097966","83312083424182"
"-0.29448682","2.0973208","9.040505","83312093505068"
"-0.10055647","2.2002714","9.033323","83312103368714"
"-0.062249243","2.3199813","9.155427","83312113588974"
"-0.021547815","2.336741","9.11712","83312123468453"
"0.110133275","2.066196","9.006987","83312133238766"
"0.093373865","1.9871874","8.920795","83312143230641"
"-0.04070143","2.0015526","9.028535","83312153247985"
"0.25378537","1.673547","9.004593","83312163375120"
"-0.45250413","2.2266076","9.066842","83312173619859"
"-0.04070143","2.0590134","9.260772","83312183238505"
"0.17238252","1.8171991","9.382876","83312193240172"
"0.21787235","1.9991584","9.478644","83312203630328"
"0.033518825","2.1667526","9.315839","83312213610016"
"-0.009576807","2.054225","9.200917","83312223561318"
"-0.059855044","1.9656396","9.093178","83312233570901"
"-0.059855044","1.8794483","9.203311","83312243385953"
"-0.15562311","2.0015526","9.270349","83312256229182"
"-0.25617957","2.0949266","9.258378","83312263389287"
"-0.088585466","1.7932571","9.136273","83312273358818"
"-0.02633622","1.8100165","9.119514","83312283267099"
"-0.09816227","1.8124107","8.760384","83312293461526"
"-0.06943185","1.7932571","8.578424","83312303505901"
"-0.20590134","1.8124107","8.604761","83312313269807"
"-0.18435353","1.7669208","8.683769","83312323464807"
"-0.14844051","1.7142484","8.848969","83312333532880"
"0.016759412","1.8650831","9.193734","83312343250953"
"0.016759412","1.8650831","9.193734","83312353638818"
"0.2657564","1.922544","9.31105","83312363325537"
"0.39504328","2.0470424","9.217676","83312373660484"
"0.37588966","2.1547816","9.131485","83312383252307"
"0.5410896","2.135628","8.995016","83312393549651"
"0.49799395","2.231396","9.138668","83312403542411"
"0.4357447","2.111686","9.066842","83312413295068"
"0.05746084","2.1787236","9.0716305","83312423278036"
"0.05746084","2.1787236","9.0716305","83312433247151"
"0.093373865","1.9440918","9.054871","83312443236578"
"0.059855044","1.8339585","9.188946","83312453505224"
"0.04309563","1.9249382","9.375694","83312463330328"
"0.04309563","1.9249382","9.375694","83312473407724"
"0.19632454","1.9153614","9.23683","83312483243661"
"0.32561144","2.0685902","8.937555","83312493492255"
"0.32561144","2.0685902","8.937555","83312503236526"
"0.090979666","2.087744","8.870518","83312513506526"
"0.074220255","2.0350714","8.966286","83312523234391"
"0.035913024","1.9776106","8.961497","83312533503453"
"-0.079008654","1.8722657","9.11712","83312543615536"
"-0.08619126","1.757344","9.313444","83312553491943"
"-0.22984336","1.7669208","9.313444","83312563232672"
"-0.50757074","1.8100165","8.911219","83312573481526"
"0.22744916","1.30484","9.222465","83312583470641"
"-0.61052144","2.2457612","9.428367","83312593241891"
"-0.6560113","2.4636335","9.052477","83312603233505"
"-0.31364042","2.0757728","8.954314","83312613245797"
"0.10534488","2.0374656","9.174581","83312623243870"
"0.10534488","2.0374656","9.174581","83312633456630"
"-0.021547815","2.1859062","9.337387","83312643556786"
"0.14604631","2.0039468","9.270349","83312653555328"
"0.2873042","1.8363527","8.939949","83312663245588"
"0.090979666","2.0614076","8.674192","83312673458766"
"0.260968","2.1428106","8.535329","83312683575536"
"0.260968","2.1428106","8.535329","83312693368661"
"0.34715924","2.267309","8.556877","83312703588401"
"0.39983168","2.27928","8.578424","83312713259911"
