"x-rot","y-rot","z-rot","rot-time"
"0.16632949","0.0844458","0.25087246","71899470667355"
"0.16632868","0.08444647","0.25087234","71899480064230"
"0.16541892","0.08566981","0.25063434","71899490067564"
"0.16455196","0.086925596","0.25055206","71899499985064"
"0.16390716","0.08812298","0.2507311","71899510159178"
"0.16362265","0.08908073","0.2511534","71899520020845"
"0.16367498","0.0896582","0.25157103","71899530382147"
"0.16398866","0.089778125","0.25166517","71899540106522"
"0.16448615","0.089427754","0.2512812","71899550129022"
"0.16512138","0.08864016","0.25042376","71899559778449"
"0.1656171","0.08751224","0.2492769","71899570035845"
"0.16577886","0.08589058","0.2478277","71899580146991"
"0.16555844","0.08379687","0.24621262","71899590076678"
"0.16507946","0.08122883","0.24437177","71899599977303"
"0.16461363","0.07893161","0.24267533","71899609798136"
"0.16418546","0.07656117","0.240823","71899620102407"
"0.16386016","0.074407645","0.23906507","71899630131522"
"0.16355975","0.07240464","0.23741621","71899640016626"
"0.16323751","0.07068564","0.23602283","71899650463293"
"0.16273597","0.06942368","0.23512478","71899660061678"
"0.16224945","0.068203814","0.23425607","71899670031730"
"0.16170006","0.06718228","0.23364563","71899680279230"
"0.16115591","0.06629448","0.23322973","71899689978293"
"0.16063334","0.06554457","0.23289701","71899699977772"
"0.16005315","0.064952895","0.23252231","71899709787095"
"0.15948264","0.0646119","0.23212048","71899720000168"
"0.15880142","0.06445082","0.23159373","71899729993241"
"0.1575033","0.06440566","0.23053214","71899740624907"
"0.1574946","0.06439766","0.23053327","71899749991678"
"0.15697928","0.064380065","0.23005624","71899760119074"
"0.15664461","0.06429023","0.22959901","71899769969491"
"0.1565413","0.0640994","0.22915548","71899780009647"
"0.15662463","0.06386232","0.22866495","71899790347459"
"0.15691781","0.06351527","0.22758372","71899800652563"
"0.15691864","0.06350717","0.22758512","71899810199386"
"0.15688269","0.06344541","0.22690532","71899820095793"
"0.15629975","0.06362955","0.22534643","71899830698345"
"0.15629442","0.063630596","0.22535004","71899839991782"
"0.1557877","0.063802294","0.22456908","71899850003293"
"0.15539485","0.06367648","0.2239676","71899859789751"
"0.1549672","0.06353541","0.22330597","71899870176261"
"0.15473141","0.0632229","0.22271715","71899879956001"
"0.15464555","0.06283794","0.22204846","71899889968813"
"0.15466587","0.062477928","0.22123149","71899900055949"
"0.15470754","0.062239505","0.22034025","71899910020376"
"0.15455943","0.062030543","0.21854703","71899920677043"
"0.1545428","0.06203451","0.21855219","71899929943345"
"0.15421793","0.061949234","0.21789373","71899940051886"
"0.1537553","0.06183846","0.21744837","71899949841418"
