"x-rot","y-rot","z-rot","rot-time"
"-0.01685764","0.13748603","0.99020314","60326029082876"
"-0.017225644","0.13782158","0.9901483","60326038903658"
"-0.017697684","0.1380678","0.99010557","60326049095533"
"-0.018247688","0.13822894","0.9900744","60326058900949"
"-0.01880872","0.13840021","0.990042","60326069100220"
"-0.019306038","0.13863073","0.99000263","60326078905637"
"-0.01974433","0.13894498","0.98995256","60326089118710"
"-0.020181322","0.13932064","0.9898935","60326098903033"
"-0.020627938","0.13970442","0.9898322","60326109102095"
"-0.021095268","0.14003149","0.98977685","60326118904543"
"-0.021622445","0.14032829","0.9897236","60326129099908"
"-0.022164062","0.14060085","0.98967314","60326138905533"
"-0.022788592","0.14089899","0.98961633","60326149120585"
"-0.023411036","0.14129917","0.9895444","60326158905064"
"-0.024001213","0.14197715","0.9894342","60326169100689"
"-0.024489313","0.14288172","0.9892949","60326178905533"
"-0.02404272","0.14377381","0.98917675","60326189103397"
"-0.02299848","0.14411475","0.989147","60326199101522"
"-0.02175881","0.14380996","0.98921305","60326209065741"
"-0.020540468","0.1431652","0.9893281","60326219147408"
"-0.0199553","0.14267871","0.9894073","60326229039439"
"-0.020031745","0.14241914","0.9894405","60326238904595"
"-0.0205032","0.14234139","0.98944044","60326248911262"
"-0.021193553","0.14244665","0.98941094","60326258906053"
"-0.021880573","0.14265026","0.9893671","60326269105949"
"-0.022320278","0.1428994","0.9893222","60326278924335"
"-0.022617038","0.1430397","0.98929536","60326289059491"
"-0.022843534","0.14298932","0.9892977","60326299066991"
"-0.022985727","0.14278787","0.98932344","60326308899439"
"-0.02310906","0.14253572","0.9893561","60326319274439"
"-0.023351964","0.1423685","0.98937213","60326329085272"
"-0.023788504","0.14236495","0.9893585","60326339170897"
"-0.02431261","0.14251935","0.9893174","60326349055272"
"-0.02482732","0.14280106","0.9892568","60326358910376"
"-0.025235817","0.14311582","0.9891913","60326368893449"
"-0.02543889","0.14335983","0.98914075","60326379067095"
"-0.025498724","0.14356601","0.9890964","60326389168866"
"-0.025484992","0.14363518","0.989079","60326399088293"
"-0.025491279","0.14360867","0.98907405","60326408900897"
"-0.02558919","0.14348038","0.9890828","60326418915324"
"-0.025769265","0.14326908","0.9891019","60326428904491"
"-0.026003418","0.14303085","0.98912424","60326439168137"
"-0.026266886","0.14285295","0.98913705","60326449100689"
"-0.026524866","0.14279838","0.9891336","60326459017876"
"-0.026742473","0.14289235","0.9891099","60326469043397"
"-0.026918229","0.14310543","0.98907024","60326479101939"
"-0.027130783","0.14337492","0.9890212","60326489122616"
"-0.027371034","0.14357755","0.9889822","60326499155637"
"-0.027655587","0.14366838","0.98895925","60326508919178"
"-0.027991368","0.14368877","0.9889467","60326518887928"
"-0.028408118","0.14372861","0.98892903","60326529098658"
"-0.028772222","0.14382273","0.98890406","60326538994699"
"-0.029098991","0.14402428","0.98886234","60326549114022"
"-0.029409213","0.14431883","0.98880535","60326559147824"
"-0.02970681","0.14461549","0.98874694","60326569146678"
"-0.03008338","0.14486448","0.9886932","60326578883658"
"-0.03049857","0.14501567","0.98865294","60326589156314"
"-0.03086567","0.1450775","0.98862803","60326598901991"
"-0.031130245","0.14505138","0.98861814","60326609187355"
"-0.031324282","0.14501454","0.9886117","60326619068866"
"-0.03148724","0.14503284","0.98859566","60326629140585"
"-0.03174559","0.14513397","0.9885641","60326638904178"
"-0.032180756","0.14533822","0.98851126","60326649089335"
"-0.03270075","0.14563377","0.9884427","60326659185845"
"-0.033244267","0.14610335","0.98834896","60326669081939"
"-0.033818506","0.1468605","0.9882136","60326678892720"
"-0.03407909","0.14777063","0.98806363","60326689053657"
"-0.033355504","0.1482694","0.9879994","60326699087043"
"-0.031770095","0.14806665","0.9880668","60326709172616"
"-0.030379128","0.14759365","0.9881697","60326719059335"
"-0.029769706","0.14722861","0.9882384","60326729142512"
"-0.029750269","0.14705165","0.9882672","60326738903189"
"-0.030222874","0.14703998","0.9882607","60326749051053"
"-0.031020517","0.1471536","0.9882256","60326759112512"
"-0.031803522","0.14731036","0.9881795","60326769036782"
"-0.03236948","0.14745457","0.98813736","60326779048657"
"-0.03261165","0.14763601","0.9880941","60326789210480"
"-0.032614432","0.14788653","0.9880419","60326798902303"
"-0.03202786","0.14806531","0.98800904","60326809048397"
"-0.03110365","0.14802895","0.9880155","60326818907303"
"-0.030108638","0.14778532","0.98805064","60326829233970"
"-0.029548535","0.14742413","0.98809475","60326838902355"
"-0.029591134","0.14696214","0.9881417","60326849099335"
"-0.030193046","0.14648065","0.98818177","60326858906418"
"-0.031114614","0.14607093","0.9882051","60326869081262"
"-0.03211886","0.14576821","0.98820996","60326879148397"
"-0.032893613","0.14564802","0.98819005","60326888914334"
"-0.033401754","0.14570625","0.98814887","60326899218762"
"-0.033654872","0.1458513","0.98810095","60326909148814"
"-0.03377136","0.14595784","0.9880626","60326919173449"
"-0.033855665","0.14597297","0.9880346","60326929442512"
"-0.03408293","0.14584579","0.9880247","60326938921105"
"-0.03454804","0.14556536","0.98803127","60326948943709"
"-0.03510932","0.14521872","0.9880502","60326958992043"
"-0.035636578","0.14485794","0.98807305","60326969099699"
"-0.036042158","0.14458346","0.9880894","60326978900897"
"-0.03628348","0.14442255","0.98809415","60326989078189"
"-0.03646964","0.14436501","0.98808753","60326998947772"
"-0.03662832","0.14435877","0.98807424","60327009146626"
"-0.036827754","0.1443925","0.9880561","60327019241262"
"-0.03715545","0.1444397","0.98803085","60327029033709"
"-0.037936725","0.14456414","0.9879787","60327039232928"
"-0.039027866","0.14434975","0.98795515","60327049313501"
"-0.038650144","0.1435902","0.9880627","60327059179907"
"-0.03816192","0.14264174","0.98820883","60327069440064"
"-0.037870385","0.14191297","0.9883193","60327078913918"
"-0.037622046","0.14144394","0.98838764","60327089085116"
"-0.037695434","0.1411018","0.9884297","60327099331105"
"-0.037823845","0.14097889","0.9884376","60327109149543"
"-0.037670366","0.14116228","0.9884081","60327118896157"
"-0.03722138","0.14167374","0.98834234","60327129108241"
"-0.036839586","0.14235404","0.98825014","60327139051418"
"-0.03684018","0.14296089","0.9881495","60327149156261"
"-0.036997065","0.14327323","0.98808664","60327159187720"
"-0.036994055","0.14328082","0.98806965","60327169217511"
"-0.036889322","0.14310557","0.98808146","60327179132147"
"-0.036776487","0.14290129","0.98809135","60327189183605"
"-0.036693178","0.14278382","0.98808885","60327198899439"
"-0.03667052","0.14280158","0.98806214","60327209078136"
"-0.03675751","0.14293544","0.9880192","60327218931991"
"-0.037005745","0.14317428","0.9879538","60327229108189"
"-0.037425555","0.14343381","0.9878794","60327238913970"
"-0.037836794","0.14362665","0.9878108","60327249074959"
"-0.038123105","0.14363843","0.98777366","60327258898189"
"-0.038181946","0.14349486","0.9877604","60327269111939"
"-0.03798482","0.1432641","0.98776627","60327279051626"
