"x-rot","y-rot","z-rot","rot-time"
"0.013290538","0.1381313","0.9897482","60620909895471"
"0.014949359","0.13869849","0.98962796","60620919894690"
"0.016108107","0.13885929","0.989584","60620929776929"
"0.016631864","0.13897134","0.9895681","60620939892710"
"0.016622532","0.1390776","0.989564","60620949761200"
"0.016218217","0.13916406","0.98957103","60620959751356"
"0.015555473","0.1392406","0.98958445","60620969749273"
"0.014683764","0.13930616","0.9896005","60620979748752"
"0.013696126","0.13934414","0.98961806","60620989756512"
"0.0126576945","0.13934663","0.98963714","60620999890106"
"0.011721782","0.13932714","0.98965454","60621009960679"
"0.01082568","0.13934404","0.9896651","60621019610679"
"0.010072406","0.1394488","0.9896609","60621029923075"
"0.0094980495","0.13961267","0.9896443","60621039773179"
"0.00920211","0.1398079","0.9896176","60621049824533"
"0.009115137","0.13998435","0.9895879","60621059935002"
"0.009035834","0.14017248","0.98955363","60621069855523"
"0.008866872","0.14034131","0.98952043","60621079750627"
"0.008635323","0.140452","0.9894927","60621089782919"
"0.008375418","0.14048713","0.9894733","60621099780627"
"0.00813899","0.14044628","0.9894617","60621109611721"
"0.007973195","0.14034338","0.98945826","60621119850106"
"0.0078644445","0.1401673","0.9894637","60621129897971"
"0.0077676917","0.13995491","0.98947626","60621139920835"
"0.007650536","0.13971384","0.9894953","60621150065523"
"0.007436193","0.13947508","0.9895166","60621160127398"
"0.0071227313","0.13928415","0.9895335","60621169823023"
"0.006762861","0.13910955","0.98954904","60621179620575"
"0.0064637866","0.13881823","0.98958","60621189857502"
"0.006167359","0.13840121","0.98962796","60621199745210"
"0.0057623587","0.13803391","0.98966944","60621209924012"
"0.0051950705","0.1378669","0.98968136","60621219808335"
"0.0045633498","0.13788535","0.9896627","60621229807398"
"0.0040444047","0.1377766","0.9896561","60621239752814"
"0.0037488171","0.1372325","0.9897061","60621249765523"
"0.0035491802","0.13615622","0.9898235","60621259749064"
"0.0034071037","0.13459423","0.98999894","60621269763700"
"0.0033061842","0.13271302","0.99020475","60621279846304"
"0.0032717865","0.13073857","0.99041045","60621289781512"
"0.0032996936","0.1287518","0.99060005","60621299797346"
"0.0034396925","0.12696765","0.9907412","60621310113648"
"0.003914056","0.12544252","0.99079883","60621319789846"
"0.0045056753","0.12396542","0.99083316","60621329755627"
"0.005242704","0.122350745","0.99086714","60621339845158"
"0.006123682","0.12043883","0.9909121","60621349609741"
"0.0068375575","0.1188868","0.99095684","60621359872814"
"0.0077566383","0.11701235","0.99102074","60621371423283"
"0.008600187","0.11537796","0.99106723","60621380785835"
"0.009325684","0.11416666","0.99107647","60621389793856"
"0.010029404","0.11338603","0.99104375","60621399805054"
"0.010668786","0.11291782","0.9909916","60621409618179"
"0.011208566","0.11247851","0.99094623","60621419792814"
"0.011511545","0.11190635","0.99094206","60621429741721"
"0.011536067","0.11106923","0.9909804","60621439788439"
"0.011176535","0.11019668","0.9910435","60621449827137"
"0.010452004","0.10949339","0.9911063","60621459600783"
"0.009688146","0.10908512","0.9911539","60621469889533"
"0.009022515","0.10900258","0.9911756","60621479886825"
"0.008088969","0.109447256","0.9911519","60621489885002"
"0.006281607","0.1104171","0.9910519","60621499861564"
"0.005804708","0.11087152","0.9909617","60621509619273"
"0.0060562477","0.1108375","0.9909321","60621519766929"
"0.0062466096","0.110836685","0.9909155","60621529916043"
"0.006221262","0.111044586","0.99087745","60621539888023"
"0.006058049","0.1112518","0.9908528","60621549847189"
"0.006003201","0.111317925","0.9908579","60621559877398"
"0.006172737","0.111260094","0.990882","60621569752450"
"0.0064353524","0.11116753","0.99091554","60621579849585"
"0.00653303","0.111207664","0.99093217","60621589771929"
"0.0063205548","0.111418664","0.99092245","60621599748700"
"0.006264363","0.1116414","0.9908906","60621609770679"
"0.0064958297","0.111871056","0.99084735","60621619870471"
"0.006837135","0.112214476","0.9907785","60621629890418"
"0.007026863","0.11274953","0.9906849","60621639816512"
"0.0069915755","0.113411784","0.99057865","60621649787918"
"0.0068873144","0.114122376","0.9904779","60621659609533"
"0.0068565872","0.11485815","0.990382","60621669793179"
"0.006979453","0.11555864","0.9902978","60621679816929"
"0.0073020416","0.116148435","0.99022466","60621689817762"
"0.0076867305","0.11656734","0.99017376","60621699934533"
"0.008114209","0.11686951","0.9901329","60621709852241"
"0.008557785","0.11709429","0.99009895","60621719872658"
"0.009014021","0.11725599","0.99006873","60621729754481"
"0.00946045","0.11740823","0.9900426","60621739900679"
"0.009908353","0.117587276","0.99001473","60621749918752"
"0.010363612","0.11786374","0.9899811","60621759765314"
"0.010933661","0.11821481","0.98993725","60621772540002"
"0.011574579","0.11859378","0.98989123","60621780132033"
"0.012017326","0.11899269","0.989845","60621789792554"
"0.012159908","0.119372986","0.98980683","60621799619273"
"0.012039829","0.11969448","0.98978406","60621810076668"
"0.011855503","0.11995905","0.9897721","60621819888023"
"0.011670332","0.12030491","0.98975605","60621829799168"
"0.01159378","0.12073153","0.989727","60621839984741"
"0.011583216","0.12117713","0.98969495","60621849888179"
"0.011557686","0.12157044","0.9896642","60621860191512"
"0.011429046","0.12189472","0.98963636","60621869743127"
"0.011155394","0.12213957","0.98961765","60621879831304"
"0.010823845","0.1223478","0.989599","60621889594689"
"0.0105572585","0.12254895","0.9895763","60621899778387"
"0.010411776","0.12279595","0.9895371","60621909625002"
"0.010404416","0.12310702","0.98948324","60621919885522"
"0.010486453","0.12344213","0.9894172","60621929642866"
"0.010544085","0.12368423","0.98936313","60621939788022"
"0.010460856","0.12379003","0.98932815","60621949821304"
"0.010174536","0.12382635","0.98931056","60621959622033"
"0.009852103","0.123889014","0.98929423","60621970017658"
"0.009623694","0.124013565","0.9892718","60621979918387"
"0.009486845","0.124219514","0.9892354","60621989885210"
"0.009414022","0.124428265","0.989201","60621999750731"
"0.00928986","0.12462585","0.9891696","60622009868387"
"0.008979992","0.12479843","0.989153","60622019890418"
"0.008420642","0.12501322","0.9891421","60622029883283"
"0.007817069","0.12538531","0.9891203","60622039818022"
"0.0071010543","0.12695795","0.98894","60622049881825"
"0.0072177197","0.1291644","0.9886355","60622059903127"
"0.008712756","0.13080871","0.98838663","60622070573075"
"0.010080954","0.13130692","0.98832023","60622079801825"
"0.010874402","0.13125402","0.98834825","60622089797814"
"0.010964886","0.13115901","0.98839426","60622099614324"
"0.010612377","0.13125546","0.9884278","60622109840835"
"0.010073818","0.13159224","0.9884413","60622119863074"
"0.0095959725","0.13205872","0.9884325","60622129863595"
