"x-rot","y-rot","z-rot","rot-time"
"-0.03201013","0.1172862","0.99252665","60290526141848"
"-0.03202789","0.11756522","0.9924936","60290536102421"
"-0.032033134","0.11803482","0.992438","60290546225703"
"-0.03214503","0.11862732","0.992364","60290556189505"
"-0.032456193","0.119220905","0.9922831","60290566191223"
"-0.03271392","0.11962778","0.9922257","60290576190182"
"-0.03271298","0.11962694","0.9922258","60290585905859"
"-0.032732192","0.1202088","0.992155","60290596426223"
"-0.03273001","0.12020806","0.9921553","60290606370442"
"-0.03287975","0.1211532","0.9920328","60290616241171"
"-0.033065222","0.12169411","0.9919589","60290626156796"
"-0.033264924","0.12221801","0.9918858","60290636223723"
"-0.033398382","0.12269054","0.9918208","60290646113671"
"-0.033483554","0.123133585","0.9917604","60290656297786"
"-0.033537436","0.12352602","0.99170727","60290666322421"
"-0.03352944","0.12388563","0.99166024","60290676231536"
"-0.033447303","0.12426836","0.99161285","60290686317161"
"-0.033318814","0.124686226","0.9915624","60290696353046"
"-0.033229563","0.1251074","0.99151045","60290706144088"
"-0.033268802","0.12554748","0.9914516","60290716150598"
"-0.03343326","0.12592351","0.9913971","60290726332682"
"-0.033427995","0.12591797","0.991398","60290736278515"
"-0.03376456","0.12652233","0.99130726","60290746324557"
"-0.033790804","0.12680614","0.99126875","60290756298255"
"-0.033788197","0.12680593","0.9912689","60290765917786"
"-0.033681482","0.12708895","0.99123436","60290776155025"
"-0.033143796","0.12738769","0.99120826","60290786477317"
"-0.032788955","0.12736735","0.9912192","60290796127525"
"-0.032399766","0.12731265","0.99123496","60290806212682"
"-0.03203572","0.12731227","0.9912417","60290816267630"
"-0.03172624","0.12742576","0.9912313","60290826433775"
"-0.031507567","0.12763761","0.991205","60290836127682"
"-0.031399928","0.12792593","0.9911653","60290846146640"
"-0.03145333","0.12824078","0.99111855","60290856206484"
"-0.03165685","0.12856545","0.9910677","60290866136536"
"-0.032020662","0.1289177","0.99101","60290876227213"
"-0.03252735","0.12940684","0.9909306","60290886316796"
"-0.03315713","0.13002177","0.99083203","60290896221692"
"-0.033807","0.13073887","0.99071956","60290906192577"
"-0.03438948","0.13149151","0.9906046","60290916133671"
"-0.034922585","0.13220966","0.9904953","60290926364244"
"-0.03540028","0.1327798","0.99040735","60290936163984"
"-0.035830595","0.13326901","0.9903314","60290946283515"
"-0.03622292","0.13376808","0.9902545","60290956177838"
"-0.03660795","0.1343993","0.99015915","60290966326588"
"-0.036582835","0.13439137","0.9901613","60290976148307"
"-0.037436765","0.13608944","0.9899075","60290986380338"
"-0.037633248","0.13713369","0.98975873","60290997385129"
"-0.036845665","0.13783845","0.9896865","60291006171067"
"-0.035035722","0.13800006","0.98972225","60291016163723"
"-0.03338505","0.13790844","0.9897872","60291026347265"
"-0.032394543","0.13785754","0.9898234","60291036333046"
"-0.031841688","0.13794722","0.9898249","60291046395754"
"-0.03176285","0.13821265","0.98978764","60291056116015"
