"x-gyro","y-gyro","z-gyro","time-gyro"
"0.07236731","-0.0010642251","-0.05959661","59160522323229"
"-0.24264336","0.18886667","-0.14293875","59160832210729"
"-0.25541407","0.15693991","-0.13548918","59160842325989"
"-0.25647828","0.13352695","-0.13016805","59160852349166"
"-0.25434983","0.114370905","-0.12910382","59160862111198"
"-0.2490287","0.10904978","-0.13016805","59160872127656"
"-0.24690025","0.11011401","-0.13123228","59160882391771"
"-0.25115716","0.114370905","-0.1280396","59160892352396"
"-0.25222138","0.12820584","-0.1195258","59160902148073"
"-0.24477181","0.14736189","-0.108883545","59160912139583"
"-0.2320011","0.15906836","-0.10462664","59160922127448"
"-0.21710195","0.16226104","-0.10143397","59160932379739"
"-0.20007434","0.16545372","-0.099305525","59160942510989"
"-0.18304674","0.17822441","-0.093984395","59160952119010"
"-0.17346871","0.18460977","-0.08653482","59160962318854"
"-0.17453295","0.18460977","-0.07695679","59160972346458"
"-0.17559716","0.18780243","-0.06950721","59160982160468"
"-0.1766614","0.18780243","-0.06737877","59160992396406"
"-0.17772561","0.18248132","-0.06844299","59161002632812"
"-0.18411097","0.17077485","-0.07802102","59161012188021"
"-0.1979459","0.15374723","-0.088663265","59161022273281"
"-0.2192304","0.1399123","-0.10143397","59161032333541"
"-0.23838645","0.1356554","-0.111012","59161042265312"
"-0.24796447","0.13139851","-0.11846157","59161052364739"
"-0.25009292","0.12714161","-0.12059002","59161062210156"
"-0.24796447","0.12820584","-0.123782694","59161072385885"
"-0.24370758","0.1356554","-0.12271847","59161082510104"
"-0.24477181","0.14204076","-0.12697537","59161092268073"
"-0.24583602","0.14842612","-0.1322965","59161102320052"
"-0.23945068","0.15055457","-0.13123228","59161112665208"
"-0.23093687","0.15268302","-0.12484692","59161122342916"
"-0.22135885","0.15268302","-0.11739735","59161132130937"
"-0.21390927","0.15268302","-0.111012","59161142131771"
"-0.20752391","0.16438949","-0.10462664","59161155654062"
"-0.20433125","0.1686464","-0.10143397","59161162121875"
"-0.20326702","0.16758215","-0.09611285","59161172120625"
"-0.20539546","0.16545372","-0.088663265","59161182215729"
"-0.20326702","0.17609596","-0.08440637","59161192344531"
"-0.20113857","0.18673822","-0.08014947","59161202150625"
"-0.19901012","0.19099513","-0.07802102","59161212155052"
"-0.1979459","0.19205934","-0.08227792","59161222161510"
"-0.20113857","0.1984447","-0.09185594","59161232142760"
"-0.20752391","0.1984447","-0.0982413","59161242389791"
"-0.22029462","0.19099513","-0.102498196","59161252160208"
"-0.24264336","0.1697106","-0.10675509","59161262258750"
"-0.26818475","0.14842612","-0.111012","59161272140104"
"-0.29159772","0.13884808","-0.11846157","59161282227864"
"-0.3075611","0.13884808","-0.12910382","59161292475052"
"-0.30543265","0.14736189","-0.13442495","59161303997604"
