"x-gyro","y-gyro","z-gyro","time-gyro"
"0.054275483","0.06917463","-0.03937633","83942237066510"
"-0.236258","0.1686464","-0.079085246","83942556978541"
"-0.22561574","0.18035287","-0.06205764","83942567111823"
"-0.20858815","0.17928864","-0.054608062","83942577082135"
"-0.19262478","0.1686464","-0.058864966","83942587097291"
"-0.19368899","0.13139851","-0.06844299","83942597322135"
"-0.20539546","0.09840753","-0.07589257","83942607139218"
"-0.21710195","0.090957955","-0.08759904","83942617246041"
"-0.22987264","0.094150625","-0.10462664","83942627204948"
"-0.23945068","0.10479288","-0.11846157","83942636978385"
"-0.24796447","0.11224245","-0.12484692","83942647052760"
"-0.25541407","0.107985556","-0.12271847","83942657107760"
"-0.25541407","0.0973433","-0.11846157","83942666895104"
"-0.24477181","0.09521485","-0.11633313","83942677066875"
"-0.2320011","0.08989373","-0.12059002","83942687030625"
"-0.22029462","0.07818725","-0.12910382","83942696963541"
"-0.21390927","0.06860922","-0.13868184","83942707183906"
"-0.2192304","0.07286613","-0.1493241","83942717123698"
"-0.23838645","0.0845726","-0.15890212","83942727183593"
"-0.26073518","0.099471755","-0.15570946","83942737061145"
"-0.27244166","0.114370905","-0.14400297","83942747006354"
"-0.27137744","0.13033429","-0.1322965","83942757341198"
"-0.26392785","0.14523344","-0.11739735","83942767051406"
"-0.25434983","0.15587568","-0.10143397","83942777172500"
"-0.24157913","0.16226104","-0.085470594","83942787044479"
"-0.22774419","0.16651794","-0.07269989","83942797283541"
"-0.2107166","0.16651794","-0.06418609","83942807182604"
"-0.19688167","0.15906836","-0.06418609","83942817293698"
"-0.19156054","0.14736189","-0.065250315","83942827173177"
"-0.22029462","0.13246274","-0.08334214","83942837140625"
"-0.22029462","0.13246274","-0.08334214","83942847203854"
"-0.23306532","0.14629766","-0.09185594","83942857080885"
"-0.23306532","0.14736189","-0.09717707","83942867074739"
"-0.22455153","0.14097653","-0.09611285","83942877368645"
"-0.2149735","0.13671963","-0.09504862","83942886910989"
"-0.20965236","0.14310499","-0.09292017","83942897091927"
"-0.2192304","0.14736189","-0.08972749","83942907058645"
