"x-gyro","y-gyro","z-gyro","time-gyro"
"0.036183655","0.07236731","-0.05108281","62298500337166"
"-0.22561574","0.1814171","-0.08440637","62298820235135"
"-0.2320011","0.16545372","-0.09504862","62298830370812"
"-0.22135885","0.14204076","-0.111012","62298840277322"
"-0.20965236","0.13459119","-0.12165425","62298850436384"
"-0.2107166","0.1356554","-0.12165425","62298860554562"
"-0.22135885","0.14629766","-0.10781932","62298870151124"
"-0.22880843","0.15268302","-0.093984395","62298880326176"
"-0.22242308","0.14949033","-0.09185594","62298890323728"
"-0.20433125","0.15268302","-0.10143397","62298900362374"
"-0.20965236","0.15268302","-0.100369744","62298910506697"
"-0.22561574","0.14629766","-0.100369744","62298920319405"
"-0.23732223","0.1356554","-0.10143397","62298930308468"
"-0.23838645","0.122884706","-0.10569087","62298940182166"
"-0.22987264","0.12394893","-0.10675509","62298950291645"
"-0.22455153","0.13139851","-0.100369744","62298960361697"
"-0.22135885","0.1399123","-0.09185594","62298970298989"
"-0.2234873","0.14310499","-0.08334214","62298980281801"
"-0.2192304","0.1399123","-0.079085246","62298990316645"
"-0.20858815","0.1356554","-0.079085246","62299000441124"
"-0.20113857","0.12607738","-0.08972749","62299010340291"
"-0.20113857","0.12501316","-0.09079172","62299020438572"
"-0.20539546","0.14629766","-0.07057144","62299030490447"
"-0.2107166","0.14629766","-0.07057144","62299040162687"
"-0.2022028","0.14416921","-0.07482834","62299050283468"
"-0.1979459","0.14629766","-0.073764116","62299060485239"
"-0.19901012","0.14416921","-0.06844299","62299070598780"
"-0.20326702","0.1399123","-0.06205764","62299080336697"
"-0.20326702","0.13246274","-0.06205764","62299090724926"
"-0.2022028","0.12820584","-0.06418609","62299100297322"
"-0.2022028","0.13246274","-0.06631454","62299110157530"
"-0.1979459","0.16013259","-0.05992919","62299120330082"
"-0.20007434","0.19099513","-0.055672288","62299130292270"
"-0.20433125","0.17396751","-0.060993414","62299140437739"
"-0.19688167","0.15906836","-0.06844299","62299150200707"
"-0.18198252","0.15481146","-0.07163566","62299160346176"
"-0.17346871","0.15161878","-0.06950721","62299170460811"
"-0.17559716","0.15055457","-0.06312186","62299180319145"
"-0.17985407","0.15481146","-0.055672288","62299190427218"
"-0.18411097","0.15587568","-0.055672288","62299200155655"
"-0.19688167","0.14416921","-0.06737877","62299210316593"
"-0.22029462","0.13352695","-0.08121369","62299220334405"
"-0.23732223","0.13459119","-0.08759904","62299230327322"
"-0.25009292","0.1399123","-0.09292017","62299240441697"
"-0.25009292","0.14842612","-0.09292017","62299250354353"
"-0.2405149","0.16119681","-0.088663265","62299260335291"
"-0.2234873","0.17396751","-0.08227792","62299270319614"
"-0.2064597","0.17183906","-0.079085246","62299280431436"
"-0.18730363","0.1697106","-0.07695679","62299290454509"
"-0.1766614","0.15587568","-0.08014947","62299300317947"
"-0.17453295","0.13778386","-0.08121369","62299310592374"
"-0.17772561","0.12820584","-0.08014947","62299320442738"
"-0.18198252","0.13459119","-0.08121369","62299330168207"
"-0.19581744","0.15800413","-0.08440637","62299340588416"
"-0.21603772","0.18354553","-0.08121369","62299350439301"
"-0.22667998","0.21760075","-0.06950721","62299360422791"
"-0.22987264","0.23782101","-0.05780074","62299370571384"
"-0.22455153","0.23356412","-0.056736514","62299380428103"
"-0.20965236","0.22717878","-0.052479614","62299390296593"
"-0.19901012","0.2324999","-0.04928694","62299400536020"
"-0.19368899","0.25059173","-0.04183736","62299410438572"
"-0.19156054","0.27294046","-0.03758046","62299420162843"
"-0.18411097","0.28571117","-0.03119511","62299430322426"
"-0.15963379","0.29103228","-0.019488633","62299440391436"
"-0.119193226","0.30699566","0.012438122","62299450426332"
"-0.1394135","0.24952751","-0.014167506","62299460559978"
"-0.18091829","0.21015117","-0.036516234","62299470437530"
"-0.2234873","0.22398609","-0.03545201","62299480452270"
"-0.25222138","0.25165594","-0.03758046","62299490441020"
"-0.23838645","0.26974776","-0.032259338","62299500455811"
"-0.18198252","0.23143567","-0.0045894794","62299510441801"
"-0.20113857","-0.13678625","-0.058864966","62299521031280"
"-0.28414813","-0.31025493","-0.10781932","62299530293728"
"-0.3724788","-0.33579636","-0.10356242","62299540316853"
"-0.38737798","-0.27194282","-0.06844299","62299550276332"
"-0.34374475","-0.051648222","-0.060993414","62299560345134"
"-0.3075611","0.18354553","-0.08227792","62299570172843"
"-0.2745701","0.28996804","-0.08334214","62299580392895"
"-0.24583602","0.31763792","-0.08014947","62299590385395"
"-0.22774419","0.31338102","-0.09292017","62299600390811"
"-0.22667998","0.27826157","-0.10356242","62299610380915"
"-0.23412955","0.23462835","-0.10781932","62299620526488"
"-0.25434983","0.19525202","-0.11846157","62299630296697"
"-0.28627658","0.14842612","-0.123782694","62299640186853"
"-0.3245887","0.105857104","-0.12697537","62299650336645"
"-0.35013008","0.09627908","-0.1280396","62299660739197"
"-0.3629008","0.12714161","-0.12697537","62299670414613"
"-0.36077234","0.17928864","-0.12697537","62299680386020"
"-0.34161627","0.21760075","-0.13761763","62299690278676"
"-0.32246023","0.22398609","-0.15570946","62299702338988"
"-0.3128822","0.19205934","-0.17060861","62299710323468"
"-0.31501067","0.11649936","-0.18231508","62299720178051"
"-0.32139602","0.032425568","-0.19189312","62299730413780"
"-0.32246023","-0.015464567","-0.20147114","62299740267582"
"-0.3086253","-0.027171038","-0.2121134","62299750375967"
"-0.28521237","-0.008014984","-0.21956296","62299760381592"
"-0.2617994","0.032425568","-0.21849874","62299770632165"
"-0.26073518","0.070737675","-0.20679227","62299780469040"
"-0.28414813","0.08989373","-0.18125086","62299790298676"
"-0.31501067","0.09840753","-0.15358101","62299800368624"
"-0.3288456","0.11649936","-0.13336073","62299810181176"
"-0.31713912","0.13884808","-0.12591115","62299820300186"
"-0.29159772","0.13033429","-0.1280396","62299830319405"
"-0.26073518","0.11224245","-0.13336073","62299840304613"
"-0.23412955","0.11330668","-0.1408103","62299850378832"
"-0.2192304","0.13778386","-0.13974607","62299860314197"
"-0.2192304","0.16332527","-0.1280396","62299870578311"
"-0.23306532","0.18460977","-0.10994777","62299880446540"
"-0.24690025","0.20802271","-0.09185594","62299890420811"
"-0.25009292","0.23037145","-0.088663265","62299900392009"
"-0.2490287","0.22930722","-0.099305525","62299910365290"
"-0.25222138","0.2027016","-0.10781932","62299920456280"
"-0.26818475","0.16013259","-0.111012","62299930311697"
"-0.278827","0.13884808","-0.108883545","62299940286801"
"-0.27776277","0.15268302","-0.10781932","62299950170967"
"-0.29691884","0.31657368","-0.20466381","62299960434301"
"-0.3926991","-0.00588654","-0.17592973","62299970163415"
"-0.38312107","-0.115501724","-0.114204675","62299981186488"
"-0.31181797","-5.6540966E-4","-0.12059002","62299990227113"
"-0.23519377","0.12820584","-0.13974607","62300000280863"
"-0.1979459","0.19631624","-0.10781932","62300010157634"
"-0.2064597","0.19950892","-0.060993414","62300020159613"
"-0.22029462","0.17928864","-0.03332356","62300030154040"
"-0.2192304","0.14949033","-0.032259338","62300040160863"
"-0.1979459","0.14736189","-0.05035116","62300050160967"
"-0.1766614","0.19738047","-0.07695679","62300060156384"
"-0.18304674","0.22717878","-0.0982413","62300070162842"
"-0.20752391","0.19418779","-0.10143397","62300080153363"
"-0.2234873","0.17183906","-0.099305525","62300090311801"
"-0.2234873","0.19099513","-0.10569087","62300100295655"
"-0.21390927","0.18993089","-0.11207622","62300110533259"
"-0.20007434","0.15374723","-0.10781932","62300120323363"
"-0.19156054","0.11862781","-0.10462664","62300130475030"
"-0.19262478","0.10479288","-0.10143397","62300140430759"
"-0.20007434","0.10479288","-0.09504862","62300150501019"
"-0.20752391","0.102664426","-0.08759904","62300160450342"
"-0.20433125","0.114370905","-0.08121369","62300170158728"
