"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.012770702","-0.022348728","-0.09790871","83714976668056"
"-0.27244166","0.14523344","-0.11633313","83715286619566"
"-0.2617994","0.14310499","-0.11314045","83715296733369"
"-0.24370758","0.13778386","-0.111012","83715306523212"
"-0.22455153","0.1399123","-0.10994777","83715316827483"
"-0.2107166","0.13884808","-0.10569087","83715326836598"
"-0.2022028","0.14204076","-0.093984395","83715336722275"
"-0.2022028","0.15055457","-0.079085246","83715346751650"
"-0.20752391","0.16758215","-0.06205764","83715356766650"
"-0.21710195","0.18354553","-0.048222713","83715366944150"
"-0.22561574","0.18780243","-0.048222713","83715376711702"
"-0.22029462","0.18354553","-0.052479614","83715386709254"
"-0.20326702","0.17290328","-0.06205764","83715396655296"
"-0.18304674","0.15587568","-0.06950721","83715406667900"
"-0.16389069","0.14629766","-0.06844299","83715416704723"
"-0.15644112","0.14949033","-0.065250315","83715426841806"
"-0.16282646","0.16013259","-0.060993414","83715436692952"
"-0.1766614","0.17290328","-0.060993414","83715447037535"
"-0.19049633","0.18035287","-0.06205764","83715456653108"
"-0.20433125","0.1814171","-0.060993414","83715466538629"
"-0.21178082","0.17503174","-0.06631454","83715476664202"
"-0.21816617","0.16013259","-0.08014947","83715486691285"
"-0.22242308","0.15481146","-0.09185594","83715496815139"
"-0.22455153","0.15374723","-0.100369744","83715506721910"
"-0.22774419","0.15800413","-0.108883545","83715516818421"
"-0.2234873","0.16758215","-0.111012","83715526562014"
"-0.2149735","0.17396751","-0.111012","83715536546806"
"-0.2107166","0.17928864","-0.10994777","83715546786598"
"-0.21284504","0.18248132","-0.10675509","83715556686910"
"-0.2192304","0.18460977","-0.10143397","83715567560296"
"-0.22774419","0.18567398","-0.10143397","83715576689514"
"-0.23838645","0.18248132","-0.10143397","83715586790921"
"-0.24477181","0.17609596","-0.10356242","83715596874046"
"-0.25009292","0.17716019","-0.10569087","83715606678525"
"-0.2490287","0.18248132","-0.111012","83715616812848"
"-0.24583602","0.18248132","-0.1152689","83715626524827"
"-0.24370758","0.17396751","-0.1195258","83715636731806"
"-0.23945068","0.15800413","-0.11846157","83715646818004"
"-0.23306532","0.15055457","-0.1195258","83715657058108"
"-0.22987264","0.15587568","-0.11739735","83715666808056"
"-0.22880843","0.16758215","-0.111012","83715676702275"
"-0.22880843","0.18780243","-0.09717707","83715686742379"
"-0.22880843","0.2069585","-0.07802102","83715696675973"
"-0.22774419","0.22292188","-0.06418609","83715706726441"
"-0.21816617","0.22505033","-0.055672288","83715716981754"
"-0.21284504","0.21121539","-0.060993414","83715726803004"
"-0.20433125","0.19525202","-0.07057144","83715736819827"
"-0.18836787","0.18780243","-0.07163566","83715746844150"
"-0.17559716","0.18248132","-0.07695679","83715756550608"
"-0.1724045","0.21015117","-0.079085246","83715766817066"
"-0.17772561","0.21866497","-0.073764116","83715777014410"
"-0.1979459","0.2027016","-0.07482834","83715786806233"
"-0.2149735","0.20376581","-0.079085246","83715796807431"
"-0.24157913","0.19631624","-0.08653482","83715807006702"
"-0.27669856","0.18567398","-0.08653482","83715816808993"
"-0.31713912","0.1686464","-0.08121369","83715826805243"
"-0.354387","0.14736189","-0.085470594","83715836973889"
"-0.38205683","0.14097653","-0.09292017","83715846804931"
"-0.39163488","0.13671963","-0.12591115","83715856696702"
"-0.39163488","0.13671963","-0.12591115","83715867101493"
"-0.33948785","0.16438949","-0.14293875","83715879039931"
"-0.33948785","0.16438949","-0.14293875","83715886535295"
"-0.3075611","0.19205934","-0.14613143","83715896521441"
"-0.27989122","0.22292188","-0.13974607","83715906718212"
"-0.26073518","0.2410137","-0.12697537","83715916819879"
"-0.23519377","0.26868355","-0.07589257","83715926826806"
"-0.23306532","0.28996804","-0.04928694","83715936817066"
"-0.24157913","0.31231678","-0.03758046","83715946785452"
"-0.2405149","0.33253706","-0.028002433","83715956999879"
"-0.21390927","0.3304086","-0.010974832","83715966824202"
"-0.16069801","0.31657368","7.316433E-4","83715976864358"
"-0.09684451","0.31763792","0.01030967","83715986874670"
"-0.028734088","0.3250875","0.0539429","83715996867639"
"0.03086251","0.30167454","0.106089935","83716006863004"
"0.05108279","-0.050583996","0.08906233","83716017103108"
"-0.02022028","-0.08144652","0.024144601","83716026861545"
"-0.15005577","-0.1612634","-0.038644686","83716036875816"
"-0.24690025","-0.21128199","7.316433E-4","83716046753212"
"-0.25434983","-0.050583996","0.0369153","83716056824462"
"-0.236258","0.12607738","0.014566574","83716066868941"
"-0.22242308","0.2069585","0.008181218","83716076913629"
"-0.19475323","0.2750689","0.03052995","83716086714202"
"-0.15644112","0.35382158","0.048621777","83716096518941"
"-0.124514356","0.39213365","0.05075023","83716106519410"
"-0.10855098","0.388941","0.023080375","83716116676858"
"-0.11067943","0.31444523","-0.018424407","83716126698889"
"-0.12557858","0.21653652","-0.04183736","83716136766858"
"-0.15963379","0.13352695","-0.045030035","83716146529462"
"-0.2234873","0.07286613","-0.05035116","83716156729097"
"-0.3086253","0.05158162","-0.065250315","83716166991649"
"-0.38524953","0.056902748","-0.09504862","83716176816233"
"-0.439525","0.067545","-0.13442495","83716186691337"
"-0.45655262","0.059031196","-0.1791224","83716196822587"
"-0.44271767","0.032425568","-0.22062719","83716206666962"
"-0.41291937","-0.00588654","-0.2631962","83716216708889"
"-0.37354305","-0.0548409","-0.2972514","83716226732327"
"-0.34800166","-0.10698793","-0.3185359","83716236723681"
"-0.34374475","-0.14636427","-0.32066435","83716246688993"
"-0.34480897","-0.12507975","-0.2983156","83716256697431"
"-0.34161627","-0.070804276","-0.2589393","83716266530764"
"-0.3331025","-0.0101434365","-0.21317762","83716276874045"
"-0.31713912","0.045196272","-0.16103058","83716286563368"
"-0.29053348","0.09521485","-0.11846157","83716296574045"
"-0.25860673","0.12820584","-0.09292017","83716306727327"
"-0.22880843","0.13778386","-0.08334214","83716316735712"
"-0.20539546","0.14736189","-0.073764116","83716326704149"
"-0.19475323","0.15906836","-0.055672288","83716336555764"
"-0.19262478","0.17396751","-0.025873985","83716346902951"
"-0.19156054","0.18354553","-0.002461031","83716356778524"
"-0.19581744","0.19738047","0.0060527734","83716366774879"
"-0.1979459","0.21227962","0.0049885474","83716376528472"
"-0.20113857","0.22930722","-0.0067179315","83716386730243"
"-0.2022028","0.25484863","-0.010974832","83716396820295"
"-0.19475323","0.28677538","-0.001396805","83716406723941"
"-0.17878984","0.30699566","0.011373896","83716416712379"
"-0.16495492","0.28890383","0.020951923","83716426721649"
"-0.12877126","0.2622982","0.02520882","83716436962274"
"-0.10961521","0.13671963","-0.02906666","83716446933160"
"-0.23093687","-0.11656595","-0.07163566","83716456583420"
"-0.36928615","-0.23469496","-0.05354384","83716466824149"
"-0.41398358","-0.11337327","-0.018424407","83716476593368"
"-0.4054698","0.032425568","-0.039708912","83716486723629"
"-0.3714146","0.13778386","-0.073764116","83716496948368"
"-0.30649686","0.2367568","-0.08440637","83716506862639"
"-0.2320011","0.28571117","-0.102498196","83716516693316"
"-0.16601914","0.28571117","-0.12271847","83716526545764"
"-0.122385904","0.26016974","-0.14187452","83716536547066"
"-0.124514356","0.20802271","-0.16954438","83716546733941"
"-0.124514356","0.20802271","-0.16954438","83716556747743"
"-0.19688167","0.14310499","-0.1620948","83716567608837"
"-0.29266194","0.05583852","-0.15038833","83716576824097"
"-0.3682219","0.009012617","-0.15464523","83716586533785"
"-0.396956","-0.00588654","-0.18125086","83716596814670"
"-0.3958918","-0.015464567","-0.2248841","83716606704097"
"-0.3841853","-0.03249217","-0.26851732","83716616705295"
"-0.36609346","-0.060162015","-0.2983156","83716626902274"
"-0.34906587","-0.08357497","-0.31321478","83716636714410"
"-0.3384236","-0.0888961","-0.31321478","83716646537795"
"-0.3373594","-0.07931807","-0.30682942","83716656815347"
"-0.33629516","-0.06441892","-0.29086605","83716666814566"
"-0.32352448","-0.04419864","-0.26213196","83716676550712"
"-0.29372615","0.004755713","-0.21849874","83716686762639"
"-0.2575425","0.0888295","-0.16741593","83716696707431"
"-0.24157913","0.15481146","-0.12484692","83716706846076"
"-0.24370758","0.17396751","-0.09292017","83716716795295"
"-0.2575425","0.15906836","-0.079085246","83716726559201"
"-0.2745701","0.13033429","-0.08334214","83716736728889"
"-0.29266194","0.11756358","-0.08653482","83716746652431"
"-0.3075611","0.12501316","-0.08121369","83716756536806"
"-0.31501067","0.13033429","-0.06737877","83716766535451"
"-0.30968952","0.1399123","-0.05035116","83716776952326"
"-0.3043684","0.1686464","-0.028002433","83716786819670"
"-0.28840503","0.2952892","-0.032259338","83716796614358"
"-0.32246023","0.30167454","-0.10569087","83716806812587"
"-0.40759826","-0.0846392","-0.13016805","83716816705191"
"-0.41611207","-0.15062118","-0.10675509","83716826747691"
"-0.3629008","-0.04632709","-0.14825988","83716836718108"
"-0.27244166","0.05583852","-0.1833793","83716846698108"
"-0.1766614","0.14949033","-0.16422325","83716856637951"
"-0.11067943","0.17716019","-0.1280396","83716867217326"
"-0.07875268","0.1686464","-0.09292017","83716876862118"
"-0.077688456","0.15268302","-0.05780074","83716886817951"
"-0.097908735","0.12075625","-0.034387786","83716896710555"
"-0.12877126","0.11011401","-0.043965813","83716906699826"
"-0.15856957","0.15481146","-0.08121369","83716916544201"
"-0.21390927","0.13884808","-0.123782694","83716926537743"
"-0.27350587","0.032425568","-0.15251678","83716936792587"
"-0.30649686","-0.062290467","-0.19082889","83716946559618"
