"x-rot","y-rot","z-rot","rot-time"
"0.0032981583","0.14527485","0.9890428","62251578470986"
"0.004335412","0.14561972","0.9889822","62251587258225"
"0.0054467916","0.14598973","0.9889158","62251597451455"
"0.005906193","0.14670202","0.98879856","62251607814423"
"0.006122475","0.1474552","0.98867846","62251617098382"
"0.0065063993","0.14793262","0.9886046","62251627247600"
"0.007106196","0.14806104","0.9885851","62251637378017"
"0.0070979325","0.1480184","0.98859924","62251647376975"
"0.007089039","0.14797582","0.98861367","62251657272913"
"0.0072900993","0.14773175","0.98865443","62251667292652"
"0.0076498734","0.14770646","0.9886584","62251677372705"
"0.007823071","0.14814869","0.9885894","62251687244840"
"0.0077462327","0.14906952","0.9884465","62251697343694"
"0.0076443343","0.15019387","0.9882704","62251707093069"
"0.007725096","0.15126641","0.9880993","62251717283902"
"0.007928211","0.15206777","0.98796844","62251727535569"
"0.008110813","0.15255214","0.9878866","62251737279944"
"0.008131488","0.15279943","0.98784345","62251747383902"
"0.007938423","0.15289123","0.98782784","62251757292548"
"0.007638333","0.15293542","0.9878227","62251767281819"
"0.007225579","0.15303977","0.98781145","62251777109267"
"0.0067269816","0.15325451","0.98778605","62251787247809"
"0.0061466466","0.15361784","0.98774034","62251797446663"
"0.0055632805","0.15406059","0.9876827","62251807095777"
"0.004937222","0.15456517","0.98761535","62251817234580"
"0.0043061883","0.15512967","0.98753726","62251827125413"
"0.003704159","0.15580875","0.9874396","62251837126194"
"0.003137369","0.15662567","0.9873184","62251847124892"
"0.0025719276","0.15749432","0.98718804","62251857310621"
"0.0019988474","0.15830208","0.9870672","62251867093955"
"0.0013191053","0.15906626","0.9869553","62251877107288"
"6.633871E-4","0.15961172","0.9868783","62251887104840"
"-1.2035621E-4","0.16014807","0.9868054","62251897144267"
"-8.928269E-4","0.16065434","0.98673713","62251907127652"
"-0.0016640321","0.16110753","0.9866748","62251917304267"
"-0.0024963608","0.16153544","0.9866126","62251927274267"
"-0.0033475098","0.1619373","0.9865494","62251937103590"
"-0.0042392174","0.16237509","0.9864759","62251947340986"
"-0.0050423746","0.1628972","0.98638546","62251957261715"
"-0.0057267956","0.163578","0.9862668","62251967405465"
"-0.006380736","0.16433355","0.98613524","62251977224892"
"-0.0071736174","0.16510344","0.98600185","62251987188694"
"-0.008249857","0.16580375","0.9858807","62251997307965"
"-0.0096023325","0.16642962","0.9857724","62252007110048"
"-0.011206479","0.16702482","0.9856676","62252017255413"
"-0.012873937","0.16755179","0.9855724","62252027264892"
"-0.01453718","0.16799016","0.9854897","62252037383538"
"-0.01619662","0.16836931","0.98541325","62252047404423"
"-0.017804522","0.16884713","0.9853162","62252057275882"
"-0.019461067","0.16961639","0.9851655","62252067278329"
"-0.021125438","0.17062943","0.9849692","62252077380569"
"-0.022563469","0.17179985","0.9847479","62252087301507"
"-0.022324815","0.17301154","0.9845471","62252097253538"
"-0.021192864","0.17386314","0.9844194","62252107105986"
"-0.019633533","0.17413959","0.9843924","62252117329111"
"-0.01816034","0.17398298","0.9844356","62252127244319"
"-0.017527334","0.17369933","0.9844892","62252137256454"
"-0.017737718","0.17331256","0.9845492","62252147251663"
"-0.01831641","0.1728351","0.9846199","62252157134006"
"-0.018919874","0.17240053","0.9846834","62252167693486"
"-0.018833827","0.17208622","0.98473406","62252177379215"
"-0.018747402","0.1717665","0.9847853","62252187122600"
"-0.017938806","0.17140985","0.98485065","62252197399319"
"-0.016421793","0.17092289","0.98494226","62252207761871"
"-0.014646543","0.17028196","0.98505604","62252217230934"
"-0.012628475","0.1693461","0.98521185","62252227273954"
"-0.010701041","0.1681712","0.9853985","62252237344840"
"-0.008934559","0.16679792","0.9856106","62252247234684"
"-0.007254932","0.1653292","0.98583245","62252257119163"
"-0.0056742667","0.16391991","0.9860386","62252267225673"
"-0.0041232803","0.16264778","0.9862158","62252277246559"
"-0.0025176918","0.16139352","0.9863818","62252287274059"
"-9.833218E-4","0.1601828","0.9865337","62252297108173"
"4.0081635E-4","0.1590868","0.9866612","62252307368850"
"0.0017111668","0.15812239","0.986762","62252317286871"
"0.0030829231","0.15726854","0.9868397","62252327626298"
"0.004541116","0.15647215","0.9869001","62252337310986"
"0.006041446","0.15564245","0.98695713","62252347290725"
"0.0076649566","0.15470031","0.98701555","62252357424527"
