"x-gyro","y-gyro","z-gyro","time-gyro"
"0.06704619","0.11067942","-0.06385351","60896769421249"
"-0.12557858","0.14842612","-0.05992919","60897089306614"
"-0.14473464","0.14736189","-0.058864966","60897099203541"
"-0.1766614","0.14736189","-0.06737877","60897109657030"
"-0.2022028","0.13459119","-0.079085246","60897119558489"
"-0.21284504","0.11756358","-0.08653482","60897129548957"
"-0.20539546","0.1016002","-0.09185594","60897139563228"
"-0.19156054","0.094150625","-0.09079172","60897149552030"
"-0.18091829","0.10053598","-0.08227792","60897159470572"
"-0.1851752","0.11224245","-0.07482834","60897169455989"
"-0.19049633","0.122884706","-0.06737877","60897179224999"
"-0.19156054","0.13778386","-0.05992919","60897189425885"
"-0.17878984","0.14523344","-0.058864966","60897199402395"
"-0.15856957","0.14842612","-0.05780074","60897209606301"
"-0.13515662","0.14949033","-0.051415388","60897219426041"
"-0.124514356","0.16119681","-0.038644686","60897229406770"
"-0.12770703","0.1697106","-0.019488633","60897239500624"
"-0.14792731","0.17503174","-0.002461031","60897249421301"
"-0.1766614","0.16013259","0.0039243214","60897259521926"
"-0.19688167","0.14842612","0.0049885474","60897269353541"
"-0.19156054","0.14949033","-3.3257902E-4","60897279585780"
"-0.17134026","0.17609596","0.0017958693","60897289383801"
"-0.15537688","0.22930722","0.05075023","60897302602187"
"-0.16389069","0.25059173","0.07629162","60897313510780"
"-0.16389069","0.25059173","0.07629162","60897319334166"
"-0.17346871","0.26442665","0.08906233","60897329387291"
"-0.17985407","0.26442665","0.08480543","60897339675728"
"-0.1851752","0.24739906","0.058199804","60897349395832"
"-0.19262478","0.21653652","0.019887697","60897359532395"
"-0.1979459","0.19099513","-0.017360184","60897369456614"
"-0.19901012","0.17503174","-0.05035116","60897379210468"
"-0.1979459","0.1697106","-0.07269989","60897389375832"
"-0.1979459","0.17609596","-0.07695679","60897399498645"
"-0.2022028","0.18993089","-0.06950721","60897409479530"
"-0.2107166","0.20163736","-0.05780074","60897419378228"
"-0.21816617","0.2027016","-0.05354384","60897429693020"
"-0.2234873","0.20908695","-0.055672288","60897439372603"
"-0.23093687","0.20802271","-0.06312186","60897449443124"
"-0.22774419","0.20589426","-0.07163566","60897459396041"
"-0.20433125","0.2324999","-0.07482834","60897469396301"
"-0.17134026","0.27400467","-0.07057144","60897479513489"
"-0.13834928","0.2963534","-0.060993414","60897489249947"
"-0.10429408","0.30273876","-0.04609426","60897499430103"
"-0.05108282","0.27294046","-0.05035116","60897509360989"
"-0.27563432","-0.23469496","-0.1152689","60897521515884"
"-0.27563432","-0.23469496","-0.1152689","60897529368853"
"-0.28734082","-0.10698793","-0.08440637","60897539469686"
"-0.25541407","0.09308641","-0.079085246","60897549852968"
"-0.24796447","0.19738047","-0.085470594","60897559419686"
"-0.22455153","0.28890383","-0.056736514","60897569395728"
"-0.18836787","0.3389224","-0.03545201","60897579213332"
"-0.15750533","0.34850043","-0.042901587","60897589241041"
"-0.13834928","0.35275733","-0.06418609","60897599512655"
"-0.15005577","0.32189482","-0.09292017","60897609474009"
"-0.2022028","0.23356412","-0.10675509","60897619411457"
"-0.26818475","0.12607738","-0.102498196","60897629494061"
"-0.31501067","0.06860922","-0.10675509","60897639599270"
"-0.32671714","0.0632881","-0.13016805","60897649372447"
"-0.30543265","0.09202218","-0.14719565","60897659438905"
"-0.27244166","0.10692133","-0.15570946","60897669470624"
"-0.25967094","0.10053598","-0.15996635","60897679527343"
"-0.2649921","0.094150625","-0.1578379","60897689390676"
"-0.3075611","0.052645847","-0.15890212","60897699649322"
"-0.3075611","0.052645847","-0.15890212","60897709228645"
"-0.31394643","0.045196272","-0.16741593","60897719504634"
"-0.3075611","0.048388943","-0.17805818","60897729630364"
"-0.29372615","0.07393035","-0.18550776","60897739409582"
"-0.28201967","0.114370905","-0.1833793","60897749509634"
"-0.27350587","0.14523344","-0.16954438","60897759427551"
"-0.26712054","0.15481146","-0.1493241","60897769303541"
"-0.26286364","0.13884808","-0.1365534","60897779388905"
"-0.25647828","0.12075625","-0.12910382","60897789501978"
"-0.25541407","0.11756358","-0.13123228","60897799406666"
"-0.2617994","0.13671963","-0.13442495","60897809515259"
"-0.28201967","0.15374723","-0.13336073","60897819618905"
"-0.28201967","0.15374723","-0.13336073","60897829378593"
"-0.27244166","0.12714161","-0.1450672","60897839390155"
"-0.2703132","0.10904978","-0.15358101","60897849652603"
"-0.28308392","0.0845726","-0.1578379","60897859212759"
"-0.31394643","0.057966974","-0.15890212","60897869510936"
"-0.34480897","0.045196272","-0.15996635","60897879355624"
"-0.37460726","0.027104445","-0.16315903","60897889230155"
"-0.4012129","-0.008014984","-0.1578379","60897899477082"
