"x-rot","y-rot","z-rot","rot-time"
"-0.00262664","0.092360936","0.995307","83269566906230"
"-0.0032035934","0.09295506","0.9952483","83269576998053"
"-0.0037911055","0.09352346","0.995193","83269586725709"
"-0.0043025664","0.09414834","0.99513274","83269596893157"
"-0.0047626137","0.09487418","0.995062","83269606842584"
"-0.0051876134","0.09566143","0.99498373","83269617299928"
"-0.005674757","0.09647934","0.99490213","83269626882844"
"-0.006327684","0.09733226","0.9948187","83269637141126"
"-0.0071187336","0.09822908","0.9947317","83269646871074"
"-0.007965553","0.099142164","0.9946427","83269656850605"
"-0.008910139","0.100127496","0.9945446","83269666728105"
"-0.009888207","0.101144575","0.99443984","83269677044876"
"-0.010822602","0.102216065","0.99432606","83269687076230"
"-0.011670579","0.103485435","0.99418926","83269696882376"
"-0.012281275","0.1049799","0.994029","83269707013001"
"-0.012625764","0.106513","0.9938656","83269716737428"
"-0.012883402","0.10795227","0.9937137","83269726746542"
"-0.013291586","0.10919627","0.99358463","83269736930188"
"-0.013909052","0.1103511","0.99346536","83269746938209"
"-0.014729148","0.111570016","0.99333715","83269757019876"
"-0.015587589","0.11286738","0.993197","83269767116282"
"-0.01625886","0.11409123","0.9930633","83269776935761"
"-0.016859317","0.11527308","0.9929322","83269786887688"
"-0.017441336","0.11640236","0.9928044","83269796746959"
"-0.017989988","0.11728654","0.99270284","83269807017949"
"-0.01866989","0.11792167","0.99262893","83269816878157"
"-0.01935504","0.11828955","0.99258596","83269826934199"
"-0.019993272","0.118586764","0.992551","83269836722271"
"-0.020680003","0.11906492","0.99249345","83269846999094"
"-0.021063099","0.11981025","0.9924092","83269856891178"
"-0.019918017","0.12116602","0.99227136","83269866876334"
"-0.018469807","0.12215655","0.99217427","83269876973574"
"-0.017020067","0.12251423","0.99215215","83269886965709"
"-0.015531274","0.12255991","0.9921673","83269896746074"
"-0.015100032","0.122440055","0.9921853","83269906859407"
"-0.015901102","0.12210813","0.9922094","83269916861178"
"-0.017153993","0.12160161","0.99224573","83269926885136"
"-0.01835319","0.12112244","0.99227905","83269937041855"
"-0.01952152","0.1208142","0.9922908","83269946811074"
"-0.020431558","0.120729476","0.99227846","83269956738678"
"-0.021045094","0.120751105","0.99225867","83269966743157"
"-0.021194916","0.1206917","0.992261","83269976902949"
"-0.02129761","0.12048784","0.99228364","83269987192584"
"-0.021563986","0.12021656","0.99231106","83269997141021"
"-0.022081707","0.12001612","0.9923225","83270007002376"
"-0.022790099","0.119939126","0.9923112","83270016920709"
"-0.023454672","0.11992688","0.9922889","83270027016803"
"-0.023887668","0.119860165","0.9922761","83270036976178"
"-0.024128726","0.11968033","0.99228084","83270046920344"
"-0.02431204","0.119391926","0.99230134","83270056744094"
"-0.024585031","0.11901867","0.9923316","83270067097688"
"-0.024988083","0.11863286","0.99236256","83270077023261"
"-0.025429614","0.11834495","0.9923823","83270086875448"
"-0.025824716","0.118204296","0.99238575","83270096888313"
"-0.026036816","0.11824531","0.99237174","83270106910917"
"-0.026159875","0.1184499","0.9923393","83270116954980"
"-0.026333122","0.11873539","0.99229527","83270126871751"
"-0.026637852","0.11899646","0.99225056","83270136897584"
"-0.027123533","0.11918299","0.99221045","83270147062480"
"-0.027692998","0.11936044","0.9921689","83270156905553"
"-0.02798374","0.1195831","0.99212855","83270166913001"
"-0.02808476","0.11998612","0.9920712","83270176882792"
"-0.028183252","0.12052067","0.9919983","83270187182167"
"-0.028386524","0.121001","0.99193126","83270197007896"
"-0.029050954","0.12130353","0.9918757","83270206895032"
"-0.030467233","0.12156139","0.9918004","83270217034511"
"-0.030551849","0.121347316","0.99181575","83270226946907"
"-0.029602703","0.12101142","0.991877","83270236946125"
"-0.028951084","0.120948635","0.99189603","83270246977636"
"-0.028645314","0.12105024","0.9918813","83270257094563"
"-0.02875467","0.12126723","0.9918437","83270266944459"
"-0.029310437","0.12153274","0.9917927","83270276737323"
"-0.029949449","0.12194275","0.99172896","83270287119823"
"-0.030469194","0.12227907","0.99167675","83270296925240"
"-0.03081151","0.122739315","0.9916151","83270306899511"
"-0.031087328","0.12331696","0.99153864","83270317042896"
"-0.03168433","0.12400966","0.99143213","83270327086125"
"-0.03218049","0.1246387","0.99133486","83270336893313"
"-0.032622624","0.12524277","0.9912413","83270346965500"
"-0.033134416","0.12582023","0.99114776","83270357055813"
"-0.033783816","0.1263242","0.9910583","83270366925032"
"-0.03443474","0.12672439","0.99098235","83270376930709"
"-0.034926176","0.1271297","0.9909108","83270387277323"
"-0.035127107","0.12766539","0.99083155","83270397013938"
"-0.035187356","0.12843318","0.99072504","83270406912480"
"-0.03522118","0.12950945","0.99057746","83270417210657"
"-0.0351761","0.13067283","0.99042","83270426923053"
"-0.035144553","0.13175835","0.9902731","83270436929980"
"-0.0352765","0.13261685","0.99015135","83270446761802"
"-0.035571452","0.13316096","0.9900672","83270456956334"
"-0.036006268","0.1334692","0.9900125","83270466881438"
"-0.036590163","0.13382179","0.98994756","83270476915448"
"-0.03728374","0.13438295","0.98984796","83270487023730"
"-0.037892602","0.13527115","0.9897057","83270496741959"
"-0.03829112","0.1365522","0.9895217","83270506888834"
"-0.038563676","0.13805379","0.98931134","83270516894146"
"-0.038823","0.1395195","0.98910385","83270526907532"
"-0.039148606","0.1408775","0.9889102","83270536911073"
"-0.03952612","0.14201","0.9887511","83270546998052"
"-0.039971273","0.1429795","0.98861176","83270556932375"
"-0.03875318","0.14419232","0.9884894","83270567055032"
"-0.03760925","0.14468452","0.9884545","83270577189875"
"-0.03656411","0.1445221","0.9884972","83270587000136"
"-0.03514685","0.14409585","0.9885839","83270596789563"
"-0.034712855","0.14393988","0.98860615","83270607048677"
"-0.035697293","0.1441363","0.98853713","83270616985396"
"-0.03717176","0.14446151","0.98844314","83270626915969"
"-0.038479574","0.14486645","0.98835135","83270636901855"
"-0.03948553","0.1452608","0.9882702","83270646923052"
"-0.040327404","0.14548923","0.988215","83270656915917"
"-0.041126717","0.14546996","0.9881924","83270667044198"
"-0.041712392","0.14525744","0.98820174","83270676875084"
"-0.041861318","0.14487605","0.98825145","83270686902167"
