"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.08088111","0.1308997","-0.026605628","83393902572953"
"-0.20965236","0.14949033","-0.08759904","83394212545870"
"-0.2022028","0.14097653","-0.09079172","83394222444464"
"-0.20007434","0.13671963","-0.093984395","83394232441807"
"-0.20433125","0.13459119","-0.09611285","83394242440714"
"-0.2107166","0.13884808","-0.09292017","83394252442432"
"-0.21284504","0.14310499","-0.085470594","83394262442328"
"-0.20965236","0.14736189","-0.08227792","83394272826391"
"-0.2064597","0.14736189","-0.08653482","83394282438578"
"-0.2064597","0.15374723","-0.09611285","83394292432328"
"-0.2064597","0.15587568","-0.10462664","83394302444151"
"-0.2022028","0.15374723","-0.108883545","83394312566339"
"-0.19475323","0.15268302","-0.10356242","83394322443266"
"-0.18730363","0.15055457","-0.09611285","83394332444516"
"-0.17772561","0.1356554","-0.088663265","83394342539672"
"-0.1766614","0.11649936","-0.085470594","83394352438578"
"-0.2022028","0.10479288","-0.09079172","83394362592172"
"-0.23306532","0.12607738","-0.093984395","83394372442224"
"-0.25222138","0.16758215","-0.099305525","83394382609620"
"-0.2575425","0.18886667","-0.10462664","83394392453057"
"-0.2490287","0.17822441","-0.10994777","83394402440714"
"-0.22774419","0.16651794","-0.1152689","83394412592849"
"-0.20326702","0.1697106","-0.1152689","83394422434464"
"-0.18411097","0.17928864","-0.10569087","83394432605036"
"-0.17772561","0.18354553","-0.09185594","83394442642745"
"-0.17878984","0.18035287","-0.08227792","83394452449932"
"-0.20113857","0.15906836","-0.088663265","83394462427172"
"-0.20113857","0.15906836","-0.088663265","83394472439828"
"-0.21603772","0.15374723","-0.09504862","83394482608630"
"-0.23093687","0.16332527","-0.100369744","83394492442172"
"-0.23519377","0.17396751","-0.10356242","83394502453057"
"-0.22987264","0.17183906","-0.10356242","83394512433786"
"-0.21603772","0.16226104","-0.09717707","83394522440349"
"-0.20326702","0.15055457","-0.08653482","83394532556807"
"-0.19581744","0.1399123","-0.07695679","83394542443213"
"-0.18623942","0.14204076","-0.06737877","83394552564880"
"-0.17134026","0.16332527","-0.06418609","83394562594516"
"-0.1692118","0.1814171","-0.06312186","83394572442536"
"-0.18091829","0.18886667","-0.065250315","83394582460766"
"-0.19156054","0.19205934","-0.06312186","83394592449411"
"-0.19475323","0.17928864","-0.065250315","83394602432745"
